timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
847000;81053.0;13769.0;67284.0
847100;81053.0;13769.0;67284.0
847200;81413.0;13769.0;67644.0
847300;81045.5;13761.5;67284.0
847400;81053.0;13769.0;67284.0
847500;81098.0;13774.0;67324.0
847600;81128.0;13764.0;67364.0
847700;81128.0;13764.0;67364.0
847800;81013.0;13769.0;67244.0
847900;81233.0;13749.0;67484.0
848000;81125.5;13761.5;67364.0
848100;81135.5;13771.5;67364.0
848200;81255.5;13771.5;67484.0
848300;81253.0;13769.0;67484.0
848400;81133.0;13769.0;67364.0
848500;81173.0;13769.0;67404.0
848600;81283.0;13759.0;67524.0
848700;81208.0;13764.0;67444.0
848800;81103.0;13779.0;67324.0
848900;81328.0;13764.0;67564.0
849000;81218.0;13774.0;67444.0
849100;81333.0;13769.0;67564.0
849200;81333.0;13769.0;67564.0
849300;81130.5;13766.5;67364.0
849400;80738.0;13774.0;66964.0
849500;80813.0;13769.0;67044.0
849600;81253.0;13729.0;67524.0
849700;81285.5;13761.5;67524.0
849800;81293.0;13769.0;67524.0
849900;81453.0;13769.0;67684.0
850000;81363.0;13839.0;67524.0
850100;81483.0;13839.0;67644.0
850200;81533.0;13889.0;67644.0
850300;81403.0;13839.0;67564.0
850400;80885.5;13841.5;67044.0
850500;81518.0;13834.0;67684.0
850600;81256.0;13852.0;67404.0
850700;81420.0;13856.0;67564.0
850800;81460.0;13856.0;67604.0
850900;81460.0;13856.0;67604.0
851000;81476.5;13872.5;67604.0
851100;81456.5;13852.5;67604.0
851200;81422.5;13898.5;67524.0
851300;81501.5;13897.5;67604.0
851400;81414.0;13890.0;67524.0
851500;81658.0;13894.0;67764.0
851600;81462.0;13898.0;67564.0
851700;81579.5;13895.5;67684.0
851800;82221.0;13897.0;68324.0
851900;81581.0;13897.0;67684.0
852000;81461.0;13897.0;67564.0
852100;81582.0;13898.0;67684.0
852200;81582.0;13898.0;67684.0
852300;81585.0;13901.0;67684.0
852400;81502.0;13898.0;67604.0
852500;81621.0;13897.0;67724.0
852600;81741.0;13897.0;67844.0
852700;81661.0;13897.0;67764.0
852800;81662.0;13898.0;67764.0
852900;81662.0;13898.0;67764.0
853000;81660.5;13896.5;67764.0
853100;81662.0;13898.0;67764.0
853200;81662.0;13898.0;67764.0
853300;81303.0;13899.0;67404.0
853400;81691.0;13927.0;67764.0
853500;81611.0;13927.0;67684.0
853600;81771.0;13927.0;67844.0
853700;81771.0;13927.0;67844.0
853800;81747.0;13903.0;67844.0
853900;81891.0;13927.0;67964.0
854000;81771.0;13927.0;67844.0
854100;81891.0;13927.0;67964.0
854200;81694.0;13930.0;67764.0
854300;81775.5;13931.5;67844.0
854400;81768.0;13924.0;67844.0
854500;81931.0;13927.0;68004.0
854600;81851.0;13927.0;67924.0
854700;81931.0;13927.0;68004.0
854800;81811.0;13927.0;67884.0
854900;81851.0;13927.0;67924.0
855000;81574.0;13930.0;67644.0
855100;81851.0;13927.0;67924.0
855200;81854.0;13930.0;67924.0
855300;81870.0;13906.0;67964.0
855400;81851.0;13927.0;67924.0
855500;81891.0;13927.0;67964.0
855600;81934.0;13930.0;68004.0
855700;81897.0;13933.0;67964.0
855800;81937.0;13933.0;68004.0
855900;81938.5;13934.5;68004.0
856000;81820.0;13936.0;67884.0
856100;81832.0;13948.0;67884.0
856200;81945.0;13941.0;68004.0
856300;81865.0;13941.0;67924.0
856400;81942.5;13938.5;68004.0
856500;81984.0;13940.0;68044.0
856600;82024.0;13940.0;68084.0
856700;82025.5;13941.5;68084.0
856800;82025.0;13941.0;68084.0
856900;82025.0;13941.0;68084.0
857000;82025.0;13941.0;68084.0
857100;82023.0;13939.0;68084.0
857200;82025.0;13941.0;68084.0
857300;82025.0;13941.0;68084.0
857400;82046.5;13922.5;68124.0
857500;82069.0;13945.0;68124.0
857600;82111.5;13947.5;68164.0
857700;82184.0;13940.0;68244.0
857800;82059.0;13895.0;68164.0
857900;82114.0;13950.0;68164.0
858000;82114.0;13950.0;68164.0
858100;82131.5;13967.5;68164.0
858200;82114.0;13950.0;68164.0
858300;82119.0;13955.0;68164.0
858400;82154.0;13990.0;68164.0
858500;82874.0;13990.0;68884.0
858600;82304.0;14060.0;68244.0
858700;82104.0;14060.0;68044.0
858800;81824.0;14060.0;67764.0
858900;81744.0;13980.0;67764.0
859000;82799.0;14075.0;68724.0
859100;82304.0;14060.0;68244.0
859200;82314.0;14070.0;68244.0
859300;82294.0;14050.0;68244.0
859400;82224.0;14060.0;68164.0
859500;82344.0;14060.0;68284.0
859600;82384.0;14060.0;68324.0
859700;82254.0;14050.0;68204.0
859800;82259.0;14055.0;68204.0
859900;82394.0;14070.0;68324.0
860000;82394.0;14070.0;68324.0
860100;82514.0;14070.0;68444.0
860200;82404.0;14080.0;68324.0
860300;82404.0;14080.0;68324.0
860400;82404.0;14080.0;68324.0
860500;82334.0;14090.0;68244.0
860600;82449.0;14045.0;68404.0
860700;82494.0;14090.0;68404.0
860800;82474.0;14070.0;68404.0
860900;82599.0;14075.0;68524.0
861000;82474.0;14070.0;68404.0
861100;82474.0;14070.0;68404.0
861200;82754.0;13990.0;68764.0
861300;82314.0;14070.0;68244.0
861400;82359.0;14035.0;68324.0
861500;82654.0;14090.0;68564.0
861600;83039.0;14075.0;68964.0
861700;82534.0;14050.0;68484.0
861800;82644.0;14080.0;68564.0
861900;82684.0;14080.0;68604.0
862000;82564.0;14080.0;68484.0
862100;82574.0;14090.0;68484.0
862200;82569.0;14085.0;68484.0
862300;82089.0;14085.0;68004.0
862400;82664.0;14060.0;68604.0
862500;82724.0;14080.0;68644.0
862600;82634.0;14070.0;68564.0
862700;82714.0;14070.0;68644.0
862800;82724.0;14080.0;68644.0
862900;82754.0;14190.0;68564.0
863000;82659.0;14095.0;68564.0
863100;82659.0;14095.0;68564.0
863200;82574.0;14090.0;68484.0
863300;82584.0;14100.0;68484.0
863400;82654.0;14090.0;68564.0
863500;82704.0;14100.0;68604.0
863600;82729.0;14085.0;68644.0
863700;83234.0;14110.0;69124.0
863800;82744.0;14100.0;68644.0
863900;82744.0;14100.0;68644.0
864000;82664.0;14020.0;68644.0
864100;82744.0;14100.0;68644.0
864200;82854.0;14090.0;68764.0
864300;82754.0;14190.0;68564.0
864400;82739.0;14095.0;68644.0
864500;82914.0;14110.0;68804.0
864600;82834.0;14110.0;68724.0
864700;82744.0;14020.0;68724.0
864800;82804.0;14120.0;68684.0
864900;82834.0;14110.0;68724.0
865000;82819.0;14095.0;68724.0
865100;82819.0;14095.0;68724.0
865200;82814.0;14090.0;68724.0
865300;82824.0;14100.0;68724.0
865400;82824.0;14100.0;68724.0
865500;82849.0;14085.0;68764.0
865600;82904.0;14100.0;68804.0
865700;82894.0;14090.0;68804.0
865800;82974.0;14090.0;68884.0
865900;83384.0;14100.0;69284.0
866000;82904.0;14100.0;68804.0
866100;82784.0;14100.0;68684.0
866200;82814.0;14090.0;68724.0
866300;82824.0;14100.0;68724.0
866400;82434.0;14110.0;68324.0
866500;82954.0;14110.0;68844.0
866600;82984.0;14100.0;68884.0
866700;83464.0;14100.0;69364.0
866800;82504.0;14100.0;68404.0
866900;82489.0;14085.0;68404.0
867000;83054.0;14170.0;68884.0
867100;83107.0;14103.0;69004.0
867200;83092.0;14088.0;69004.0
867300;83458.0;14094.0;69364.0
867400;83107.0;14103.0;69004.0
867500;82572.0;14088.0;68484.0
867600;83049.0;14085.0;68964.0
867700;83132.0;14088.0;69044.0
867800;83052.0;14088.0;68964.0
867900;83043.0;14079.0;68964.0
868000;82532.0;14088.0;68444.0
868100;83052.0;14088.0;68964.0
868200;83098.0;14094.0;69004.0
868300;82966.0;14082.0;68884.0
868400;82523.0;14039.0;68484.0
868500;83183.0;14059.0;69124.0
868600;83203.0;14079.0;69124.0
868700;83028.0;13984.0;69044.0
868800;83118.0;14074.0;69044.0
868900;83138.0;14094.0;69044.0
869000;83138.0;14094.0;69044.0
869100;83018.0;14094.0;68924.0
869200;83258.0;14094.0;69164.0
869300;83063.0;14099.0;68964.0
869400;83148.0;14104.0;69044.0
869500;83178.0;14094.0;69084.0
869600;83098.0;14094.0;69004.0
869700;83218.0;14094.0;69124.0
869800;83288.0;14164.0;69124.0
869900;83328.0;14084.0;69244.0
870000;82808.0;14084.0;68724.0
870100;83098.0;14094.0;69004.0
870200;83138.0;14094.0;69044.0
870300;83153.0;14109.0;69044.0
870400;83218.0;14094.0;69124.0
870500;83138.0;14094.0;69044.0
870600;83388.0;14104.0;69284.0
870700;83343.0;14139.0;69204.0
870800;83178.0;14094.0;69084.0
870900;83368.0;14164.0;69204.0
871000;83408.0;14084.0;69324.0
871100;83208.0;14004.0;69204.0
871200;83648.0;14164.0;69484.0
871300;83298.0;14094.0;69204.0
871400;83298.0;14094.0;69204.0
871500;83218.0;14094.0;69124.0
871600;83263.0;14099.0;69164.0
871700;83448.0;14164.0;69284.0
871800;83253.0;14089.0;69164.0
871900;83328.0;14164.0;69164.0
872000;83248.0;14084.0;69164.0
872100;83298.0;14014.0;69284.0
872200;83298.0;14094.0;69204.0
872300;83378.0;14094.0;69284.0
872400;83378.0;14094.0;69284.0
872500;82973.0;14089.0;68884.0
872600;83533.0;14089.0;69444.0
872700;83548.0;14104.0;69444.0
872800;83828.0;14104.0;69724.0
872900;83338.0;14094.0;69244.0
873000;83458.0;14094.0;69364.0
873100;83348.0;14104.0;69244.0
873200;83450.0;14086.0;69364.0
873300;83370.0;14086.0;69284.0
873400;83376.0;14092.0;69284.0
873500;83499.0;14095.0;69404.0
873600;83401.0;14077.0;69324.0
873700;83610.0;14086.0;69524.0
873800;83605.0;14081.0;69524.0
873900;83518.0;14074.0;69444.0
874000;83518.0;14074.0;69444.0
874100;83518.0;14074.0;69444.0
874200;83516.0;14072.0;69444.0
874300;83438.0;14074.0;69364.0
874400;83444.0;14080.0;69364.0
874500;83558.0;14074.0;69484.0
874600;83600.0;14076.0;69524.0
874700;83600.0;14076.0;69524.0
874800;83616.0;14092.0;69524.0
874900;83598.0;14074.0;69524.0
875000;83438.0;14074.0;69364.0
875100;83598.0;14074.0;69524.0
875200;83600.0;14076.0;69524.0
875300;83599.0;14075.0;69524.0
875400;83600.0;14076.0;69524.0
875500;83640.0;14076.0;69564.0
875600;83683.0;14079.0;69604.0
875700;83678.0;14074.0;69604.0
875800;83680.0;14076.0;69604.0
875900;83800.0;14076.0;69724.0
876000;83678.0;14074.0;69604.0
876100;83560.0;14076.0;69484.0
876200;83200.0;14076.0;69124.0
876300;83600.0;14076.0;69524.0
876400;83694.0;14090.0;69604.0
876500;83854.0;14090.0;69764.0
876600;84094.0;14090.0;70004.0
876700;83854.0;14090.0;69764.0
876800;83774.0;14090.0;69684.0
876900;83774.0;14090.0;69684.0
877000;83774.0;14090.0;69684.0
877100;83774.0;14090.0;69684.0
877200;83774.0;14090.0;69684.0
877300;83774.0;14090.0;69684.0
877400;83774.0;14090.0;69684.0
877500;83814.0;14090.0;69724.0
877600;83854.0;14090.0;69764.0
877700;83854.0;14090.0;69764.0
877800;83854.0;14090.0;69764.0
877900;84334.0;14090.0;70244.0
878000;83734.0;14090.0;69644.0
878100;83882.0;14118.0;69764.0
878200;83882.0;14118.0;69764.0
878300;83878.0;14114.0;69764.0
878400;84362.0;14118.0;70244.0
878500;84010.0;14086.0;69924.0
878600;83970.0;14126.0;69844.0
878700;83946.0;14102.0;69844.0
878800;84058.0;14214.0;69844.0
878900;84062.0;14098.0;69964.0
879000;83970.0;14126.0;69844.0
879100;83978.0;14134.0;69844.0
879200;83906.0;14062.0;69844.0
879300;83970.0;14126.0;69844.0
879400;83906.0;14062.0;69844.0
879500;83882.0;14118.0;69764.0
879600;84062.0;14138.0;69924.0
879700;84130.0;14126.0;70004.0
879800;84002.0;14118.0;69884.0
879900;83926.0;14122.0;69804.0
880000;84058.0;14134.0;69924.0
880100;84042.0;14118.0;69924.0
880200;84058.0;14134.0;69924.0
880300;84042.0;14118.0;69924.0
880400;84050.0;14126.0;69924.0
880500;83970.0;14126.0;69844.0
880600;84130.0;14126.0;70004.0
880700;84218.0;14134.0;70084.0
880800;84122.0;14118.0;70004.0
880900;84130.0;14126.0;70004.0
881000;84010.0;14126.0;69884.0
881100;84138.0;14134.0;70004.0
881200;84130.0;14126.0;70004.0
881300;84130.0;14126.0;70004.0
881400;84130.0;14126.0;70004.0
881500;84290.0;14126.0;70164.0
881600;84154.0;14190.0;69964.0
881700;84090.0;14126.0;69964.0
881800;84210.0;14126.0;70084.0
881900;84202.0;14118.0;70084.0
882000;84206.0;14122.0;70084.0
882100;84338.0;14134.0;70204.0
882200;84226.0;14142.0;70084.0
882300;83586.0;14142.0;69444.0
882400;84218.0;14134.0;70084.0
882500;84278.0;14154.0;70124.0
882600;84306.0;14142.0;70164.0
882700;84314.0;14150.0;70164.0
882800;84314.0;14150.0;70164.0
882900;84250.0;14086.0;70164.0
883000;84314.0;14150.0;70164.0
883100;84194.0;14150.0;70044.0
883200;84306.0;14142.0;70164.0
883300;84434.0;14150.0;70284.0
883400;84338.0;14174.0;70164.0
883500;84346.0;14142.0;70204.0
883600;84866.0;14142.0;70724.0
883700;84450.0;14206.0;70244.0
883800;84386.0;14142.0;70244.0
883900;84210.0;14086.0;70124.0
884000;84386.0;14142.0;70244.0
884100;84266.0;14142.0;70124.0
884200;84386.0;14142.0;70244.0
884300;84394.0;14150.0;70244.0
884400;84506.0;14142.0;70364.0
884500;84560.5;14156.5;70404.0
884600;83743.0;14139.0;69604.0
884700;84468.0;14144.0;70324.0
884800;84468.0;14144.0;70324.0
884900;84588.0;14144.0;70444.0
885000;84468.0;14144.0;70324.0
885100;84468.0;14144.0;70324.0
885200;84580.5;14136.5;70444.0
885300;84468.0;14144.0;70324.0
885400;84600.5;14156.5;70444.0
885500;84630.5;14146.5;70484.0
885600;84558.0;14154.0;70404.0
885700;84565.5;14161.5;70404.0
885800;84558.0;14154.0;70404.0
885900;84543.0;14139.0;70404.0
886000;84555.5;14151.5;70404.0
886100;84518.0;14114.0;70404.0
886200;84473.0;14149.0;70324.0
886300;84678.0;14154.0;70524.0
886400;85029.0;14145.0;70884.0
886500;84590.0;14146.0;70444.0
886600;84510.0;14146.0;70364.0
886700;84629.0;14145.0;70484.0
886800;84710.0;14146.0;70564.0
886900;84233.0;14149.0;70084.0
887000;84631.0;14147.0;70484.0
887100;84624.0;14140.0;70484.0
887200;84760.0;14156.0;70604.0
887300;84563.0;14159.0;70404.0
887400;84642.0;14158.0;70484.0
887500;84682.0;14158.0;70524.0
887600;84602.0;14158.0;70444.0
887700;84722.0;14158.0;70564.0
887800;84720.0;14156.0;70564.0
887900;84724.0;14160.0;70564.0
888000;84724.0;14160.0;70564.0
888100;84726.0;14162.0;70564.0
888200;84844.0;14160.0;70684.0
888300;85207.0;14163.0;71044.0
888400;85086.0;14162.0;70924.0
888500;84646.0;14162.0;70484.0
888600;84686.0;14162.0;70524.0
888700;84806.0;14162.0;70644.0
888800;84806.0;14162.0;70644.0
888900;84806.0;14162.0;70644.0
889000;84806.0;14162.0;70644.0
889100;84802.0;14158.0;70644.0
889200;84807.0;14163.0;70644.0
889300;85278.0;14154.0;71124.0
889400;84788.0;14144.0;70644.0
889500;84404.0;14160.0;70244.0
889600;84884.0;14160.0;70724.0
889700;84884.0;14160.0;70724.0
889800;84482.0;14158.0;70324.0
889900;84882.0;14158.0;70724.0
890000;84886.0;14162.0;70724.0
890100;84882.0;14158.0;70724.0
890200;84882.0;14158.0;70724.0
890300;84919.0;14155.0;70764.0
890400;84884.0;14160.0;70724.0
890500;84922.0;14158.0;70764.0
890600;84960.0;14156.0;70804.0
890700;85044.0;14160.0;70884.0
890800;84842.0;14158.0;70684.0
890900;84964.0;14160.0;70804.0
891000;85082.0;14158.0;70924.0
891100;84962.0;14158.0;70804.0
891200;85082.0;14158.0;70924.0
891300;85512.0;14228.0;71284.0
891400;84952.0;14228.0;70724.0
891500;85064.0;14220.0;70844.0
891600;85104.0;14220.0;70884.0
891700;84612.0;14208.0;70404.0
891800;85128.0;14244.0;70884.0
891900;84944.0;14220.0;70724.0
892000;85184.0;14300.0;70884.0
892100;85104.0;14220.0;70884.0
892200;85104.0;14220.0;70884.0
892300;85120.0;14236.0;70884.0
892400;85096.0;14212.0;70884.0
892500;85144.0;14220.0;70924.0
892600;85192.0;14228.0;70964.0
892700;85152.0;14228.0;70924.0
892800;85307.0;14263.0;71044.0
892900;85318.0;14354.0;70964.0
893000;85123.0;14159.0;70964.0
893100;85207.5;14243.5;70964.0
893200;85168.5;14204.5;70964.0
893300;85227.0;14263.0;70964.0
893400;85227.0;14263.0;70964.0
893500;85254.0;14250.0;71004.0
893600;85339.5;14295.5;71044.0
893700;85307.0;14263.0;71044.0
893800;85427.0;14263.0;71164.0
893900;85187.0;14263.0;70924.0
894000;85307.0;14263.0;71044.0
894100;85294.0;14250.0;71044.0
894200;85294.0;14250.0;71044.0
894300;85281.0;14237.0;71044.0
894400;85233.5;14269.5;70964.0
894500;85353.5;14269.5;71084.0
894600;85387.0;14263.0;71124.0
894700;85374.0;14250.0;71124.0
894800;85478.0;14274.0;71204.0
894900;84888.0;14244.0;70644.0
895000;85368.0;14244.0;71124.0
895100;85248.0;14244.0;71004.0
895200;85368.0;14244.0;71124.0
895300;85368.0;14244.0;71124.0
895400;85478.0;14234.0;71244.0
895500;85508.0;14344.0;71164.0
895600;85518.0;14234.0;71284.0
895700;85487.0;14283.0;71204.0
895800;85066.0;14262.0;70804.0
895900;85445.0;14241.0;71204.0
896000;85424.0;14220.0;71204.0
896100;85946.0;14262.0;71684.0
896200;85466.0;14262.0;71204.0
896300;85452.0;14248.0;71204.0
896400;85466.0;14262.0;71204.0
896500;85506.0;14262.0;71244.0
896600;86026.0;14262.0;71764.0
896700;85532.0;14248.0;71284.0
896800;85560.0;14276.0;71284.0
896900;85525.0;14241.0;71284.0
897000;85525.0;14241.0;71284.0
897100;85405.0;14241.0;71164.0
897200;85546.0;14262.0;71284.0
897300;85532.0;14248.0;71284.0
897400;85525.0;14241.0;71284.0
897500;85466.0;14262.0;71204.0
897600;85436.0;14192.0;71244.0
897700;85738.0;14374.0;71364.0
897800;85612.0;14248.0;71364.0
897900;85612.0;14248.0;71364.0
898000;85605.0;14241.0;71364.0
898100;85612.0;14248.0;71364.0
898200;85598.0;14234.0;71364.0
898300;86092.0;14248.0;71844.0
898400;85675.0;14311.0;71364.0
898500;85705.0;14301.0;71404.0
898600;85720.0;14276.0;71444.0
898700;85816.0;14292.0;71524.0
898800;85824.0;14300.0;71524.0
898900;85612.0;14288.0;71324.0
899000;85752.0;14308.0;71444.0
899100;85752.0;14308.0;71444.0
899200;85680.0;14316.0;71364.0
899300;85740.0;14296.0;71444.0
899400;85872.0;14308.0;71564.0
899500;85878.0;14274.0;71604.0
899600;85818.0;14294.0;71524.0
899700;85708.0;14304.0;71404.0
899800;85828.0;14304.0;71524.0
899900;85738.0;14334.0;71404.0
900000;85828.0;14304.0;71524.0
900100;86298.0;14294.0;72004.0
900200;85803.0;14279.0;71524.0
900300;85738.0;14294.0;71444.0
900400;85818.0;14294.0;71524.0
900500;85833.0;14269.0;71564.0
900600;85993.0;14309.0;71684.0
900700;85628.0;14224.0;71404.0
900800;85988.0;14384.0;71604.0
900900;85908.0;14304.0;71604.0
901000;86268.0;14304.0;71964.0
901100;85788.0;14304.0;71484.0
901200;85898.0;14294.0;71604.0
901300;85908.0;14304.0;71604.0
901400;86268.0;14304.0;71964.0
901500;85923.0;14279.0;71644.0
901600;85978.0;14294.0;71684.0
901700;86011.5;14327.5;71684.0
901800;86015.0;14331.0;71684.0
901900;86149.0;14345.0;71804.0
902000;85888.0;14324.0;71564.0
902100;86135.0;14331.0;71804.0
902200;86142.0;14338.0;71804.0
902300;86015.0;14331.0;71684.0
902400;86375.0;14331.0;72044.0
902500;86090.0;14366.0;71724.0
902600;85650.0;14366.0;71284.0
902700;86628.0;14384.0;72244.0
902800;85668.0;14384.0;71284.0
902900;86868.0;14384.0;72484.0
903000;86148.0;14384.0;71764.0
903100;86148.0;14384.0;71764.0
903200;86148.0;14384.0;71764.0
903300;86068.0;14384.0;71684.0
903400;86268.0;14384.0;71884.0
903500;85783.0;14419.0;71364.0
903600;86263.0;14419.0;71844.0
903700;86263.0;14419.0;71844.0
903800;86263.0;14419.0;71844.0
903900;86383.0;14419.0;71964.0
904000;86263.0;14419.0;71844.0
904100;86138.0;14414.0;71724.0
904200;86258.0;14414.0;71844.0
904300;86268.0;14424.0;71844.0
904400;85788.0;14424.0;71364.0
904500;86263.0;14379.0;71884.0
904600;36333.0;-35591.0;71924.0
904700;86348.0;14424.0;71924.0
904800;86343.0;14419.0;71924.0
904900;86343.0;14419.0;71924.0
905000;86463.0;14419.0;72044.0
905100;86343.0;14419.0;71924.0
905200;86448.0;14404.0;72044.0
905300;86345.5;14421.5;71924.0
905400;86308.0;14384.0;71924.0
905500;86388.0;14424.0;71964.0
905600;86428.0;14424.0;72004.0
905700;86428.0;14424.0;72004.0
905800;86522.0;14438.0;72084.0
905900;86442.0;14438.0;72004.0
906000;86859.0;14375.0;72484.0
906100;86475.5;14471.5;72004.0
906200;87196.0;14472.0;72724.0
906300;86598.0;14474.0;72124.0
906400;86476.0;14472.0;72004.0
906500;86517.0;14473.0;72044.0
906600;86549.0;14465.0;72084.0
906700;87037.5;14473.5;72564.0
906800;87037.0;14473.0;72564.0
906900;86557.0;14473.0;72084.0
907000;86075.5;14471.5;71604.0
907100;86557.0;14473.0;72084.0
907200;86678.0;14474.0;72204.0
907300;86556.0;14472.0;72084.0
907400;86555.0;14471.0;72084.0
907500;86595.5;14471.5;72124.0
907600;86157.0;14473.0;71684.0
907700;86637.0;14473.0;72164.0
907800;86517.0;14473.0;72044.0
907900;86755.5;14471.5;72284.0
908000;86997.0;14473.0;72524.0
908100;86635.0;14471.0;72164.0
908200;86757.0;14473.0;72284.0
908300;86633.5;14469.5;72164.0
908400;86638.0;14474.0;72164.0
908500;86677.0;14473.0;72204.0
908600;86718.0;14474.0;72244.0
908700;86719.5;14475.5;72244.0
908800;86598.0;14474.0;72124.0
908900;86715.0;14471.0;72244.0
909000;86716.0;14472.0;72244.0
909100;86596.5;14472.5;72124.0
909200;86712.5;14468.5;72244.0
909300;86636.0;14472.0;72164.0
909400;86636.0;14472.0;72164.0
909500;86756.0;14472.0;72284.0
909600;86797.0;14473.0;72324.0
909700;86797.0;14473.0;72324.0
909800;86797.0;14473.0;72324.0
909900;86797.0;14473.0;72324.0
910000;86795.5;14471.5;72324.0
910100;86316.0;14472.0;71844.0
910200;86397.0;14473.0;71924.0
910300;86797.0;14473.0;72324.0
910400;86797.0;14473.0;72324.0
910500;86838.0;14474.0;72364.0
910600;86926.0;14522.0;72404.0
910700;86926.0;14522.0;72404.0
910800;86926.0;14522.0;72404.0
910900;86926.0;14522.0;72404.0
911000;87046.0;14522.0;72524.0
911100;86926.0;14522.0;72404.0
911200;86926.0;14522.0;72404.0
911300;86938.0;14534.0;72404.0
911400;86566.0;14522.0;72044.0
911500;87094.0;14530.0;72564.0
911600;87086.0;14522.0;72564.0
911700;87094.0;14530.0;72564.0
911800;87006.0;14522.0;72484.0
911900;87062.0;14578.0;72484.0
912000;87010.0;14526.0;72484.0
912100;86990.0;14506.0;72484.0
912200;86998.0;14514.0;72484.0
912300;86998.0;14514.0;72484.0
912400;86910.0;14506.0;72404.0
912500;86918.0;14514.0;72404.0
912600;87078.0;14514.0;72564.0
912700;87030.0;14506.0;72524.0
912800;86966.0;14522.0;72444.0
912900;87438.0;14514.0;72924.0
913000;86534.0;14450.0;72084.0
913100;87134.0;14570.0;72564.0
913200;87070.0;14506.0;72564.0
913300;87190.0;14506.0;72684.0
913400;87262.0;14578.0;72684.0
913500;87130.0;14526.0;72604.0
913600;87146.0;14502.0;72644.0
913700;87238.0;14514.0;72724.0
913800;87238.0;14514.0;72724.0
913900;87630.0;14506.0;73124.0
914000;87162.0;14518.0;72644.0
914100;87158.0;14514.0;72644.0
914200;87130.0;14486.0;72644.0
914300;87186.0;14542.0;72644.0
914400;87168.0;14524.0;72644.0
914500;87256.0;14572.0;72684.0
914600;87206.0;14482.0;72724.0
