timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
595900;50027.0;3303.0;46724.0
596000;50507.0;3303.0;47204.0
596100;50627.0;3303.0;47324.0
596200;50507.0;3303.0;47204.0
596300;50547.0;3303.0;47244.0
596400;50547.0;3303.0;47244.0
596500;50547.0;3303.0;47244.0
596600;50427.0;3303.0;47124.0
596700;50547.0;3303.0;47244.0
596800;50667.0;3303.0;47364.0
596900;50587.0;3303.0;47284.0
597000;50587.0;3303.0;47284.0
597100;50587.0;3303.0;47284.0
597200;50587.0;3303.0;47284.0
597300;50507.0;3303.0;47204.0
597400;50267.0;3303.0;46964.0
597500;50627.0;3303.0;47324.0
597600;50627.0;3303.0;47324.0
597700;50602.0;3278.0;47324.0
597800;50622.0;3298.0;47324.0
597900;51152.0;3308.0;47844.0
598000;50672.0;3308.0;47364.0
598100;50672.0;3308.0;47364.0
598200;50672.0;3308.0;47364.0
598300;50578.5;3294.5;47284.0
598400;50269.0;3305.0;46964.0
598500;50709.0;3305.0;47404.0
598600;50276.5;3312.5;46964.0
598700;50229.0;3305.0;46924.0
598800;50749.0;3305.0;47444.0
598900;50829.0;3305.0;47524.0
599000;50749.0;3305.0;47444.0
599100;50725.0;3281.0;47444.0
599200;50660.0;3296.0;47364.0
599300;50800.0;3316.0;47484.0
599400;50810.0;3326.0;47484.0
599500;50805.0;3321.0;47484.0
599600;50797.0;3313.0;47484.0
599700;50799.0;3315.0;47484.0
599800;50719.0;3315.0;47404.0
599900;50839.0;3315.0;47524.0
600000;50839.0;3315.0;47524.0
600100;50836.0;3312.0;47524.0
600200;50855.0;3331.0;47524.0
600300;50841.0;3317.0;47524.0
600400;50881.0;3317.0;47564.0
600500;50879.0;3315.0;47564.0
600600;50879.0;3315.0;47564.0
600700;50881.0;3317.0;47564.0
600800;70427.0;23303.0;47124.0
600900;50919.0;3315.0;47604.0
601000;50994.0;3310.0;47684.0
601100;50919.0;3315.0;47604.0
601200;50839.0;3315.0;47524.0
601300;50919.0;3315.0;47604.0
601400;51081.0;3317.0;47764.0
601500;50959.0;3315.0;47644.0
601600;50955.0;3311.0;47644.0
601700;51079.0;3315.0;47764.0
601800;50999.0;3315.0;47684.0
601900;50996.0;3312.0;47684.0
602000;51079.0;3315.0;47764.0
602100;51718.0;3314.0;48404.0
602200;51717.0;3313.0;48404.0
602300;50929.0;3245.0;47684.0
602400;51095.0;3251.0;47844.0
602500;50855.0;3251.0;47604.0
602600;51095.0;3251.0;47844.0
602700;50695.0;3251.0;47444.0
602800;51015.0;3251.0;47764.0
602900;51015.0;3251.0;47764.0
603000;51015.0;3251.0;47764.0
603100;51015.0;3251.0;47764.0
603200;50935.0;3251.0;47684.0
603300;51015.0;3251.0;47764.0
603400;51175.0;3251.0;47924.0
603500;51103.0;3299.0;47804.0
603600;51055.0;3251.0;47804.0
603700;51095.0;3251.0;47844.0
603800;51098.0;3254.0;47844.0
603900;50615.0;3251.0;47364.0
604000;51095.0;3251.0;47844.0
604100;51224.0;3260.0;47964.0
604200;51059.0;3215.0;47844.0
604300;51143.0;3299.0;47844.0
604400;51015.0;3251.0;47764.0
604500;50452.0;3248.0;47204.0
604600;51021.0;3257.0;47764.0
604700;51184.0;3260.0;47924.0
604800;51135.0;3251.0;47884.0
604900;51181.0;3257.0;47924.0
605000;51207.0;3203.0;48004.0
605100;51175.0;3251.0;47924.0
605200;51295.0;3251.0;48044.0
605300;51175.0;3251.0;47924.0
605400;50864.0;3260.0;47604.0
605500;50775.0;3251.0;47524.0
605600;51215.0;3251.0;47964.0
605700;51135.0;3251.0;47884.0
605800;51135.0;3251.0;47884.0
605900;50766.0;3242.0;47524.0
606000;51255.0;3251.0;48004.0
606100;51246.0;3242.0;48004.0
606200;51201.0;3197.0;48004.0
606300;51169.0;3245.0;47924.0
606400;50609.0;3245.0;47364.0
606500;51295.0;3251.0;48044.0
606600;51295.0;3251.0;48044.0
606700;51341.0;3257.0;48084.0
606800;51326.0;3242.0;48084.0
606900;51329.0;3245.0;48084.0
607000;51249.0;3245.0;48004.0
607100;51323.0;3239.0;48084.0
607200;51323.0;3239.0;48084.0
607300;51317.0;3233.0;48084.0
607400;51360.0;3236.0;48124.0
607500;51363.0;3239.0;48124.0
607600;51209.0;3245.0;47964.0
607700;51303.0;3179.0;48124.0
607800;51426.0;3182.0;48244.0
607900;51305.0;3181.0;48124.0
608000;51345.0;3181.0;48164.0
608100;51401.0;3197.0;48204.0
608200;51342.0;3178.0;48164.0
608300;51343.0;3179.0;48164.0
608400;51263.0;3179.0;48084.0
608500;51383.0;3179.0;48204.0
608600;51383.0;3179.0;48204.0
608700;51437.0;3193.0;48244.0
608800;51443.0;3199.0;48244.0
608900;51497.0;3173.0;48324.0
609000;51422.0;3178.0;48244.0
609100;51423.0;3179.0;48244.0
609200;51465.0;3181.0;48284.0
609300;51475.0;3231.0;48244.0
609400;51395.0;3231.0;48164.0
609500;51527.0;3243.0;48284.0
609600;51519.0;3235.0;48284.0
609700;51879.0;3235.0;48644.0
609800;51519.0;3235.0;48284.0
609900;51523.0;3239.0;48284.0
610000;51563.0;3239.0;48324.0
610100;52047.0;3243.0;48804.0
610200;51561.0;3237.0;48324.0
610300;51563.0;3239.0;48324.0
610400;51923.0;3239.0;48684.0
610500;51466.0;3222.0;48244.0
610600;51601.0;3237.0;48364.0
610700;51521.0;3237.0;48284.0
610800;51521.0;3237.0;48284.0
610900;51161.0;3237.0;47924.0
611000;51641.0;3237.0;48404.0
611100;51561.0;3237.0;48324.0
611200;51201.0;3237.0;47964.0
611300;51641.0;3237.0;48404.0
611400;51681.0;3237.0;48444.0
611500;51761.0;3197.0;48564.0
611600;51803.5;3239.5;48564.0
611700;51716.0;3232.0;48484.0
611800;51676.0;3192.0;48484.0
611900;-797241.5;3234.5;-800476.0
612000;51721.0;3237.0;48484.0
612100;51796.0;3192.0;48604.0
612200;51849.0;3245.0;48604.0
612300;51736.0;3252.0;48484.0
612400;51656.0;3252.0;48404.0
612500;51776.0;3252.0;48524.0
612600;51656.0;3252.0;48404.0
612700;51816.0;3252.0;48564.0
612800;51974.0;3250.0;48724.0
612900;51814.0;3250.0;48564.0
613000;51894.0;3250.0;48644.0
613100;51814.0;3250.0;48564.0
613200;51816.0;3252.0;48564.0
613300;51934.0;3250.0;48684.0
613400;51732.0;3248.0;48484.0
613500;51856.0;3252.0;48604.0
613600;51856.0;3252.0;48604.0
613700;51894.0;3250.0;48644.0
613800;51896.0;3252.0;48644.0
613900;51894.0;3250.0;48644.0
614000;51974.0;3250.0;48724.0
614100;51494.0;3250.0;48244.0
614200;51894.0;3250.0;48644.0
614300;51910.0;3266.0;48644.0
614400;52050.0;3246.0;48804.0
614500;51935.0;3251.0;48684.0
614600;51932.0;3248.0;48684.0
614700;51852.0;3248.0;48604.0
614800;51843.0;3239.0;48604.0
614900;51572.0;3248.0;48324.0
615000;51972.0;3248.0;48724.0
615100;52012.0;3248.0;48764.0
615200;51972.0;3248.0;48724.0
615300;52012.0;3248.0;48764.0
615400;52010.0;3246.0;48764.0
615500;52130.0;3246.0;48884.0
615600;52388.0;3184.0;49204.0
615700;51988.0;3184.0;48804.0
615800;51868.0;3184.0;48684.0
615900;51988.0;3184.0;48804.0
616000;52068.0;3184.0;48884.0
616100;51988.0;3184.0;48804.0
616200;51988.0;3184.0;48804.0
616300;52036.0;3232.0;48804.0
616400;52034.0;3190.0;48844.0
616500;52022.0;3178.0;48844.0
616600;51974.0;3130.0;48844.0
616700;52092.0;3208.0;48884.0
616800;52080.0;3196.0;48884.0
616900;52092.0;3208.0;48884.0
617000;52586.0;3222.0;49364.0
617100;52088.0;3204.0;48884.0
617200;52008.0;3204.0;48804.0
617300;52208.0;3204.0;49004.0
617400;52124.0;3200.0;48924.0
617500;52124.0;3200.0;48924.0
617600;52132.0;3208.0;48924.0
617700;52284.0;3200.0;49084.0
617800;52112.0;3188.0;48924.0
617900;52164.0;3200.0;48964.0
618000;52160.0;3196.0;48964.0
618100;52166.0;3202.0;48964.0
618200;52164.0;3200.0;48964.0
618300;52168.0;3204.0;48964.0
618400;52088.0;3204.0;48884.0
618500;52360.0;3236.0;49124.0
618600;52216.0;3212.0;49004.0
618700;52252.0;3208.0;49044.0
618800;52216.0;3172.0;49044.0
618900;52208.0;3204.0;49004.0
619000;52248.0;3204.0;49044.0
619100;52248.0;3204.0;49044.0
619200;52728.0;3204.0;49524.0
619300;52246.0;3202.0;49044.0
619400;52168.0;3204.0;48964.0
619500;52724.0;3200.0;49524.0
619600;52294.0;3210.0;49084.0
619700;52328.0;3204.0;49124.0
619800;52332.0;3208.0;49124.0
619900;52402.0;3198.0;49204.0
620000;52324.0;3200.0;49124.0
620100;52324.0;3200.0;49124.0
620200;52320.0;3196.0;49124.0
620300;52244.0;3200.0;49044.0
620400;52488.0;3204.0;49284.0
620500;52488.0;3204.0;49284.0
620600;52484.0;3200.0;49284.0
620700;52408.0;3204.0;49204.0
620800;52488.0;3204.0;49284.0
620900;52340.0;3136.0;49204.0
621000;52344.0;3140.0;49204.0
621100;52348.0;3144.0;49204.0
621200;52344.0;3140.0;49204.0
621300;52388.0;3144.0;49244.0
621400;52388.0;3144.0;49244.0
621500;52388.5;3144.5;49244.0
621600;52405.0;3161.0;49244.0
621700;52448.0;3164.0;49284.0
621800;52448.0;3164.0;49284.0
621900;52525.0;3161.0;49364.0
622000;52445.0;3161.0;49284.0
622100;52480.5;3156.5;49324.0
622200;52565.0;3161.0;49404.0
622300;53166.5;3162.5;50004.0
622400;52482.0;3158.0;49324.0
622500;52922.0;3158.0;49764.0
622600;52602.0;3158.0;49444.0
622700;52818.0;3134.0;49684.0
622800;52602.0;3158.0;49444.0
622900;52517.5;3153.5;49364.0
623000;52597.5;3153.5;49444.0
623100;52571.0;3167.0;49404.0
623200;52439.0;3155.0;49284.0
623300;52522.0;3158.0;49364.0
623400;52568.0;3164.0;49404.0
623500;52565.0;3161.0;49404.0
623600;52565.0;3161.0;49404.0
623700;52605.0;3161.0;49444.0
623800;52640.0;3196.0;49444.0
623900;52640.0;3196.0;49444.0
624000;52624.0;3180.0;49444.0
624100;52668.0;3224.0;49444.0
624200;52665.0;3221.0;49444.0
624300;52591.0;3227.0;49364.0
624400;52709.0;3225.0;49484.0
624500;52708.0;3224.0;49484.0
624600;52708.0;3224.0;49484.0
624700;52778.0;3254.0;49524.0
624800;52778.0;3254.0;49524.0
624900;52775.0;3251.0;49524.0
625000;52615.0;3251.0;49364.0
625100;52778.0;3254.0;49524.0
625200;52898.0;3254.0;49644.0
625300;52776.0;3252.0;49524.0
625400;52819.0;3255.0;49564.0
625500;52696.0;3252.0;49444.0
625600;52816.0;3252.0;49564.0
625700;52736.0;3252.0;49484.0
625800;52856.0;3252.0;49604.0
625900;52736.0;3252.0;49484.0
626000;52856.0;3252.0;49604.0
626100;52856.0;3252.0;49604.0
626200;52856.0;3252.0;49604.0
626300;52776.0;3252.0;49524.0
626400;52896.0;3252.0;49644.0
626500;52896.0;3252.0;49644.0
626600;52456.0;3252.0;49204.0
626700;52936.0;3252.0;49684.0
626800;52896.0;3252.0;49644.0
626900;52816.0;3252.0;49564.0
627000;52936.0;3252.0;49684.0
627100;52936.0;3252.0;49684.0
627200;52838.0;3234.0;49604.0
627300;52948.0;3264.0;49684.0
627400;52988.0;3264.0;49724.0
627500;52988.0;3264.0;49724.0
627600;52988.0;3264.0;49724.0
627700;53108.0;3264.0;49844.0
627800;53022.0;3258.0;49764.0
627900;52908.0;3264.0;49644.0
628000;52628.0;3264.0;49364.0
628100;53802.0;3318.0;50484.0
628200;53154.0;3270.0;49884.0
628300;53034.0;3270.0;49764.0
628400;52960.0;3276.0;49684.0
628500;53062.0;3258.0;49804.0
628600;53068.0;3264.0;49804.0
628700;53476.0;3312.0;50164.0
628800;53108.0;3264.0;49844.0
628900;53188.0;3264.0;49924.0
629000;53108.0;3264.0;49844.0
629100;53108.0;3264.0;49844.0
629200;53234.0;3270.0;49964.0
629300;53108.0;3264.0;49844.0
629400;53148.0;3264.0;49884.0
629500;53259.0;3255.0;50004.0
629600;53148.0;3264.0;49884.0
629700;53268.0;3264.0;50004.0
629800;53188.0;3264.0;49924.0
629900;53028.0;3264.0;49764.0
630000;53200.0;3276.0;49924.0
630100;53203.0;3279.0;49924.0
630200;53194.0;3270.0;49924.0
630300;53200.0;3276.0;49924.0
630400;53120.0;3276.0;49844.0
630500;53911.0;3267.0;50644.0
630600;53192.0;3228.0;49964.0
630700;53280.0;3276.0;50004.0
630800;53271.0;3267.0;50004.0
630900;53274.0;3270.0;50004.0
631000;53200.0;3276.0;49924.0
631100;53760.0;3276.0;50484.0
631200;53232.0;3228.0;50004.0
631300;53194.0;3270.0;49924.0
631400;53314.0;3270.0;50044.0
631500;53434.0;3270.0;50164.0
631600;53317.0;3273.0;50044.0
631700;53372.0;3288.0;50084.0
631800;53252.0;3288.0;49964.0
631900;53372.0;3288.0;50084.0
632000;53375.0;3291.0;50084.0
632100;53372.0;3288.0;50084.0
632200;53372.0;3288.0;50084.0
632300;53292.0;3288.0;50004.0
632400;53316.0;3312.0;50004.0
632500;53439.0;3315.0;50124.0
632600;53532.0;3288.0;50244.0
632700;53452.0;3288.0;50164.0
632800;53452.0;3288.0;50164.0
632900;53332.0;3288.0;50044.0
633000;53348.0;3264.0;50084.0
633100;53372.0;3288.0;50084.0
633200;53455.0;3291.0;50164.0
633300;53443.0;3279.0;50164.0
633400;53487.5;3283.5;50204.0
633500;53486.0;3282.0;50204.0
633600;53489.0;3285.0;50204.0
633700;53132.0;3288.0;49844.0
633800;53529.0;3285.0;50244.0
633900;53597.0;3273.0;50324.0
634000;53441.0;3277.0;50164.0
634100;53524.0;3280.0;50244.0
634200;53526.0;3282.0;50244.0
634300;53524.0;3280.0;50244.0
634400;53700.0;3296.0;50404.0
634500;53562.0;3278.0;50284.0
634600;54010.0;3286.0;50724.0
634700;53118.0;3274.0;49844.0
634800;53500.0;3296.0;50204.0
634900;53590.0;3266.0;50324.0
635000;53679.5;3355.5;50324.0
635100;53698.5;3334.5;50364.0
635200;53669.0;3345.0;50324.0
635300;53725.0;3401.0;50324.0
635400;53653.0;3289.0;50364.0
635500;53691.5;3327.5;50364.0
635600;53717.0;3353.0;50364.0
635700;53708.0;3344.0;50364.0
635800;53748.0;3344.0;50404.0
635900;53743.5;3339.5;50404.0
636000;53772.0;3368.0;50404.0
636100;53663.5;3339.5;50324.0
636200;53748.0;3344.0;50404.0
636300;53783.5;3339.5;50444.0
636400;53791.0;3347.0;50444.0
636500;53791.0;3347.0;50444.0
636600;53791.0;3347.0;50444.0
636700;53831.0;3347.0;50484.0
636800;53804.0;3320.0;50484.0
636900;53831.0;3347.0;50484.0
637000;53831.0;3347.0;50484.0
637100;53828.0;3344.0;50484.0
637200;53826.5;3342.5;50484.0
637300;53831.0;3347.0;50484.0
637400;53883.5;3359.5;50524.0
637500;53885.0;3361.0;50524.0
637600;53994.0;3350.0;50644.0
637700;54005.0;3361.0;50644.0
637800;54405.0;3361.0;51044.0
637900;53925.0;3361.0;50564.0
638000;53990.0;3426.0;50564.0
638100;53997.0;3433.0;50564.0
638200;53990.0;3426.0;50564.0
638300;54484.0;3440.0;51044.0
638400;54040.5;3436.5;50604.0
638500;53903.0;3419.0;50484.0
638600;54477.0;3433.0;51044.0
638700;54070.0;3426.0;50644.0
638800;53894.0;3370.0;50524.0
638900;54077.0;3433.0;50644.0
639000;54084.0;3440.0;50644.0
639100;54066.5;3422.5;50644.0
639200;53986.5;3422.5;50564.0
639300;54077.0;3433.0;50644.0
639400;53997.0;3433.0;50564.0
639500;54117.0;3433.0;50684.0
639600;54007.5;3443.5;50564.0
639700;54157.0;3433.0;50724.0
639800;54166.5;3442.5;50724.0
639900;54173.0;3449.0;50724.0
640000;53773.0;3449.0;50324.0
640100;54173.0;3449.0;50724.0
640200;53693.0;3449.0;50244.0
640300;54012.0;3448.0;50564.0
640400;54653.0;3449.0;51204.0
640500;54213.0;3449.0;50764.0
640600;54213.0;3449.0;50764.0
640700;54133.0;3449.0;50684.0
640800;54725.0;3441.0;51284.0
640900;54254.5;3450.5;50804.0
641000;54253.0;3449.0;50804.0
641100;54373.0;3449.0;50924.0
641200;54253.0;3449.0;50804.0
641300;54246.0;3442.0;50804.0
641400;54294.0;3450.0;50844.0
641500;54294.0;3450.0;50844.0
641600;54277.0;3433.0;50844.0
641700;54206.0;3442.0;50764.0
641800;54326.0;3442.0;50884.0
641900;54326.0;3442.0;50884.0
642000;54243.0;3439.0;50804.0
642100;54446.0;3442.0;51004.0
642200;54326.0;3442.0;50884.0
642300;54347.0;3463.0;50884.0
642400;54367.5;3443.5;50924.0
642500;54339.0;3415.0;50924.0
642600;54480.0;3436.0;51044.0
642700;54486.0;3442.0;51044.0
642800;54528.0;3484.0;51044.0
642900;54452.5;3488.5;50964.0
643000;54937.0;3493.0;51444.0
643100;54057.0;3493.0;50564.0
643200;54449.0;3565.0;50884.0
643300;54457.0;3493.0;50964.0
643400;54838.0;3394.0;51444.0
643500;54488.0;3484.0;51004.0
643600;54488.0;3484.0;51004.0
643700;54528.0;3484.0;51044.0
643800;54546.0;3502.0;51044.0
643900;54532.0;3488.0;51044.0
644000;54522.5;3478.5;51044.0
644100;54447.0;3483.0;50964.0
644200;54526.0;3482.0;51044.0
644300;54540.0;3496.0;51044.0
644400;54700.0;3496.0;51204.0
644500;54580.0;3496.0;51084.0
644600;54584.5;3500.5;51084.0
644700;54624.5;3500.5;51124.0
644800;54644.0;3520.0;51124.0
644900;54703.0;3499.0;51204.0
645000;55100.0;3496.0;51604.0
645100;54541.5;3497.5;51044.0
645200;54618.5;3494.5;51124.0
645300;54620.0;3496.0;51124.0
645400;53980.0;3496.0;50484.0
645500;54660.0;3496.0;51164.0
645600;54681.0;3517.0;51164.0
645700;54693.5;3489.5;51204.0
645800;54881.0;3557.0;51324.0
645900;54601.0;3517.0;51084.0
646000;54713.5;3509.5;51204.0
646100;54721.0;3517.0;51204.0
646200;54841.0;3517.0;51324.0
646300;54821.0;3497.0;51324.0
646400;54761.0;3517.0;51244.0
646500;54756.0;3512.0;51244.0
646600;55196.0;3512.0;51684.0
646700;54796.0;3512.0;51284.0
646800;54796.0;3512.0;51284.0
646900;54871.0;3507.0;51364.0
647000;54801.0;3517.0;51284.0
647100;54976.0;3572.0;51404.0
647200;4816.0;-46468.0;51284.0
647300;55153.5;3509.5;51644.0
647400;54716.0;3512.0;51204.0
647500;54961.0;3517.0;51444.0
647600;54961.0;3517.0;51444.0
647700;54761.0;3517.0;51244.0
647800;54961.0;3517.0;51444.0
647900;54878.5;3514.5;51364.0
648000;55348.5;3504.5;51844.0
648100;54902.0;3538.0;51364.0
648200;54899.0;3535.0;51364.0
648300;54969.0;3605.0;51364.0
648400;55139.0;3615.0;51524.0
648500;54899.0;3615.0;51284.0
648600;55009.0;3605.0;51404.0
648700;55529.0;3605.0;51924.0
648800;55094.0;3650.0;51444.0
648900;55174.0;3650.0;51524.0
649000;55089.0;3645.0;51444.0
649100;55054.0;3610.0;51444.0
649200;55042.0;3678.0;51364.0
649300;55244.0;3680.0;51564.0
649400;55163.0;3679.0;51484.0
649500;55402.0;3678.0;51724.0
649600;55162.0;3678.0;51484.0
649700;55202.5;3678.5;51524.0
649800;55202.0;3678.0;51524.0
649900;55202.0;3678.0;51524.0
650000;55201.0;3677.0;51524.0
650100;55202.0;3678.0;51524.0
650200;55200.0;3676.0;51524.0
650300;55201.0;3677.0;51524.0
650400;55673.0;3669.0;52004.0
650500;55241.0;3677.0;51564.0
650600;55120.5;3676.5;51444.0
650700;55361.0;3677.0;51684.0
650800;55281.0;3677.0;51604.0
650900;55281.0;3677.0;51604.0
651000;55281.0;3677.0;51604.0
651100;55314.0;3670.0;51644.0
651200;55401.0;3677.0;51724.0
651300;55199.5;3675.5;51524.0
651400;55321.0;3677.0;51644.0
651500;55642.0;3678.0;51964.0
651600;55304.5;3660.5;51644.0
651700;55847.0;3683.0;52164.0
651800;55362.0;3678.0;51684.0
651900;55247.0;3683.0;51564.0
652000;55367.0;3683.0;51684.0
652100;55372.0;3688.0;51684.0
652200;55362.0;3678.0;51684.0
652300;55367.0;3683.0;51684.0
652400;55407.0;3683.0;51724.0
652500;55407.0;3683.0;51724.0
652600;55402.0;3678.0;51724.0
652700;55452.0;3688.0;51764.0
652800;54977.0;3693.0;51284.0
652900;55452.0;3688.0;51764.0
653000;55452.0;3688.0;51764.0
653100;55447.0;3683.0;51764.0
653200;55367.0;3683.0;51684.0
653300;55932.0;3688.0;52244.0
653400;55492.0;3688.0;51804.0
653500;55497.0;3693.0;51804.0
653600;55492.0;3688.0;51804.0
653700;55537.0;3693.0;51844.0
653800;55532.0;3688.0;51844.0
653900;55532.0;3688.0;51844.0
654000;55385.0;3621.0;51764.0
654100;55383.5;3619.5;51764.0
654200;55468.0;3624.0;51844.0
654300;55391.0;3627.0;51764.0
654400;55629.5;3625.5;52004.0
654500;55071.0;3627.0;51444.0
654600;55508.0;3624.0;51884.0
654700;55631.0;3627.0;52004.0
654800;55434.0;3630.0;51804.0
654900;55935.0;3651.0;52284.0
655000;55628.0;3624.0;52004.0
655100;55542.0;3618.0;51924.0
655200;55551.0;3627.0;51924.0
655300;55555.5;3631.5;51924.0
655400;55711.0;3627.0;52084.0
655500;55252.0;3648.0;51604.0
655600;55586.5;3622.5;51964.0
655700;55598.0;3594.0;52004.0
655800;55231.0;3627.0;51604.0
655900;55594.0;3630.0;51964.0
656000;55635.5;3631.5;52004.0
656100;55637.0;3633.0;52004.0
656200;55557.0;3633.0;51924.0
656300;55638.5;3634.5;52004.0
656400;55665.0;3621.0;52044.0
656500;55677.0;3633.0;52044.0
656600;55677.0;3633.0;52044.0
656700;55601.5;3637.5;51964.0
656800;55920.0;3636.0;52284.0
656900;55720.0;3636.0;52084.0
657000;55800.0;3636.0;52164.0
657100;55640.0;3636.0;52004.0
657200;55720.0;3636.0;52084.0
657300;55711.0;3627.0;52084.0
657400;55751.0;3627.0;52124.0
657500;55871.0;3627.0;52244.0
657600;55751.0;3627.0;52124.0
657700;55311.0;3627.0;51684.0
657800;55791.0;3627.0;52164.0
657900;55791.0;3627.0;52164.0
658000;55791.0;3627.0;52164.0
658100;55791.0;3627.0;52164.0
658200;55777.5;3613.5;52164.0
658300;55908.0;3624.0;52284.0
658400;55829.5;3625.5;52204.0
658500;56265.0;3621.0;52644.0
658600;55839.0;3635.0;52204.0
658700;55879.0;3635.0;52244.0
658800;55877.5;3633.5;52244.0
658900;55879.0;3635.0;52244.0
659000;55799.0;3635.0;52164.0
659100;55640.0;3636.0;52004.0
659200;55880.0;3636.0;52244.0
659300;55880.0;3636.0;52244.0
659400;55472.0;3628.0;51844.0
659500;55969.5;3685.5;52284.0
659600;55870.5;3706.5;52164.0
659700;56021.0;3737.0;52284.0
659800;56063.0;3739.0;52324.0
659900;56061.0;3737.0;52324.0
660000;55987.0;3743.0;52244.0
660100;56065.0;3741.0;52324.0
660200;56067.0;3743.0;52324.0
660300;56059.0;3735.0;52324.0
660400;56101.0;3737.0;52364.0
660500;56101.0;3737.0;52364.0
660600;56115.0;3751.0;52364.0
660700;56155.0;3751.0;52404.0
660800;56155.0;3751.0;52404.0
660900;56155.0;3751.0;52404.0
661000;56199.0;3795.0;52404.0
661100;56275.0;3751.0;52524.0
661200;56159.0;3755.0;52404.0
661300;56135.0;3731.0;52404.0
661400;56071.0;3747.0;52324.0
661500;56195.0;3751.0;52444.0
661600;56195.0;3751.0;52444.0
661700;56313.0;3749.0;52564.0
661800;56119.0;3755.0;52364.0
661900;56687.0;3723.0;52964.0
662000;56233.0;3749.0;52484.0
662100;56355.0;3751.0;52604.0
662200;56225.0;3741.0;52484.0
662300;56599.0;3755.0;52844.0
662400;56159.0;3755.0;52404.0
662500;56211.0;3687.0;52524.0
662600;55861.0;3697.0;52164.0
662700;56119.0;3675.0;52444.0
662800;56255.0;3691.0;52564.0
662900;56135.0;3691.0;52444.0
663000;56255.0;3691.0;52564.0
663100;56259.0;3695.0;52564.0
663200;56259.0;3695.0;52564.0
663300;56253.0;3689.0;52564.0
663400;56139.0;3695.0;52444.0
663500;56299.0;3695.0;52604.0
663600;56299.0;3695.0;52604.0
663700;56135.0;3691.0;52444.0
663800;56821.0;3697.0;53124.0
663900;56339.0;3695.0;52644.0
664000;56331.0;3687.0;52644.0
664100;56461.0;3697.0;52764.0
664200;56259.0;3695.0;52564.0
664300;55811.0;3647.0;52164.0
664400;56381.0;3697.0;52684.0
664500;56375.0;3691.0;52684.0
664600;56375.0;3691.0;52684.0
664700;56295.0;3691.0;52604.0
664800;56439.0;3715.0;52724.0
664900;56447.0;3723.0;52724.0
665000;56383.0;3659.0;52724.0
665100;56519.0;3675.0;52844.0
665200;56443.0;3719.0;52724.0
665300;56711.0;3707.0;53004.0
665400;56503.0;3739.0;52764.0
665500;56035.0;3711.0;52324.0
665600;56031.0;3707.0;52324.0
665700;56507.0;3703.0;52804.0
665800;56507.0;3703.0;52804.0
665900;56593.0;3709.0;52884.0
666000;56515.0;3711.0;52804.0
666100;56515.0;3711.0;52804.0
666200;56435.0;3711.0;52724.0
666300;56513.0;3709.0;52804.0
666400;56549.0;3705.0;52844.0
666500;56675.0;3711.0;52964.0
666600;56963.0;3679.0;53284.0
666700;56671.0;3707.0;52964.0
666800;56667.0;3703.0;52964.0
666900;56591.0;3707.0;52884.0
667000;56595.0;3711.0;52884.0
667100;56683.0;3679.0;53004.0
667200;56595.0;3711.0;52884.0
667300;56547.0;3743.0;52804.0
667400;56635.0;3711.0;52924.0
667500;55951.0;3707.0;52244.0
667600;56507.0;3703.0;52804.0
667700;56687.0;3643.0;53044.0
667800;56615.0;3651.0;52964.0
667900;56579.0;3615.0;52964.0
668000;96599.0;43635.0;52964.0
668100;56613.0;3649.0;52964.0
668200;56531.0;3647.0;52884.0
668300;56611.0;3647.0;52964.0
