timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
80600;7415.5;1578.5;5837.0
80700;7521.0;1564.0;5957.0
80800;7392.0;1555.0;5837.0
80900;7377.0;1540.0;5837.0
81000;7553.0;1556.0;5997.0
81100;7353.0;1556.0;5797.0
81200;7474.0;1557.0;5917.0
81300;7471.0;1554.0;5917.0
81400;7485.0;1568.0;5917.0
81500;7365.0;1568.0;5797.0
81600;7365.0;1568.0;5797.0
81700;7485.0;1568.0;5917.0
81800;7485.0;1568.0;5917.0
81900;7365.0;1568.0;5797.0
82000;7525.0;1568.0;5957.0
82100;7685.0;1568.0;6117.0
82200;7045.0;1568.0;5477.0
82300;7565.0;1568.0;5997.0
82400;7445.0;1568.0;5877.0
82500;7565.0;1568.0;5997.0
82600;7565.0;1568.0;5997.0
82700;7445.0;1568.0;5877.0
82800;7565.0;1568.0;5997.0
82900;7565.0;1568.0;5997.0
83000;-959035.0;1568.0;-960603.0
83100;7645.0;1568.0;6077.0
83200;7765.0;1568.0;6197.0
83300;7765.0;1568.0;6197.0
83400;7645.0;1568.0;6077.0
83500;7645.0;1568.0;6077.0
83600;7645.0;1568.0;6077.0
83700;7645.0;1568.0;6077.0
83800;7125.0;1568.0;5557.0
83900;7645.0;1568.0;6077.0
84000;7685.0;1568.0;6117.0
84100;8245.0;1568.0;6677.0
84200;8245.0;1568.0;6677.0
84300;7725.0;1568.0;6157.0
84400;7725.0;1568.0;6157.0
84500;7605.0;1568.0;6037.0
84600;7725.0;1568.0;6157.0
84700;7725.0;1568.0;6157.0
84800;7725.0;1568.0;6157.0
84900;7845.0;1568.0;6277.0
85000;7645.0;1568.0;6077.0
85100;7805.0;1568.0;6237.0
85200;7782.5;1545.5;6237.0
85300;8160.0;1563.0;6597.0
85400;7880.0;1523.0;6357.0
85500;7667.0;1550.0;6117.0
85600;7689.5;1572.5;6117.0
85700;7787.0;1550.0;6237.0
85800;7396.0;1559.0;5837.0
85900;7796.0;1559.0;6237.0
86000;7836.0;1559.0;6277.0
86100;7876.0;1559.0;6317.0
86200;7948.0;1631.0;6317.0
86300;8240.5;1563.5;6677.0
86400;7885.0;1568.0;6317.0
86500;7885.0;1568.0;6317.0
86600;7880.5;1563.5;6317.0
86700;7894.0;1577.0;6317.0
86800;8247.0;1530.0;6717.0
86900;7955.0;1638.0;6317.0
87000;7435.0;1638.0;5797.0
87100;8059.0;1662.0;6397.0
87200;8203.0;1686.0;6517.0
87300;7515.0;1638.0;5877.0
87400;8591.0;1674.0;6917.0
87500;8191.0;1674.0;6517.0
87600;7915.0;1638.0;6277.0
87700;8083.0;1686.0;6397.0
87800;8059.0;1662.0;6397.0
87900;7963.0;1686.0;6277.0
88000;8195.0;1878.0;6317.0
88100;8043.0;1686.0;6357.0
88200;8163.0;1686.0;6477.0
88300;8187.0;1710.0;6477.0
88400;8379.0;1902.0;6477.0
88500;8187.0;1710.0;6477.0
88600;8187.0;1710.0;6477.0
88700;8187.0;1710.0;6477.0
88800;8067.0;1590.0;6477.0
88900;8731.0;1734.0;6997.0
89000;8177.0;1780.0;6397.0
89100;8307.0;1750.0;6557.0
89200;8357.0;1800.0;6557.0
89300;8681.0;1764.0;6917.0
89400;8321.0;1764.0;6557.0
89500;8348.0;1791.0;6557.0
89600;8321.0;1764.0;6557.0
89700;8339.0;1782.0;6557.0
89800;8348.0;1791.0;6557.0
89900;8303.0;1746.0;6557.0
90000;8379.0;1782.0;6597.0
90100;8446.0;1809.0;6637.0
90200;8563.0;1926.0;6637.0
90300;8455.0;1818.0;6637.0
90400;8446.0;1809.0;6637.0
90500;8437.0;1800.0;6637.0
90600;8275.0;1638.0;6637.0
90700;7881.0;1764.0;6117.0
90800;8419.0;1782.0;6637.0
90900;8419.0;1782.0;6637.0
91000;8441.0;1764.0;6677.0
91100;8361.0;1764.0;6597.0
91200;8271.0;1674.0;6597.0
91300;8625.0;1908.0;6717.0
91400;8481.0;1764.0;6717.0
91500;8481.0;1764.0;6717.0
91600;8177.0;1620.0;6557.0
91700;8361.0;1764.0;6597.0
91800;8508.0;1791.0;6717.0
91900;8499.0;1782.0;6717.0
92000;8702.5;1825.5;6877.0
92100;8675.0;1758.0;6917.0
92200;8577.5;1780.5;6797.0
92300;8555.0;1758.0;6797.0
92400;8480.0;1683.0;6797.0
92500;8577.5;1780.5;6797.0
92600;8955.0;1758.0;7197.0
92700;8577.5;1780.5;6797.0
92800;8442.5;1765.5;6677.0
92900;8555.0;1758.0;6797.0
93000;8737.5;1780.5;6957.0
93100;8620.0;1743.0;6877.0
93200;8635.0;1758.0;6877.0
93300;8635.0;1758.0;6877.0
93400;8732.5;1735.5;6997.0
93500;8620.0;1743.0;6877.0
93600;8620.0;1743.0;6877.0
93700;8740.0;1743.0;6997.0
93800;8740.0;1863.0;6877.0
93900;8740.0;1743.0;6997.0
94000;8130.0;1773.0;6357.0
94100;8707.5;1750.5;6957.0
94200;8715.0;1758.0;6957.0
94300;8730.0;1773.0;6957.0
94400;8707.5;1750.5;6957.0
94500;8670.0;1713.0;6957.0
94600;8700.0;1743.0;6957.0
94700;8700.0;1743.0;6957.0
94800;8715.0;1758.0;6957.0
94900;8677.5;1720.5;6957.0
95000;8732.5;1735.5;6997.0
95100;9660.0;1863.0;7797.0
95200;8660.0;1623.0;7037.0
95300;8765.0;1728.0;7037.0
95400;8885.0;1728.0;7157.0
95500;8915.0;1758.0;7157.0
95600;8900.0;1863.0;7037.0
95700;8900.0;1863.0;7037.0
95800;8885.0;1848.0;7037.0
95900;8720.0;1683.0;7037.0
96000;8820.0;1743.0;7077.0
96100;8965.0;1728.0;7237.0
96200;8845.0;1728.0;7117.0
96300;8830.0;1713.0;7117.0
96400;8792.5;1675.5;7117.0
96500;8980.0;1743.0;7237.0
96600;8824.0;1707.0;7117.0
96700;8676.0;1719.0;6957.0
96800;8584.0;1587.0;6997.0
96900;8824.0;1707.0;7117.0
97000;8984.0;1707.0;7277.0
97100;8916.0;1719.0;7197.0
97200;9055.0;1738.0;7317.0
97300;8910.0;1713.0;7197.0
97400;8910.0;1713.0;7197.0
97500;8948.0;1751.0;7197.0
97600;8876.0;1799.0;7077.0
97700;8991.0;1794.0;7197.0
97800;8996.0;1799.0;7197.0
97900;8886.0;1809.0;7077.0
98000;-90954.0;-98191.0;7237.0
98100;9086.0;1809.0;7277.0
98200;9086.0;1809.0;7277.0
98300;8966.0;1809.0;7157.0
98400;9096.0;1819.0;7277.0
98500;9111.0;1834.0;7277.0
98600;9821.0;1784.0;8037.0
98700;9096.0;1819.0;7277.0
98800;9091.0;1814.0;7277.0
98900;9221.0;1824.0;7397.0
99000;9146.0;1829.0;7317.0
99100;9186.0;1829.0;7357.0
99200;8656.0;1819.0;6837.0
99300;9196.0;1839.0;7357.0
99400;9306.0;1829.0;7477.0
99500;9196.0;1839.0;7357.0
99600;9196.0;1839.0;7357.0
99700;9196.0;1839.0;7357.0
99800;9326.0;1849.0;7477.0
99900;9196.0;1839.0;7357.0
100000;9641.0;1844.0;7797.0
100100;9276.0;1839.0;7437.0
100200;9716.0;1759.0;7957.0
100300;9346.0;1909.0;7437.0
100400;9156.0;1839.0;7317.0
100500;9276.0;1839.0;7437.0
100600;9276.0;1839.0;7437.0
100700;9276.0;1839.0;7437.0
100800;9156.0;1839.0;7317.0
100900;9266.0;1829.0;7437.0
101000;9886.0;1849.0;8037.0
101100;9381.0;1864.0;7517.0
101200;9240.0;1843.0;7397.0
101300;9215.5;1818.5;7397.0
101400;9473.0;1836.0;7637.0
101500;9360.0;1843.0;7517.0
101600;9360.0;1843.0;7517.0
101700;8829.5;1832.5;6997.0
101800;9760.0;1843.0;7917.0
101900;9360.0;1843.0;7517.0
102000;9287.0;1850.0;7437.0
102100;8927.0;1850.0;7077.0
102200;9447.0;1850.0;7597.0
102300;9447.0;1850.0;7597.0
102400;9447.0;1850.0;7597.0
102500;9447.0;1850.0;7597.0
102600;9007.0;1850.0;7157.0
102700;9432.0;1835.0;7597.0
102800;9441.0;1844.0;7597.0
102900;8924.0;1847.0;7077.0
103000;9481.0;1844.0;7637.0
103100;9497.0;1820.0;7677.0
103200;9518.0;1841.0;7677.0
103300;9524.0;1847.0;7677.0
103400;9521.0;1844.0;7677.0
103500;9521.0;1844.0;7677.0
103600;9521.0;1844.0;7677.0
103700;9521.0;1844.0;7677.0
103800;9488.0;1811.0;7677.0
103900;9521.0;1844.0;7677.0
104000;9564.0;1847.0;7717.0
104100;9601.0;1844.0;7757.0
104200;9697.0;1820.0;7877.0
104300;9604.0;1847.0;7757.0
104400;9601.0;1844.0;7757.0
104500;9601.0;1844.0;7757.0
104600;9601.0;1844.0;7757.0
104700;9601.0;1844.0;7757.0
104800;9601.0;1844.0;7757.0
104900;9601.0;1844.0;7757.0
105000;9641.0;1844.0;7797.0
105100;9681.0;1844.0;7837.0
105200;9685.5;1848.5;7837.0
105300;9705.0;1868.0;7837.0
105400;9681.0;1844.0;7837.0
105500;9654.0;1817.0;7837.0
105600;9549.0;1832.0;7717.0
105700;9678.0;1841.0;7837.0
105800;9555.0;1838.0;7717.0
105900;9666.0;1829.0;7837.0
106000;9541.0;1784.0;7757.0
106100;9635.0;1838.0;7797.0
106200;9635.0;1838.0;7797.0
106300;9755.0;1838.0;7917.0
106400;9875.0;1838.0;8037.0
106500;9755.0;1838.0;7917.0
106600;9803.0;1886.0;7917.0
106700;9635.0;1838.0;7797.0
106800;9755.0;1838.0;7917.0
106900;10227.0;1790.0;8437.0
107000;9723.0;1886.0;7837.0
107100;9829.0;1832.0;7997.0
107200;9949.0;1832.0;8117.0
107300;9961.0;1844.0;8117.0
107400;9949.0;1832.0;8117.0
107500;9829.0;1832.0;7997.0
107600;9943.0;1826.0;8117.0
107700;10358.0;1841.0;8517.0
107800;9829.0;1832.0;7997.0
107900;9829.0;1832.0;7997.0
108000;9749.0;1832.0;7917.0
108100;9789.0;1832.0;7957.0
108200;9903.0;1826.0;8077.0
108300;9783.0;1826.0;7957.0
108400;9903.0;1826.0;8077.0
108500;9897.0;1820.0;8077.0
108600;9783.0;1826.0;7957.0
108700;9903.0;1826.0;8077.0
108800;9957.0;1880.0;8077.0
108900;10095.0;1898.0;8197.0
109000;10069.0;1832.0;8237.0
109100;9469.0;1832.0;7637.0
109200;9229.0;1832.0;7397.0
109300;9989.0;1832.0;8157.0
109400;9989.0;1832.0;8157.0
109500;10055.0;1898.0;8157.0
109600;-958765.0;1838.0;-960603.0
109700;9875.0;1838.0;8037.0
109800;9998.0;1841.0;8157.0
109900;9983.0;1826.0;8157.0
110000;10029.0;1832.0;8197.0
110100;9949.0;1832.0;8117.0
110200;10075.0;1838.0;8237.0
110300;10123.0;1886.0;8237.0
110400;9549.0;1832.0;7717.0
110500;10075.0;1838.0;8237.0
110600;10081.0;1844.0;8237.0
110700;10075.0;1838.0;8237.0
110800;10078.0;1841.0;8237.0
110900;10201.0;1844.0;8357.0
111000;10124.0;1847.0;8277.0
111100;10146.0;1829.0;8317.0
111200;9389.0;1832.0;7557.0
111300;10290.0;1853.0;8437.0
111400;10173.0;1856.0;8317.0
111500;10293.0;1856.0;8437.0
111600;10360.0;1883.0;8477.0
111700;10200.0;1883.0;8317.0
111800;10173.0;1856.0;8317.0
111900;10174.5;1857.5;8317.0
112000;10337.5;1860.5;8477.0
112100;10250.0;1853.0;8397.0
112200;10152.0;1875.0;8277.0
112300;10267.0;1870.0;8397.0
112400;10267.0;1870.0;8397.0
112500;10267.0;1870.0;8397.0
112600;10147.0;1870.0;8277.0
112700;10267.0;1870.0;8397.0
112800;10392.0;1875.0;8517.0
112900;10317.0;1920.0;8397.0
113000;10302.0;1865.0;8437.0
113100;10867.0;1870.0;8997.0
113200;10339.5;1862.5;8477.0
113300;10347.0;1870.0;8477.0
113400;10222.0;1865.0;8357.0
113500;10342.0;1865.0;8477.0
113600;10347.0;1870.0;8477.0
113700;10862.0;1865.0;8997.0
113800;10387.0;1910.0;8477.0
113900;10412.0;1815.0;8597.0
114000;10387.0;1870.0;8517.0
114100;10427.0;1870.0;8557.0
114200;9907.0;1870.0;8037.0
114300;10437.0;1880.0;8557.0
114400;10437.0;1880.0;8557.0
114500;10557.0;1880.0;8677.0
114600;10317.0;1880.0;8437.0
114700;10947.0;1870.0;9077.0
114800;10417.0;1860.0;8557.0
114900;10317.0;1880.0;8437.0
115000;10477.0;1880.0;8597.0
115100;10637.0;1880.0;8757.0
115200;10517.0;1880.0;8637.0
115300;10532.0;1895.0;8637.0
115400;10517.0;1880.0;8637.0
115500;10537.0;1900.0;8637.0
115600;10397.0;1880.0;8517.0
115700;10517.0;1880.0;8637.0
115800;10507.0;1870.0;8637.0
115900;10627.0;1870.0;8757.0
116000;10547.0;1870.0;8677.0
116100;10587.0;1870.0;8717.0
116200;10697.0;1860.0;8837.0
116300;10797.0;1960.0;8837.0
116400;10457.0;1860.0;8597.0
116500;10577.0;1860.0;8717.0
116600;10753.0;1916.0;8837.0
116700;10512.0;1915.0;8597.0
116800;10753.0;1916.0;8837.0
116900;10614.0;1897.0;8717.0
117000;10669.0;1912.0;8757.0
117100;10701.5;1904.5;8797.0
117200;10179.0;1902.0;8277.0
117300;10579.0;1902.0;8677.0
117400;10591.5;1914.5;8677.0
117500;10584.0;1907.0;8677.0
117600;10704.0;1907.0;8797.0
117700;10624.0;1947.0;8677.0
117800;10704.0;1907.0;8797.0
117900;10704.0;1907.0;8797.0
118000;10744.0;1907.0;8837.0
118100;10789.0;1912.0;8877.0
118200;10789.0;1912.0;8877.0
118300;10269.0;1912.0;8357.0
118400;10791.5;1914.5;8877.0
118500;10669.0;1912.0;8757.0
118600;10789.0;1912.0;8877.0
118700;10789.0;1912.0;8877.0
118800;10904.0;1907.0;8997.0
118900;10789.0;1912.0;8877.0
119000;10829.0;1912.0;8917.0
119100;10874.0;1917.0;8957.0
119200;10756.5;1919.5;8837.0
119300;10349.0;1912.0;8437.0
119400;10869.0;1912.0;8957.0
119500;10869.0;1912.0;8957.0
119600;10874.0;1917.0;8957.0
119700;10771.5;1934.5;8837.0
119800;10864.0;1907.0;8957.0
119900;10859.0;1902.0;8957.0
120000;10906.5;1909.5;8997.0
120100;11059.0;1902.0;9157.0
120200;10819.0;1902.0;8917.0
120300;10944.0;1907.0;9037.0
120400;10946.5;1909.5;9037.0
120500;10934.0;1897.0;9037.0
120600;10941.5;1904.5;9037.0
120700;10944.0;1907.0;9037.0
120800;10904.0;1867.0;9037.0
120900;10534.0;1897.0;8637.0
121000;10854.0;1897.0;8957.0
121100;11544.0;1907.0;9637.0
121200;11009.0;1892.0;9117.0
121300;11024.0;1907.0;9117.0
121400;11024.0;1907.0;9117.0
121500;10249.0;1892.0;8357.0
121600;11024.0;1907.0;9117.0
121700;11009.0;1892.0;9117.0
121800;11014.0;1897.0;9117.0
121900;11014.0;1897.0;9117.0
122000;10934.0;1897.0;9037.0
122100;11629.0;1912.0;9717.0
122200;11154.0;1957.0;9197.0
122300;11084.0;1887.0;9197.0
122400;11084.0;1887.0;9197.0
122500;11104.0;1907.0;9197.0
122600;11224.0;1907.0;9317.0
122700;10994.0;1917.0;9077.0
122800;11099.0;1902.0;9197.0
122900;11099.0;1902.0;9197.0
123000;11274.0;1917.0;9357.0
123100;11179.0;1902.0;9277.0
123200;10790.0;1953.0;8837.0
123300;11328.0;1931.0;9397.0
123400;11210.0;1933.0;9277.0
123500;11722.0;1925.0;9797.0
123600;10704.0;1947.0;8757.0
123700;11318.0;1921.0;9397.0
123800;11206.0;1929.0;9277.0
123900;11090.0;1933.0;9157.0
124000;11248.0;1931.0;9317.0
124100;11282.0;1925.0;9357.0
124200;11288.0;1931.0;9357.0
124300;11402.0;1925.0;9477.0
124400;11280.0;1923.0;9357.0
124500;11410.0;1933.0;9477.0
124600;11172.0;1935.0;9237.0
124700;11286.0;1929.0;9357.0
124800;11282.0;1925.0;9357.0
124900;11402.0;1925.0;9477.0
125000;11202.0;1925.0;9277.0
125100;11242.0;1925.0;9317.0
125200;11476.0;1919.0;9557.0
125300;11366.0;1929.0;9437.0
125400;11366.0;1929.0;9437.0
125500;10606.0;1929.0;8677.0
125600;11358.0;1921.0;9437.0
125700;11368.0;1931.0;9437.0
125800;11368.0;1931.0;9437.0
125900;11366.0;1929.0;9437.0
126000;11530.0;1933.0;9597.0
126100;11410.0;1893.0;9517.0
126200;11330.0;1933.0;9397.0
126300;11334.0;1937.0;9397.0
126400;11450.0;1933.0;9517.0
126500;11470.0;1953.0;9517.0
126600;10930.0;1933.0;8997.0
126700;11450.0;1933.0;9517.0
126800;10930.0;1933.0;8997.0
126900;11456.0;1939.0;9517.0
127000;11502.0;1945.0;9557.0
127100;11646.0;1929.0;9717.0
127200;11532.0;1935.0;9597.0
127300;11540.0;1943.0;9597.0
127400;11532.0;1935.0;9597.0
127500;11526.0;1929.0;9597.0
127600;11406.0;1929.0;9477.0
127700;11926.0;1929.0;9997.0
127800;11530.0;1933.0;9597.0
127900;11522.0;1925.0;9597.0
128000;11566.0;1929.0;9637.0
128100;11486.0;1929.0;9557.0
128200;11726.0;1929.0;9797.0
128300;11490.0;1933.0;9557.0
128400;11606.0;1929.0;9677.0
128500;11726.0;1929.0;9797.0
128600;11606.0;1929.0;9677.0
128700;11726.0;1929.0;9797.0
128800;11606.0;1929.0;9677.0
128900;11579.5;1902.5;9677.0
129000;11660.5;1943.5;9717.0
129100;11697.0;1940.0;9757.0
129200;11175.0;1938.0;9237.0
129300;11696.0;1939.0;9757.0
129400;11814.5;1937.5;9877.0
129500;11699.0;1942.0;9757.0
129600;11697.0;1940.0;9757.0
129700;11688.0;1931.0;9757.0
129800;11814.0;1937.0;9877.0
129900;11697.0;1940.0;9757.0
130000;11729.0;1932.0;9797.0
130100;11775.0;1938.0;9837.0
130200;11776.0;1939.0;9837.0
130300;11776.0;1939.0;9837.0
130400;11255.5;1938.5;9317.0
130500;11777.0;1940.0;9837.0
130600;11776.5;1939.5;9837.0
130700;11016.5;1939.5;9077.0
130800;11779.0;1942.0;9837.0
130900;11769.0;1932.0;9837.0
131000;11940.0;1943.0;9997.0
131100;11857.0;1940.0;9917.0
131200;11976.0;1939.0;10037.0
131300;11857.0;1940.0;9917.0
131400;11856.0;1939.0;9917.0
131500;11856.0;1939.0;9917.0
131600;11834.0;1917.0;9917.0
131700;11742.0;1945.0;9797.0
131800;11865.5;1948.5;9917.0
131900;11982.0;1945.0;10037.0
132000;11853.0;1896.0;9957.0
132100;11949.0;1952.0;9997.0
132200;11899.0;1902.0;9997.0
132300;11987.0;1990.0;9997.0
132400;12003.0;2006.0;9997.0
132500;11931.0;1934.0;9997.0
132600;12027.0;2030.0;9997.0
132700;11883.0;2006.0;9877.0
132800;12123.0;2006.0;10117.0
132900;11243.0;2006.0;9237.0
133000;11923.0;2006.0;9917.0
133100;12083.0;2006.0;10077.0
133200;12099.0;2022.0;10077.0
133300;12083.0;2006.0;10077.0
133400;12083.0;2006.0;10077.0
133500;11947.0;1990.0;9957.0
133600;11939.0;1862.0;10077.0
133700;12187.0;1990.0;10197.0
133800;12243.0;2166.0;10077.0
133900;12067.0;1990.0;10077.0
134000;11571.0;2014.0;9557.0
134100;11657.0;2020.0;9637.0
134200;12177.0;2020.0;10157.0
134300;12289.0;2132.0;10157.0
134400;12163.0;2006.0;10157.0
134500;12100.0;1943.0;10157.0
134600;12163.0;2006.0;10157.0
134700;12156.0;1999.0;10157.0
134800;12043.0;2006.0;10037.0
134900;11403.0;2006.0;9397.0
135000;12091.0;1894.0;10197.0
135100;12243.0;2006.0;10237.0
135200;12243.0;2006.0;10237.0
135300;12264.0;2027.0;10237.0
135400;12243.0;2006.0;10237.0
135500;12229.0;1992.0;10237.0
135600;12257.0;2020.0;10237.0
135700;12123.0;2006.0;10117.0
135800;12349.0;1992.0;10357.0
135900;12255.0;1978.0;10277.0
136000;12269.0;1992.0;10277.0
136100;12149.0;1992.0;10157.0
136200;12189.0;1992.0;10197.0
136300;12309.0;1992.0;10317.0
136400;12309.0;1992.0;10317.0
136500;12429.0;1992.0;10437.0
136600;12309.0;1992.0;10317.0
136700;12850.0;2013.0;10837.0
136800;12203.0;2006.0;10197.0
136900;12323.0;2006.0;10317.0
137000;12349.0;1992.0;10357.0
137100;12515.0;2118.0;10397.0
137200;12389.0;1992.0;10397.0
137300;12283.0;2006.0;10277.0
137400;12438.0;2041.0;10397.0
137500;12318.0;2041.0;10277.0
137600;12427.5;2030.5;10397.0
137700;12438.0;2041.0;10397.0
137800;12318.0;2041.0;10277.0
137900;12438.0;2041.0;10397.0
138000;12485.0;2048.0;10437.0
138100;13038.0;2041.0;10997.0
138200;12511.0;2034.0;10477.0
138300;12507.5;2030.5;10477.0
138400;12638.0;2041.0;10597.0
138500;12521.5;2044.5;10477.0
138600;12507.5;2030.5;10477.0
138700;12511.0;2034.0;10477.0
138800;12511.0;2034.0;10477.0
138900;12511.0;2034.0;10477.0
139000;13160.0;2083.0;11077.0
139100;12654.0;2097.0;10557.0
139200;12622.0;2065.0;10557.0
139300;12658.0;2101.0;10557.0
139400;12658.0;2101.0;10557.0
139500;12658.0;2101.0;10557.0
139600;12658.0;2101.0;10557.0
139700;12538.0;2101.0;10437.0
139800;12538.0;2101.0;10437.0
139900;12688.0;2131.0;10557.0
140000;12716.0;2119.0;10597.0
140100;12756.0;2119.0;10637.0
140200;12756.0;2119.0;10637.0
140300;12876.0;2119.0;10757.0
140400;12636.0;2119.0;10517.0
140500;13274.0;2117.0;11157.0
140600;12638.0;2121.0;10517.0
140700;12758.0;2121.0;10637.0
140800;13158.0;2121.0;11037.0
140900;12761.0;2124.0;10637.0
141000;12960.0;2123.0;10837.0
141100;12958.0;2121.0;10837.0
141200;12961.0;2124.0;10837.0
141300;12840.0;2123.0;10717.0
141400;12840.0;2123.0;10717.0
141500;12838.0;2121.0;10717.0
141600;12719.0;2122.0;10597.0
141700;13238.0;2121.0;11117.0
141800;12800.0;2083.0;10717.0
141900;12852.0;2135.0;10717.0
142000;12884.0;2127.0;10757.0
142100;12924.0;2127.0;10797.0
142200;12924.0;2127.0;10797.0
142300;12796.0;2119.0;10677.0
142400;12364.0;2127.0;10237.0
142500;12932.0;2135.0;10797.0
142600;12924.0;2127.0;10797.0
142700;12924.0;2127.0;10797.0
142800;12924.0;2127.0;10797.0
142900;13072.0;2115.0;10957.0
143000;13092.0;2135.0;10957.0
143100;13008.0;2131.0;10877.0
143200;13004.0;2127.0;10877.0
143300;12992.0;2115.0;10877.0
143400;13068.0;2191.0;10877.0
143500;13004.0;2127.0;10877.0
143600;13524.0;2127.0;11397.0
143700;12996.0;2119.0;10877.0
143800;13004.0;2127.0;10877.0
143900;13004.0;2127.0;10877.0
144000;13056.0;2139.0;10917.0
144100;13080.0;2123.0;10957.0
144200;13028.0;2071.0;10957.0
144300;13092.0;2135.0;10957.0
144400;13092.0;2135.0;10957.0
144500;13212.0;2135.0;11077.0
144600;13524.0;2047.0;11477.0
144700;13084.0;2127.0;10957.0
144800;13096.0;2139.0;10957.0
144900;13084.0;2127.0;10957.0
145000;13124.0;2127.0;10997.0
145100;13228.0;2191.0;11037.0
145200;13164.0;2127.0;11037.0
145300;13245.0;2088.0;11157.0
145400;12947.0;2110.0;10837.0
145500;13278.0;2121.0;11157.0
145600;13169.0;2132.0;11037.0
145700;13038.0;2121.0;10917.0
145800;-958482.0;2121.0;-960603.0
145900;13158.0;2121.0;11037.0
146000;13198.0;2121.0;11077.0
146100;13050.5;2093.5;10957.0
146200;13337.0;2220.0;11117.0
146300;13358.0;2121.0;11237.0
146400;13238.0;2121.0;11117.0
146500;13283.5;2166.5;11117.0
146600;13253.5;2136.5;11117.0
146700;13347.0;2110.0;11237.0
146800;13255.0;2138.0;11117.0
146900;13135.0;2138.0;10997.0
147000;13191.0;2154.0;11037.0
147100;13343.0;2146.0;11197.0
147200;13451.0;2134.0;11317.0
147300;13399.0;2202.0;11197.0
147400;13319.0;2122.0;11197.0
147500;13339.0;2142.0;11197.0
147600;13319.0;2122.0;11197.0
147700;13343.0;2146.0;11197.0
147800;13343.0;2146.0;11197.0
147900;13503.0;2146.0;11357.0
148000;13263.0;2146.0;11117.0
148100;12975.0;2138.0;10837.0
148200;13407.0;2130.0;11277.0
148300;13407.0;2130.0;11277.0
148400;13919.0;2122.0;11797.0
148500;13527.0;2130.0;11397.0
148600;13507.0;2110.0;11397.0
148700;13007.0;2130.0;10877.0
148800;13415.0;2138.0;11277.0
148900;13631.0;2194.0;11437.0
149000;13567.0;2130.0;11437.0
149100;13607.0;2130.0;11477.0
149200;13487.0;2130.0;11357.0
149300;13495.0;2138.0;11357.0
149400;13407.0;2050.0;11357.0
149500;13607.0;2130.0;11477.0
149600;13467.0;2110.0;11357.0
149700;14023.0;2146.0;11877.0
149800;13495.0;2138.0;11357.0
149900;13495.0;2138.0;11357.0
150000;13523.0;2126.0;11397.0
150100;13575.0;2138.0;11437.0
150200;13463.0;2146.0;11317.0
150300;13563.0;2126.0;11437.0
150400;13695.0;2138.0;11557.0
150500;13575.0;2138.0;11437.0
150600;13583.0;2146.0;11437.0
150700;13575.0;2138.0;11437.0
150800;14095.0;2138.0;11957.0
150900;13551.0;2114.0;11437.0
151000;13615.0;2138.0;11477.0
151100;13655.0;2138.0;11517.0
151200;13527.0;2130.0;11397.0
151300;13655.0;2138.0;11517.0
151400;13711.0;2194.0;11517.0
151500;13709.0;2192.0;11517.0
151600;13707.0;2190.0;11517.0
151700;13712.0;2195.0;11517.0
151800;13707.0;2190.0;11517.0
151900;13707.0;2190.0;11517.0
152000;13749.0;2192.0;11557.0
152100;13787.0;2190.0;11597.0
152200;14267.0;2190.0;12077.0
152300;13667.0;2190.0;11477.0
152400;13344.0;2187.0;11157.0
152500;13801.0;2204.0;11597.0
152600;13801.0;2204.0;11597.0
152700;13785.0;2188.0;11597.0
152800;13785.0;2188.0;11597.0
152900;13623.0;2186.0;11437.0
153000;13823.0;2186.0;11637.0
153100;13863.0;2186.0;11677.0
153200;14383.0;2186.0;12197.0
153300;13865.0;2188.0;11677.0
153400;13982.0;2185.0;11797.0
153500;14382.0;2185.0;12197.0
153600;13967.0;2170.0;11797.0
153700;13863.0;2186.0;11677.0
153800;13863.0;2186.0;11677.0
153900;13865.0;2188.0;11677.0
154000;14025.0;2188.0;11837.0
154100;13957.0;2200.0;11757.0
154200;13944.0;2187.0;11757.0
154300;13945.0;2188.0;11757.0
154400;13828.0;2191.0;11637.0
154500;13945.0;2188.0;11757.0
154600;13828.0;2191.0;11637.0
154700;13945.0;2188.0;11757.0
154800;14075.0;2198.0;11877.0
154900;13945.0;2188.0;11757.0
155000;14545.0;2188.0;12357.0
155100;14023.0;2186.0;11837.0
155200;14039.0;2202.0;11837.0
155300;14023.0;2186.0;11837.0
155400;14027.0;2190.0;11837.0
155500;13906.0;2189.0;11717.0
155600;13903.0;2186.0;11717.0
155700;14019.0;2182.0;11837.0
155800;14141.0;2184.0;11957.0
155900;14005.0;2168.0;11837.0
156000;14063.0;2186.0;11877.0
156100;14103.0;2186.0;11917.0
156200;14097.0;2180.0;11917.0
156300;14219.0;2182.0;12037.0
156400;14216.0;2179.0;12037.0
156500;14099.0;2182.0;11917.0
156600;14500.0;2183.0;12317.0
156700;14097.0;2180.0;11917.0
156800;14097.0;2180.0;11917.0
156900;14095.0;2178.0;11917.0
157000;14255.0;2178.0;12077.0
157100;14297.0;2180.0;12117.0
157200;14180.0;2183.0;11997.0
157300;14695.0;2178.0;12517.0
157400;14179.0;2182.0;11997.0
157500;14177.0;2180.0;11997.0
157600;14177.0;2180.0;11997.0
157700;14177.0;2180.0;11997.0
157800;14057.0;2180.0;11877.0
157900;14177.0;2180.0;11997.0
158000;14335.0;2178.0;12157.0
