timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
561500;53850.0;9402.0;44448.0
561600;53828.0;9380.0;44448.0
561700;53748.0;9380.0;44368.0
561800;53554.0;9226.0;44328.0
561900;54021.0;9413.0;44608.0
562000;53868.0;9380.0;44488.0
562100;53868.0;9380.0;44488.0
562200;53882.0;9394.0;44488.0
562300;53898.0;9370.0;44528.0
562400;53922.0;9394.0;44528.0
562500;54006.0;9358.0;44648.0
562600;53586.0;9178.0;44408.0
562700;53898.0;9370.0;44528.0
562800;54382.0;9454.0;44928.0
562900;53818.0;9370.0;44448.0
563000;53938.0;9370.0;44568.0
563100;53938.0;9370.0;44568.0
563200;53938.0;9370.0;44568.0
563300;53786.0;9178.0;44608.0
563400;54122.0;9394.0;44728.0
563500;54194.0;9586.0;44608.0
563600;54086.0;9358.0;44728.0
563700;53978.0;9370.0;44608.0
563800;53934.0;9406.0;44528.0
563900;54114.0;9346.0;44768.0
564000;54054.0;9406.0;44648.0
564100;54018.0;9370.0;44648.0
564200;53897.0;9249.0;44648.0
564300;54024.0;9336.0;44688.0
564400;53912.0;9104.0;44808.0
564500;53214.0;9046.0;44168.0
564600;54009.5;9321.5;44688.0
564700;54053.0;9365.0;44688.0
564800;54092.0;9364.0;44728.0
564900;54356.0;9628.0;44728.0
565000;54005.0;9397.0;44608.0
565100;54327.5;9479.5;44848.0
565200;54195.5;9347.5;44848.0
565300;54327.5;9479.5;44848.0
565400;54165.0;9397.0;44768.0
565500;54132.0;9364.0;44768.0
565600;54066.0;9298.0;44768.0
565700;54085.0;9397.0;44688.0
565800;54292.0;9364.0;44928.0
565900;53908.0;9100.0;44808.0
566000;54436.0;9628.0;44808.0
566100;54172.0;9364.0;44808.0
566200;54172.0;9364.0;44808.0
566300;54245.0;9397.0;44848.0
566400;54596.0;9628.0;44968.0
566500;54447.5;9479.5;44968.0
566600;54245.0;9397.0;44848.0
566700;54294.5;9446.5;44848.0
566800;54235.5;9347.5;44888.0
566900;54207.5;9479.5;44728.0
567000;54372.0;9364.0;45008.0
567100;54252.0;9364.0;44888.0
567200;54285.0;9397.0;44888.0
567300;54238.0;9430.0;44808.0
567400;54205.0;9397.0;44808.0
567500;54662.0;9214.0;45448.0
567600;54376.0;9448.0;44928.0
567700;54255.0;9487.0;44768.0
567800;54416.0;9448.0;44968.0
567900;54455.0;9487.0;44968.0
568000;54954.5;9506.5;45448.0
568100;54497.0;9409.0;45088.0
568200;54416.0;9448.0;44968.0
568300;54495.0;9487.0;45008.0
568400;54495.0;9487.0;45008.0
568500;54375.0;9487.0;44888.0
568600;54414.0;9526.0;44888.0
568700;54342.0;9214.0;45128.0
568800;54613.0;9565.0;45048.0
568900;54574.0;9526.0;45048.0
569000;54574.0;9526.0;45048.0
569100;54574.0;9526.0;45048.0
569200;54262.0;9214.0;45048.0
569300;54653.0;9565.0;45088.0
569400;54653.0;9565.0;45088.0
569500;54453.0;9565.0;44888.0
569600;54653.0;9565.0;45088.0
569700;54653.0;9565.0;45088.0
569800;54693.0;9565.0;45128.0
569900;54751.5;9623.5;45128.0
570000;54654.0;9526.0;45128.0
570100;55231.5;9623.5;45608.0
570200;54813.0;9565.0;45248.0
570300;54980.0;9292.0;45688.0
570400;54791.5;9623.5;45168.0
570500;54733.0;9565.0;45168.0
570600;54733.0;9565.0;45168.0
570700;54733.0;9565.0;45168.0
570800;54293.0;9565.0;44728.0
570900;54773.0;9565.0;45208.0
571000;54773.0;9565.0;45208.0
571100;54675.5;9467.5;45208.0
571200;54812.0;9604.0;45208.0
571300;55294.0;9526.0;45768.0
571400;54813.0;9565.0;45248.0
571500;55333.0;9565.0;45768.0
571600;54848.0;9600.0;45248.0
571700;54848.0;9600.0;45248.0
571800;55008.0;9600.0;45408.0
571900;54888.0;9600.0;45288.0
572000;54854.0;9566.0;45288.0
572100;54820.0;9532.0;45288.0
572200;55126.0;9838.0;45288.0
572300;54971.0;9643.0;45328.0
572400;54913.0;9585.0;45328.0
572500;55004.0;9556.0;45448.0
572600;55033.0;9585.0;45448.0
572700;54854.0;9606.0;45248.0
572800;54974.0;9606.0;45368.0
572900;55000.0;9632.0;45368.0
573000;54863.0;9615.0;45248.0
573100;54936.5;9568.5;45368.0
573200;54983.0;9615.0;45368.0
573300;55023.0;9615.0;45408.0
573400;55002.0;9594.0;45408.0
573500;55044.0;9636.0;45408.0
573600;55044.0;9636.0;45408.0
573700;55080.0;9552.0;45528.0
573800;55260.0;9692.0;45568.0
573900;55112.0;9664.0;45448.0
574000;55112.0;9664.0;45448.0
574100;55034.0;9706.0;45328.0
574200;55042.0;9594.0;45448.0
574300;55046.0;9678.0;45368.0
574400;54808.0;9440.0;45368.0
574500;55152.0;9664.0;45488.0
574600;55272.0;9664.0;45608.0
574700;55110.0;9622.0;45488.0
574800;55192.0;9664.0;45528.0
574900;55192.0;9664.0;45528.0
575000;55032.0;9664.0;45368.0
575100;55072.0;9664.0;45408.0
575200;55312.0;9664.0;45648.0
575300;55232.0;9664.0;45568.0
575400;55112.0;9664.0;45448.0
575500;55232.0;9664.0;45568.0
575600;55204.0;9636.0;45568.0
575700;54853.0;9685.0;45168.0
575800;55173.0;9685.0;45488.0
575900;55293.0;9685.0;45608.0
576000;55268.0;9660.0;45608.0
576100;55173.0;9685.0;45488.0
576200;55293.0;9685.0;45608.0
576300;55320.5;9672.5;45648.0
576400;54813.0;9685.0;45128.0
576500;55333.0;9685.0;45648.0
576600;55533.0;9885.0;45648.0
576700;55358.0;9710.0;45648.0
576800;55493.0;9685.0;45808.0
576900;55348.0;9660.0;45688.0
577000;55211.0;9523.0;45688.0
577100;55385.0;9697.0;45688.0
577200;55476.0;9668.0;45808.0
577300;55217.0;9929.0;45288.0
577400;55367.0;9639.0;45728.0
577500;55381.5;9653.5;45728.0
577600;55507.0;9779.0;45728.0
577700;55416.0;9688.0;45728.0
577800;55482.0;9714.0;45768.0
577900;54976.0;9688.0;45288.0
578000;55056.0;9688.0;45368.0
578100;55144.0;9376.0;45768.0
578200;55310.0;9662.0;45648.0
578300;55350.0;9662.0;45688.0
578400;55150.0;9662.0;45488.0
578500;55470.0;9662.0;45808.0
578600;55470.0;9662.0;45808.0
578700;55590.0;9662.0;45928.0
578800;55390.0;9662.0;45728.0
578900;55380.0;9532.0;45848.0
579000;55536.0;9688.0;45848.0
579100;55536.0;9688.0;45848.0
579200;55656.0;9688.0;45968.0
579300;55576.0;9688.0;45888.0
579400;55602.0;9714.0;45888.0
579500;55550.0;9662.0;45888.0
579600;55430.0;9662.0;45768.0
579700;55150.0;9662.0;45488.0
579800;55590.0;9662.0;45928.0
579900;55798.0;9870.0;45928.0
580000;55710.0;9662.0;46048.0
580100;55798.0;9870.0;45928.0
580200;55629.0;9701.0;45928.0
580300;55643.0;9675.0;45968.0
580400;55711.0;9623.0;46088.0
580500;55682.0;9714.0;45968.0
580600;55630.0;9662.0;45968.0
580700;55678.5;9710.5;45968.0
580800;55695.5;9687.5;46008.0
580900;55684.0;9676.0;46008.0
581000;55700.5;9692.5;46008.0
581100;55584.0;9736.0;45848.0
581200;55947.0;9939.0;46008.0
581300;55822.0;9774.0;46048.0
581400;55892.0;9724.0;46168.0
581500;55709.5;9661.5;46048.0
581600;55747.0;9699.0;46048.0
581700;55747.0;9699.0;46048.0
581800;55617.0;9649.0;45968.0
581900;55547.0;9699.0;45848.0
582000;55787.0;9699.0;46088.0
582100;55737.0;9649.0;46088.0
582200;55787.0;9699.0;46088.0
582300;55827.0;9699.0;46128.0
582400;56027.0;9899.0;46128.0
582500;55789.5;9661.5;46128.0
582600;55855.0;9727.0;46128.0
582700;55855.0;9727.0;46128.0
582800;56025.5;9737.5;46288.0
582900;56063.0;9895.0;46168.0
583000;55796.0;9748.0;46048.0
583100;55874.0;9706.0;46168.0
583200;55874.0;9706.0;46168.0
583300;56036.0;9748.0;46288.0
583400;55935.0;9727.0;46208.0
583500;56086.5;9758.5;46328.0
583600;56455.0;9727.0;46728.0
583700;55834.0;9706.0;46128.0
583800;55975.0;9727.0;46248.0
583900;56084.5;9716.5;46368.0
584000;55975.0;9727.0;46248.0
584100;55695.0;9727.0;45968.0
584200;55975.0;9727.0;46248.0
584300;56015.0;9727.0;46288.0
584400;55994.0;9706.0;46288.0
584500;55916.0;9748.0;46168.0
584600;56187.5;9779.5;46408.0
584700;56050.5;9842.5;46208.0
584800;56103.0;9775.0;46328.0
584900;56223.0;9775.0;46448.0
585000;55863.0;9655.0;46208.0
585100;56095.5;9767.5;46328.0
585200;56103.0;9775.0;46328.0
585300;55993.0;9745.0;46248.0
585400;56135.5;9767.5;46368.0
585500;56263.0;9895.0;46368.0
585600;55383.0;9775.0;45608.0
585700;55463.0;9775.0;45688.0
585800;56160.5;9752.5;46408.0
585900;55798.0;9790.0;46008.0
586000;56153.0;9745.0;46408.0
586100;56183.0;9775.0;46408.0
586200;56153.0;9745.0;46408.0
586300;56271.0;9823.0;46448.0
586400;56336.0;9768.0;46568.0
586500;56221.5;9773.5;46448.0
586600;56216.0;9768.0;46448.0
586700;56227.0;9779.0;46448.0
586800;56387.0;9779.0;46608.0
586900;56646.0;9798.0;46848.0
587000;56292.0;9804.0;46488.0
587100;56292.0;9804.0;46488.0
587200;56290.0;9802.0;46488.0
587300;56332.0;9804.0;46528.0
587400;56338.0;9810.0;46528.0
587500;56449.0;9801.0;46648.0
587600;56330.0;9802.0;46528.0
587700;56452.0;9804.0;46648.0
587800;56487.0;9799.0;46688.0
587900;56370.0;9802.0;46568.0
588000;56259.0;9811.0;46448.0
588100;56250.0;9802.0;46448.0
588200;55878.0;9790.0;46088.0
588300;55890.0;9802.0;46088.0
588400;56290.0;9802.0;46488.0
588500;56530.0;9802.0;46728.0
588600;56530.0;9802.0;46728.0
588700;56411.5;9803.5;46608.0
588800;56450.0;9802.0;46648.0
588900;56450.0;9802.0;46648.0
589000;56330.0;9802.0;46528.0
589100;56450.0;9802.0;46648.0
589200;56454.5;9806.5;46648.0
589300;56494.5;9806.5;46688.0
589400;56370.0;9802.0;46568.0
589500;56400.0;9832.0;46568.0
589600;56451.0;9763.0;46688.0
589700;56655.0;9847.0;46808.0
589800;57289.0;9841.0;47448.0
589900;56575.0;9847.0;46728.0
590000;56575.0;9847.0;46728.0
590100;56695.0;9847.0;46848.0
590200;56713.0;9865.0;46848.0
590300;56528.0;9880.0;46648.0
590400;56612.0;9844.0;46768.0
590500;56495.0;9847.0;46648.0
590600;56789.0;9901.0;46888.0
590700;57018.0;9850.0;47168.0
590800;56667.0;9859.0;46808.0
590900;56658.0;9850.0;46808.0
591000;56547.0;9859.0;46688.0
591100;56715.0;9907.0;46808.0
591200;56787.0;9859.0;46928.0
591300;56713.0;9865.0;46848.0
591400;56707.0;9859.0;46848.0
591500;56671.0;9823.0;46848.0
591600;56310.0;9862.0;46448.0
591700;56710.0;9862.0;46848.0
591800;56789.0;9901.0;46888.0
591900;56720.0;9832.0;46888.0
592000;56855.0;9847.0;47008.0
592100;56770.0;9882.0;46888.0
592200;56770.0;9882.0;46888.0
592300;56690.0;9882.0;46808.0
592400;56821.0;9893.0;46928.0
592500;56815.5;9887.5;46928.0
592600;56799.0;9871.0;46928.0
592700;56799.0;9871.0;46928.0
592800;57308.0;9860.0;47448.0
592900;56828.0;9860.0;46968.0
593000;56828.0;9860.0;46968.0
593100;56828.0;9860.0;46968.0
593200;56428.0;9860.0;46568.0
593300;56868.0;9860.0;47008.0
593400;56857.0;9849.0;47008.0
593500;56966.0;9838.0;47128.0
593600;56737.0;9849.0;46888.0
593700;56857.0;9849.0;47008.0
593800;56897.0;9849.0;47048.0
593900;57072.0;9904.0;47168.0
594000;56939.0;9891.0;47048.0
594100;56939.0;9891.0;47048.0
594200;56683.0;9755.0;46928.0
594300;57042.0;9874.0;47168.0
594400;56979.0;9891.0;47088.0
594500;57021.5;9933.5;47088.0
594600;57082.0;9874.0;47208.0
594700;56899.0;9891.0;47008.0
594800;57139.0;9891.0;47248.0
594900;57139.0;9891.0;47248.0
595000;56899.0;9891.0;47008.0
595100;57036.0;9908.0;47128.0
595200;57499.0;9891.0;47608.0
595300;57238.5;9950.5;47288.0
595400;57059.0;9891.0;47168.0
595500;56786.0;9738.0;47048.0
595600;57076.0;9908.0;47168.0
595700;57093.0;9925.0;47168.0
595800;57116.0;9908.0;47208.0
595900;57406.0;10078.0;47328.0
596000;57116.0;9908.0;47208.0
596100;57253.0;9925.0;47328.0
596200;57028.0;9820.0;47208.0
596300;57152.0;9904.0;47248.0
596400;57162.5;9914.5;47248.0
596500;57162.5;9914.5;47248.0
596600;57032.0;9904.0;47128.0
596700;57152.0;9904.0;47248.0
596800;57202.5;9914.5;47288.0
596900;57192.0;9904.0;47288.0
597000;57399.0;9991.0;47408.0
597100;57204.0;9916.0;47288.0
597200;57241.5;9953.5;47288.0
597300;57244.0;9916.0;47328.0
597400;57266.5;9938.5;47328.0
597500;57146.5;9938.5;47208.0
597600;57386.5;9938.5;47448.0
597700;57164.0;9916.0;47248.0
597800;57276.5;9908.5;47368.0
597900;57404.0;10036.0;47368.0
598000;57326.0;9958.0;47368.0
598100;57320.0;10072.0;47248.0
598200;57355.0;9987.0;47368.0
598300;57395.0;9987.0;47408.0
598400;57259.0;9851.0;47408.0
598500;57412.0;10004.0;47408.0
598600;57318.5;9910.5;47408.0
598700;57395.0;9987.0;47408.0
598800;57452.0;10004.0;47448.0
598900;57477.5;10029.5;47448.0
599000;57469.0;10021.0;47448.0
599100;57452.0;10004.0;47448.0
599200;57039.0;10071.0;46968.0
599300;57504.0;10016.0;47488.0
599400;57504.0;10016.0;47488.0
599500;57384.0;10016.0;47368.0
599600;57664.0;10016.0;47648.0
599700;57624.0;10016.0;47608.0
599800;57522.0;9994.0;47528.0
599900;57544.0;10016.0;47528.0
600000;57544.0;10016.0;47528.0
600100;57562.0;10034.0;47528.0
600200;57538.0;10010.0;47528.0
600300;58098.0;10010.0;48088.0
600400;57578.0;10010.0;47568.0
600500;57578.0;10010.0;47568.0
600600;57590.0;10022.0;47568.0
600700;57586.0;10018.0;47568.0
600800;57666.0;10098.0;47568.0
600900;58098.0;10010.0;48088.0
601000;57606.0;9998.0;47608.0
601100;57610.0;10002.0;47608.0
601200;57606.0;9998.0;47608.0
601300;57658.0;10010.0;47648.0
601400;57666.0;10018.0;47648.0
601500;57538.0;10010.0;47528.0
601600;57658.0;10010.0;47648.0
601700;57786.0;10018.0;47768.0
601800;57658.0;10010.0;47648.0
601900;57698.0;10010.0;47688.0
602000;57826.0;10018.0;47808.0
602100;57724.0;10036.0;47688.0
602200;56976.0;10008.0;46968.0
602300;57752.0;10024.0;47728.0
602400;57719.0;9991.0;47728.0
602500;57740.0;10012.0;47728.0
602600;57734.0;10006.0;47728.0
602700;57854.0;10006.0;47848.0
602800;57731.0;10003.0;47728.0
602900;57780.0;10012.0;47768.0
603000;57786.0;10018.0;47768.0
603100;57792.0;10024.0;47768.0
603200;57732.0;9964.0;47768.0
603300;57838.0;10030.0;47808.0
603400;57958.0;10030.0;47928.0
603500;57850.0;10042.0;47808.0
603600;57850.0;10042.0;47808.0
603700;57838.0;10030.0;47808.0
603800;57820.0;10012.0;47808.0
603900;58346.0;10018.0;48328.0
604000;57866.0;10018.0;47848.0
604100;57752.0;10024.0;47728.0
604200;57992.0;10024.0;47968.0
604300;57786.0;9898.0;47888.0
604400;58026.0;10018.0;48008.0
604500;58038.0;10150.0;47888.0
604600;58026.0;10018.0;48008.0
604700;58426.0;10018.0;48408.0
604800;58026.0;10018.0;48008.0
604900;58318.0;10030.0;48288.0
605000;57970.0;9922.0;48048.0
605100;57946.0;10018.0;47928.0
605200;58066.0;10018.0;48048.0
605300;57986.0;10018.0;47968.0
605400;57986.0;10018.0;47968.0
605500;58530.0;10042.0;48488.0
605600;58033.0;10065.0;47968.0
605700;57906.0;10058.0;47848.0
605800;57946.0;10058.0;47888.0
605900;57579.0;10051.0;47528.0
606000;58066.0;10058.0;48008.0
606100;58059.0;10051.0;48008.0
606200;58050.0;10002.0;48048.0
606300;57986.0;10058.0;47928.0
606400;57367.0;10079.0;47288.0
606500;57706.0;10058.0;47648.0
606600;58003.5;10075.5;47928.0
606700;58106.0;10058.0;48048.0
606800;58226.0;10058.0;48168.0
606900;58160.0;10072.0;48088.0
607000;57767.0;10079.0;47688.0
607100;58167.0;10079.0;48088.0
607200;58202.0;10074.0;48128.0
607300;58087.0;10079.0;48008.0
607400;58087.0;10079.0;48008.0
607500;58207.0;10079.0;48128.0
607600;58212.0;10084.0;48128.0
607700;58334.5;10086.5;48248.0
607800;58204.5;10076.5;48128.0
607900;58607.0;10079.0;48528.0
608000;58192.0;10024.0;48168.0
608100;58972.0;10084.0;48888.0
608200;58167.0;10079.0;48088.0
608300;58287.0;10079.0;48208.0
608400;58407.0;10079.0;48328.0
608500;58287.0;10079.0;48208.0
608600;58282.0;10074.0;48208.0
608700;58802.0;10074.0;48728.0
608800;58799.5;10071.5;48728.0
608900;58327.0;10079.0;48248.0
609000;58452.0;10084.0;48368.0
609100;58329.5;10081.5;48248.0
609200;58372.0;10084.0;48288.0
609300;58244.5;10076.5;48168.0
609400;58252.0;10084.0;48168.0
609500;58492.0;10084.0;48408.0
609600;58372.0;10084.0;48288.0
609700;58497.0;10089.0;48408.0
609800;58372.0;10084.0;48288.0
609900;58879.5;10071.5;48808.0
610000;58389.5;10061.5;48328.0
610100;58297.0;10089.0;48208.0
610200;58393.0;10145.0;48248.0
610300;58513.0;10145.0;48368.0
610400;58493.5;10125.5;48368.0
610500;58613.5;10125.5;48488.0
610600;58652.5;10164.5;48488.0
610700;58646.0;10158.0;48488.0
610800;59299.0;10171.0;49128.0
610900;58105.5;10177.5;47928.0
611000;58179.0;10171.0;48008.0
611100;58439.5;10151.5;48288.0
611200;58686.0;10158.0;48528.0
611300;58779.0;10211.0;48568.0
611400;58623.0;10175.0;48448.0
611500;59143.0;10175.0;48968.0
611600;58623.0;10175.0;48448.0
611700;58632.0;10184.0;48448.0
611800;-31493.0;-79861.0;48368.0
611900;59116.0;10148.0;48968.0
612000;58690.0;10202.0;48488.0
612100;58205.5;10197.5;48008.0
612200;58801.0;10193.0;48608.0
612300;58725.5;10197.5;48528.0
612400;58721.0;10193.0;48528.0
612500;58610.0;10202.0;48408.0
612600;58707.5;10179.5;48528.0
612700;58707.5;10179.5;48528.0
612800;58721.0;10193.0;48528.0
612900;58761.0;10193.0;48568.0
613000;58761.0;10193.0;48568.0
613100;58765.5;10197.5;48568.0
613200;58792.0;10184.0;48608.0
613300;58921.0;10193.0;48728.0
613400;58864.0;10256.0;48608.0
613500;58783.0;10175.0;48608.0
613600;58783.0;10175.0;48608.0
613700;58471.5;10143.5;48328.0
613800;58783.0;10175.0;48608.0
613900;58809.5;10161.5;48648.0
614000;58929.5;10161.5;48768.0
614100;58823.0;10175.0;48648.0
614200;58863.0;10175.0;48688.0
614300;58334.0;10166.0;48168.0
614400;58926.0;10238.0;48688.0
614500;58974.0;10166.0;48808.0
614600;58863.0;10175.0;48688.0
614700;58863.0;10175.0;48688.0
614800;58854.0;10166.0;48688.0
614900;58734.0;10166.0;48568.0
615000;58414.0;10166.0;48248.0
615100;58894.0;10166.0;48728.0
615200;58943.0;10175.0;48768.0
615300;58938.5;10170.5;48768.0
615400;58934.0;10166.0;48768.0
615500;58929.5;10161.5;48768.0
615600;59427.0;10139.0;49288.0
615700;58974.5;10206.5;48768.0
615800;58947.0;10179.0;48768.0
615900;58992.0;10184.0;48808.0
616000;58987.0;10179.0;48808.0
616100;58982.0;10174.0;48808.0
616200;59022.0;10174.0;48848.0
616300;59542.0;10174.0;49368.0
616400;59142.0;10174.0;48968.0
616500;59022.0;10174.0;48848.0
616600;59014.5;10166.5;48848.0
616700;59017.0;10169.0;48848.0
616800;59022.0;10174.0;48848.0
616900;59017.0;10129.0;48888.0
617000;59057.0;10169.0;48888.0
617100;59017.0;10129.0;48888.0
617200;59112.0;10184.0;48928.0
617300;59127.0;10199.0;48928.0
617400;59062.0;10134.0;48928.0
617500;58957.0;10149.0;48808.0
617600;59232.0;10184.0;49048.0
617700;58707.0;10179.0;48528.0
617800;59217.0;10169.0;49048.0
617900;59152.0;10184.0;48968.0
618000;59194.0;10226.0;48968.0
618100;59310.0;10222.0;49088.0
618200;59234.0;10226.0;49008.0
618300;59232.0;10224.0;49008.0
618400;59234.0;10226.0;49008.0
618500;59754.0;10226.0;49528.0
618600;59354.0;10226.0;49128.0
618700;59230.0;10222.0;49008.0
618800;59506.0;10218.0;49288.0
618900;59274.0;10226.0;49048.0
619000;59270.0;10222.0;49048.0
619100;59422.0;10254.0;49168.0
619200;59302.0;10214.0;49088.0
619300;59182.0;10214.0;48968.0
619400;59422.0;10214.0;49208.0
619500;59422.0;10214.0;49208.0
619600;58982.0;10214.0;48768.0
619700;59422.0;10214.0;49208.0
619800;59302.0;10214.0;49088.0
619900;59822.0;10214.0;49608.0
620000;59342.0;10214.0;49128.0
620100;59342.0;10214.0;49128.0
620200;59382.0;10214.0;49168.0
620300;59382.0;10214.0;49168.0
620400;59424.0;10256.0;49168.0
620500;59424.0;10256.0;49168.0
620600;59433.0;10265.0;49168.0
620700;59424.0;10256.0;49168.0
620800;59424.0;10256.0;49168.0
620900;59464.0;10256.0;49208.0
621000;59461.0;10253.0;49208.0
621100;59458.0;10250.0;49208.0
621200;59498.0;10250.0;49248.0
621300;59378.0;10250.0;49128.0
621400;59498.0;10250.0;49248.0
621500;59498.0;10250.0;49248.0
621600;59904.0;10256.0;49648.0
621700;59492.0;10244.0;49248.0
621800;59498.0;10250.0;49248.0
621900;59514.0;10226.0;49288.0
622000;59682.0;10274.0;49408.0
622100;59558.0;10270.0;49288.0
622200;59078.0;10270.0;48808.0
622300;59582.0;10254.0;49328.0
622400;59066.0;10258.0;48808.0
622500;59598.0;10270.0;49328.0
622600;59614.0;10286.0;49328.0
622700;59500.0;10292.0;49208.0
622800;59531.0;10283.0;49248.0
622900;59654.0;10286.0;49368.0
623000;59756.0;10268.0;49488.0
623100;59771.0;10283.0;49488.0
623200;59685.0;10277.0;49408.0
623300;59574.0;10286.0;49288.0
623400;59694.0;10286.0;49408.0
623500;59688.0;10280.0;49408.0
623600;59688.0;10280.0;49408.0
623700;59688.0;10280.0;49408.0
623800;59848.0;10280.0;49568.0
623900;59776.0;10328.0;49448.0
624000;59726.0;10278.0;49448.0
624100;59720.0;10272.0;49448.0
624200;59759.0;10271.0;49488.0
624300;59740.0;10252.0;49488.0
624400;59764.0;10276.0;49488.0
624500;59760.0;10272.0;49488.0
624600;59764.0;10276.0;49488.0
624700;59763.0;10275.0;49488.0
624800;59879.0;10271.0;49608.0
624900;59793.0;10265.0;49528.0
625000;59798.0;10270.0;49528.0
625100;59678.0;10270.0;49408.0
625200;59835.0;10267.0;49568.0
625300;59834.0;10266.0;49568.0
625400;59316.0;10268.0;49048.0
625500;59830.0;10262.0;49568.0
625600;59835.0;10267.0;49568.0
625700;59836.0;10268.0;49568.0
625800;59318.0;10270.0;49048.0
625900;59758.0;10270.0;49488.0
626000;59881.0;10273.0;49608.0
626100;59878.0;10270.0;49608.0
626200;59918.0;10270.0;49648.0
626300;59920.0;10272.0;49648.0
626400;60016.0;10248.0;49768.0
626500;59915.0;10267.0;49648.0
626600;59916.0;10268.0;49648.0
626700;59916.0;10268.0;49648.0
626800;59916.0;10268.0;49648.0
626900;59956.0;10268.0;49688.0
627000;60079.0;10271.0;49808.0
627100;59958.0;10270.0;49688.0
627200;59878.0;10270.0;49608.0
627300;60115.0;10267.0;49848.0
627400;59998.0;10270.0;49728.0
627500;59996.0;10268.0;49728.0
627600;59996.0;10268.0;49728.0
627700;60116.0;10268.0;49848.0
627800;59996.0;10268.0;49728.0
627900;60038.0;10270.0;49768.0
628000;59314.0;10266.0;49048.0
628100;60036.0;10268.0;49768.0
628200;60104.0;10296.0;49808.0
628300;59575.0;10287.0;49288.0
628400;60056.0;10248.0;49808.0
628500;60153.0;10345.0;49808.0
628600;60152.0;10344.0;49808.0
628700;60153.0;10345.0;49808.0
628800;60190.5;10342.5;49848.0
628900;60313.0;10345.0;49968.0
629000;60313.0;10345.0;49968.0
629100;60193.0;10345.0;49848.0
629200;60113.0;10345.0;49768.0
629300;60233.0;10345.0;49888.0
629400;60234.0;10346.0;49888.0
629500;60354.0;10346.0;50008.0
629600;59715.0;10347.0;49368.0
629700;60113.0;10345.0;49768.0
629800;60154.0;10346.0;49808.0
629900;60272.5;10344.5;49928.0
630000;60273.0;10345.0;49928.0
630100;60274.0;10346.0;49928.0
630200;60314.0;10346.0;49968.0
630300;60195.0;10347.0;49848.0
630400;61076.0;10348.0;50728.0
630500;60323.0;10355.0;49968.0
630600;60315.0;10347.0;49968.0
630700;60316.0;10348.0;49968.0
630800;60316.5;10348.5;49968.0
630900;60235.0;10347.0;49888.0
631000;60835.0;10347.0;50488.0
631100;60363.0;10355.0;50008.0
631200;60274.0;10346.0;49928.0
631300;60395.0;10347.0;50048.0
631400;60515.0;10347.0;50168.0
631500;60394.0;10346.0;50048.0
631600;60274.0;10346.0;49928.0
631700;60515.0;10347.0;50168.0
631800;60395.5;10347.5;50048.0
631900;60314.0;10346.0;49968.0
632000;60434.0;10346.0;50088.0
632100;60314.0;10346.0;49968.0
632200;60554.0;10346.0;50208.0
632300;60475.5;10347.5;50128.0
632400;60475.0;10347.0;50128.0
632500;60474.0;10346.0;50128.0
632600;60354.0;10346.0;50008.0
632700;60474.0;10346.0;50128.0
632800;60466.0;10338.0;50128.0
