timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
886500;84536.0;14219.0;70317.0
886600;84424.0;14227.0;70197.0
886700;85156.0;14239.0;70917.0
886800;84592.0;14235.0;70357.0
886900;84596.0;14239.0;70357.0
887000;84404.0;14247.0;70157.0
887100;84584.0;14227.0;70357.0
887200;84584.0;14227.0;70357.0
887300;84584.0;14227.0;70357.0
887400;84656.0;14299.0;70357.0
887500;84472.0;14235.0;70237.0
887600;84584.0;14147.0;70437.0
887700;84672.0;14235.0;70437.0
887800;84664.0;14227.0;70437.0
887900;84664.0;14227.0;70437.0
888000;84672.0;14235.0;70437.0
888100;84656.0;14219.0;70437.0
888200;84656.0;14219.0;70437.0
888300;84788.0;14231.0;70557.0
888400;84648.0;14211.0;70437.0
888500;84544.0;14227.0;70317.0
888600;84728.0;14211.0;70517.0
888700;84736.0;14219.0;70517.0
888800;84624.0;14227.0;70397.0
888900;84616.0;14219.0;70397.0
889000;84736.0;14219.0;70517.0
889100;84736.0;14219.0;70517.0
889200;84736.0;14219.0;70517.0
889300;84736.0;14219.0;70517.0
889400;84724.0;14207.0;70517.0
889500;84788.0;14231.0;70557.0
889600;85384.0;14227.0;71157.0
889700;84812.0;14215.0;70597.0
889800;85376.0;14219.0;71157.0
889900;84824.0;14227.0;70597.0
890000;84824.0;14227.0;70597.0
890100;84768.0;14291.0;70477.0
890200;84704.0;14227.0;70477.0
890300;84816.0;14219.0;70597.0
890400;84782.5;14185.5;70597.0
890500;84896.0;14259.0;70637.0
890600;85072.0;14275.0;70797.0
890700;84832.0;14275.0;70557.0
890800;84936.0;14259.0;70677.0
890900;84824.0;14267.0;70557.0
891000;85080.0;14403.0;70677.0
891100;84936.0;14259.0;70677.0
891200;84952.0;14275.0;70677.0
891300;84952.0;14275.0;70677.0
891400;84574.0;14337.0;70237.0
891500;85019.0;14302.0;70717.0
891600;84494.0;14297.0;70197.0
891700;85044.0;14287.0;70757.0
891800;85124.0;14207.0;70917.0
891900;85110.0;14353.0;70757.0
892000;85076.0;14319.0;70757.0
892100;85108.0;14351.0;70757.0
892200;85094.0;14337.0;70757.0
892300;85140.0;14383.0;70757.0
892400;85108.0;14351.0;70757.0
892500;85148.0;14351.0;70797.0
892600;85156.0;14319.0;70837.0
892700;85304.0;14347.0;70957.0
892800;85241.0;14404.0;70837.0
892900;85236.0;14399.0;70837.0
893000;85261.0;14424.0;70837.0
893100;85116.0;14399.0;70717.0
893200;85316.0;14479.0;70837.0
893300;85276.0;14319.0;70957.0
893400;85176.0;14339.0;70837.0
893500;84916.0;14479.0;70437.0
893600;85451.0;14414.0;71037.0
893700;85316.0;14399.0;70917.0
893800;85311.0;14394.0;70917.0
893900;85326.0;14409.0;70917.0
894000;85341.0;14424.0;70917.0
894100;85336.0;14419.0;70917.0
894200;85216.0;14419.0;70797.0
894300;85336.0;14419.0;70917.0
894400;85336.0;14419.0;70917.0
894500;85376.0;14419.0;70957.0
894600;85421.0;14424.0;70997.0
894700;85281.0;14404.0;70877.0
894800;85396.0;14399.0;70997.0
894900;85396.0;14399.0;70997.0
895000;85406.0;14409.0;70997.0
895100;85926.0;14409.0;71517.0
895200;84846.0;14409.0;70437.0
895300;85406.0;14409.0;70997.0
895400;85286.0;14409.0;70877.0
895500;85446.0;14409.0;71037.0
895600;85486.0;14409.0;71077.0
895700;85616.0;14419.0;71197.0
895800;85376.0;14299.0;71077.0
895900;85606.0;14409.0;71197.0
896000;85471.0;14394.0;71077.0
896100;85466.0;14389.0;71077.0
896200;85356.0;14399.0;70957.0
896300;85456.0;14379.0;71077.0
896400;85361.0;14404.0;70957.0
896500;85501.0;14384.0;71117.0
896600;85546.0;14389.0;71157.0
896700;85516.0;14359.0;71157.0
896800;85446.0;14409.0;71037.0
896900;85006.0;14409.0;70597.0
897000;85504.0;14347.0;71157.0
897100;85560.0;14403.0;71157.0
897200;85602.0;14445.0;71157.0
897300;85588.0;14431.0;71157.0
897400;86454.0;14417.0;72037.0
897500;85593.0;14396.0;71197.0
897600;85640.0;14403.0;71237.0
897700;85668.0;14431.0;71237.0
897800;86486.0;14449.0;72037.0
897900;86450.0;14413.0;72037.0
898000;85656.0;14419.0;71237.0
898100;85530.0;14413.0;71117.0
898200;85662.0;14425.0;71237.0
898300;85234.0;14437.0;70797.0
898400;85662.0;14425.0;71237.0
898500;85690.0;14413.0;71277.0
898600;85663.5;14346.5;71317.0
898700;85740.0;14423.0;71317.0
898800;85197.0;14440.0;70757.0
898900;85577.5;14380.5;71197.0
899000;85757.0;14440.0;71317.0
899100;85587.0;14270.0;71317.0
899200;85774.0;14457.0;71317.0
899300;85757.0;14440.0;71317.0
899400;85637.0;14440.0;71197.0
899500;85797.0;14440.0;71357.0
899600;85837.0;14440.0;71397.0
899700;85708.5;14431.5;71277.0
899800;85811.5;14414.5;71397.0
899900;85837.0;14440.0;71397.0
900000;85811.5;14414.5;71397.0
900100;85837.0;14440.0;71397.0
900200;85899.5;14502.5;71397.0
900300;85841.0;14444.0;71397.0
900400;85945.0;14548.0;71397.0
900500;85881.0;14444.0;71437.0
900600;86028.0;14431.0;71597.0
900700;85921.0;14444.0;71477.0
900800;85926.0;14449.0;71477.0
900900;85918.0;14441.0;71477.0
901000;85786.0;14429.0;71357.0
901100;85338.0;14421.0;70917.0
901200;85786.0;14429.0;71357.0
901300;85906.0;14429.0;71477.0
901400;85782.0;14425.0;71357.0
901500;85778.0;14421.0;71357.0
901600;85966.0;14409.0;71557.0
901700;85986.0;14429.0;71557.0
901800;85874.0;14437.0;71437.0
901900;85994.0;14437.0;71557.0
902000;85994.0;14437.0;71557.0
902100;86122.0;14445.0;71677.0
902200;86002.0;14445.0;71557.0
902300;86562.0;14445.0;72117.0
902400;86002.0;14445.0;71557.0
902500;86042.0;14445.0;71597.0
902600;85922.0;14445.0;71477.0
902700;86082.0;14445.0;71637.0
902800;86082.0;14445.0;71637.0
902900;86078.0;14441.0;71637.0
903000;86090.0;14453.0;71637.0
903100;86274.0;14517.0;71757.0
903200;86154.0;14397.0;71757.0
903300;86090.0;14453.0;71637.0
903400;86090.0;14453.0;71637.0
903500;86130.0;14453.0;71677.0
903600;86170.0;14453.0;71717.0
903700;86106.0;14389.0;71717.0
903800;86258.0;14421.0;71837.0
903900;86162.0;14445.0;71717.0
904000;86050.0;14453.0;71597.0
904100;86170.0;14453.0;71717.0
904200;86170.0;14453.0;71717.0
904300;86170.0;14453.0;71717.0
904400;86334.0;14457.0;71877.0
904500;86222.0;14465.0;71757.0
904600;86278.0;14481.0;71797.0
904700;85778.0;14461.0;71317.0
904800;86290.0;14493.0;71797.0
904900;46366.0;-25551.0;71917.0
905000;86258.0;14461.0;71797.0
905100;86258.0;14461.0;71797.0
905200;86258.0;14461.0;71797.0
905300;86378.0;14461.0;71917.0
905400;86258.0;14461.0;71797.0
905500;86458.0;14461.0;71997.0
905600;86344.0;14467.0;71877.0
905700;86336.0;14459.0;71877.0
905800;86338.0;14461.0;71877.0
905900;86216.0;14459.0;71757.0
906000;86324.5;14447.5;71877.0
906100;86447.0;14450.0;71997.0
906200;86327.0;14450.0;71877.0
906300;86894.0;14457.0;72437.0
906400;86328.0;14451.0;71877.0
906500;87206.0;14449.0;72757.0
906600;86525.0;14448.0;72077.0
906700;86406.0;14449.0;71957.0
906800;86404.0;14447.0;71957.0
906900;86413.0;14456.0;71957.0
907000;86963.5;14446.5;72517.0
907100;86965.0;14448.0;72517.0
907200;86405.0;14448.0;71957.0
907300;85846.0;14449.0;71397.0
907400;86379.0;14422.0;71957.0
907500;86463.0;14466.0;71997.0
907600;86491.0;14454.0;72037.0
907700;86491.0;14454.0;72037.0
907800;86483.0;14446.0;72037.0
907900;87043.0;14446.0;72597.0
908000;86511.0;14474.0;72037.0
908100;87051.0;14454.0;72597.0
908200;86495.0;14458.0;72037.0
908300;86491.0;14454.0;72037.0
908400;86452.0;14415.0;72037.0
908500;86527.0;14450.0;72077.0
908600;86527.0;14410.0;72117.0
908700;86562.0;14445.0;72117.0
908800;86075.0;14438.0;71637.0
908900;86569.0;14452.0;72117.0
909000;86569.0;14452.0;72117.0
909100;86143.0;14466.0;71677.0
909200;86569.0;14452.0;72117.0
909300;86428.0;14431.0;71997.0
909400;86555.0;14438.0;72117.0
909500;86435.0;14438.0;71997.0
909600;86649.0;14452.0;72197.0
909700;86621.0;14424.0;72197.0
909800;86649.0;14452.0;72197.0
909900;86649.0;14452.0;72197.0
910000;86649.0;14452.0;72197.0
910100;86649.0;14452.0;72197.0
910200;85849.0;14452.0;71397.0
910300;86649.0;14452.0;72197.0
910400;86308.0;14431.0;71877.0
910500;86689.0;14452.0;72237.0
910600;86729.0;14452.0;72277.0
910700;86729.0;14452.0;72277.0
910800;86849.0;14452.0;72397.0
910900;86715.0;14438.0;72277.0
911000;86729.0;14452.0;72277.0
911100;86835.0;14438.0;72397.0
911200;86715.0;14438.0;72277.0
911300;86623.0;14466.0;72157.0
911400;86903.0;14466.0;72437.0
911500;86783.0;14466.0;72317.0
911600;86957.0;14480.0;72477.0
911700;86809.0;14452.0;72357.0
911800;86802.0;14445.0;72357.0
911900;86795.0;14438.0;72357.0
912000;86781.0;14424.0;72357.0
912100;86795.0;14438.0;72357.0
912200;86907.0;14550.0;72357.0
912300;86781.0;14424.0;72357.0
912400;86602.0;14445.0;72157.0
912500;86821.0;14424.0;72397.0
912600;86861.0;14424.0;72437.0
912700;86741.0;14424.0;72317.0
912800;86240.0;14403.0;71837.0
912900;86847.0;14410.0;72437.0
913000;86727.0;14410.0;72317.0
913100;86868.0;14431.0;72437.0
913200;86847.0;14410.0;72437.0
913300;87295.0;14298.0;72997.0
913400;87217.0;14340.0;72877.0
913500;86887.0;14410.0;72477.0
913600;86767.0;14410.0;72357.0
913700;86913.0;14396.0;72517.0
913800;86447.0;14410.0;72037.0
913900;87047.0;14410.0;72637.0
914000;86927.0;14410.0;72517.0
914100;86934.0;14417.0;72517.0
914200;86997.0;14480.0;72517.0
914300;87047.0;14410.0;72637.0
914400;86487.0;14410.0;72077.0
914500;86842.0;14445.0;72397.0
914600;87007.0;14410.0;72597.0
914700;87084.0;14487.0;72597.0
914800;86945.0;14348.0;72597.0
914900;87092.0;14375.0;72717.0
915000;86541.0;14384.0;72157.0
915100;86999.0;14402.0;72597.0
915200;86999.0;14402.0;72597.0
915300;86852.0;14375.0;72477.0
915400;86439.0;14402.0;72037.0
915500;87129.0;14492.0;72637.0
915600;87063.0;14546.0;72517.0
915700;87061.0;14384.0;72677.0
915800;87061.0;14384.0;72677.0
915900;87861.0;14384.0;73477.0
916000;87043.0;14366.0;72677.0
916100;86992.0;14315.0;72677.0
916200;87086.5;14409.5;72677.0
916300;87516.0;14399.0;73117.0
916400;87055.0;14378.0;72677.0
916500;87116.0;14399.0;72717.0
916600;86964.5;14367.5;72597.0
916700;87036.0;14399.0;72637.0
916800;87156.0;14399.0;72757.0
916900;87297.0;14420.0;72877.0
917000;87577.0;14420.0;73157.0
917100;87177.0;14420.0;72757.0
917200;87054.0;14297.0;72757.0
917300;87069.0;14432.0;72637.0
917400;86749.0;14552.0;72197.0
917500;87239.0;14442.0;72797.0
917600;87043.0;14366.0;72677.0
917700;87299.0;14462.0;72837.0
917800;87275.0;14438.0;72837.0
917900;87275.0;14438.0;72837.0
918000;87263.0;14426.0;72837.0
918100;87299.0;14462.0;72837.0
918200;87491.0;14654.0;72837.0
918300;87323.0;14486.0;72837.0
918400;87299.0;14462.0;72837.0
918500;88155.0;14438.0;73717.0
918600;87195.0;14438.0;72757.0
918700;87451.0;14414.0;73037.0
918800;87355.0;14438.0;72917.0
918900;87331.0;14414.0;72917.0
919000;87139.0;14222.0;72917.0
919100;87187.0;14390.0;72797.0
919200;87187.0;14390.0;72797.0
919300;87515.0;14438.0;73077.0
919400;87355.0;14438.0;72917.0
919500;87395.0;14438.0;72957.0
919600;87435.0;14438.0;72997.0
919700;87435.0;14438.0;72997.0
919800;87995.0;14438.0;73557.0
919900;87279.0;14402.0;72877.0
920000;87447.0;14450.0;72997.0
920100;87387.0;14390.0;72997.0
920200;87603.0;14606.0;72997.0
920300;87375.0;14378.0;72997.0
920400;87411.0;14414.0;72997.0
920500;87035.0;14438.0;72597.0
920600;87011.0;14414.0;72597.0
920700;87491.0;14414.0;73077.0
920800;87491.0;14414.0;73077.0
920900;87491.0;14414.0;73077.0
921000;87527.0;14450.0;73077.0
921100;87515.0;14438.0;73077.0
921200;87515.0;14438.0;73077.0
921300;87491.0;14414.0;73077.0
921400;87675.0;14438.0;73237.0
921500;87651.0;14534.0;73117.0
921600;87619.0;14462.0;73157.0
921700;87619.0;14462.0;73157.0
921800;87059.0;14462.0;72597.0
921900;87595.0;14438.0;73157.0
922000;87179.0;14462.0;72717.0
922100;87655.0;14498.0;73157.0
922200;87775.0;14498.0;73277.0
922300;87634.0;14477.0;73157.0
922400;87706.0;14549.0;73157.0
922500;87701.0;14504.0;73197.0
922600;87599.0;14522.0;73077.0
922700;87870.0;14513.0;73357.0
922800;87759.0;14522.0;73237.0
922900;87677.0;14440.0;73237.0
923000;87717.0;14480.0;73237.0
923100;87737.0;14500.0;73237.0
923200;87737.0;14500.0;73237.0
923300;87805.0;14568.0;73237.0
923400;87751.0;14514.0;73237.0
923500;87960.0;14523.0;73437.0
923600;87795.0;14478.0;73317.0
923700;87933.0;14496.0;73437.0
923800;87813.0;14496.0;73317.0
923900;87531.0;14334.0;73197.0
924000;87813.0;14496.0;73317.0
924100;87933.0;14496.0;73437.0
924200;87813.0;14496.0;73317.0
924300;87567.0;14370.0;73197.0
924400;87991.0;14514.0;73477.0
924500;87871.0;14514.0;73357.0
924600;87911.0;14514.0;73397.0
924700;88031.0;14514.0;73517.0
924800;88058.0;14541.0;73517.0
924900;88080.0;14563.0;73517.0
925000;87960.0;14563.0;73397.0
925100;87960.0;14563.0;73397.0
925200;88400.0;14563.0;73837.0
925300;88128.0;14731.0;73397.0
925400;88128.0;14731.0;73397.0
925500;88000.0;14563.0;73437.0
925600;87880.0;14563.0;73317.0
925700;87480.0;14563.0;72917.0
925800;87941.0;14584.0;73357.0
925900;88008.5;14531.5;73477.0
926000;88040.0;14563.0;73477.0
926100;87920.0;14563.0;73357.0
926200;87951.5;14594.5;73357.0
926300;87951.5;14594.5;73357.0
926400;88221.0;14584.0;73637.0
926500;88240.0;14563.0;73677.0
926600;88130.5;14573.5;73557.0
926700;88120.0;14563.0;73557.0
926800;88141.0;14584.0;73557.0
926900;88151.5;14594.5;73557.0
927000;88021.0;14584.0;73437.0
927100;88261.0;14584.0;73677.0
927200;88172.5;14615.5;73557.0
927300;88141.0;14584.0;73557.0
927400;88135.0;14698.0;73437.0
927500;88379.0;14782.0;73597.0
927600;88227.0;14590.0;73637.0
927700;88323.0;14686.0;73637.0
927800;88323.0;14686.0;73637.0
927900;88443.0;14686.0;73757.0
928000;88341.0;14704.0;73637.0
928100;88365.0;14728.0;73637.0
928200;88443.0;14686.0;73757.0
928300;88437.0;14680.0;73757.0
928400;88483.0;14686.0;73797.0
928500;88351.0;14674.0;73677.0
928600;88391.0;14674.0;73717.0
928700;88433.0;14716.0;73717.0
928800;87815.0;14698.0;73117.0
928900;88405.0;14688.0;73717.0
929000;88412.0;14695.0;73717.0
929100;88419.0;14702.0;73717.0
929200;88486.0;14769.0;73717.0
929300;88541.0;14704.0;73837.0
929400;88421.0;14704.0;73717.0
929500;88621.0;14704.0;73917.0
929600;87850.0;14613.0;73237.0
929700;88514.0;14717.0;73797.0
929800;88514.0;14717.0;73797.0
929900;88527.0;14730.0;73797.0
930000;88514.0;14717.0;73797.0
930100;89061.0;14704.0;74357.0
930200;88535.0;14738.0;73797.0
930300;88462.0;14665.0;73797.0
930400;88651.0;14854.0;73797.0
930500;88593.0;14756.0;73837.0
930600;88711.0;14714.0;73997.0
930700;88645.0;14768.0;73877.0
