timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
602200;57194.0;9477.0;47717.0
602300;57138.0;9581.0;47557.0
602400;57178.0;9581.0;47597.0
602500;57058.0;9581.0;47477.0
602600;57331.5;9574.5;47757.0
602700;57257.0;9620.0;47637.0
602800;57322.0;9685.0;47637.0
602900;57182.0;9425.0;47757.0
603000;57205.0;9568.0;47637.0
603100;57142.0;9625.0;47517.0
603200;57455.0;9658.0;47797.0
603300;57295.0;9658.0;47637.0
603400;57313.0;9636.0;47677.0
603500;57313.0;9636.0;47677.0
603600;57313.0;9636.0;47677.0
603700;57353.0;9636.0;47717.0
603800;57375.0;9658.0;47717.0
603900;57397.0;9680.0;47717.0
604000;57309.0;9592.0;47717.0
604100;57397.0;9680.0;47717.0
604200;57331.0;9614.0;47717.0
604300;57353.0;9636.0;47717.0
604400;57513.0;9636.0;47877.0
604500;57393.0;9636.0;47757.0
604600;57449.0;9812.0;47637.0
604700;57475.0;9678.0;47797.0
604800;57475.0;9678.0;47797.0
604900;57411.0;9734.0;47677.0
605000;57383.0;9706.0;47677.0
605100;58091.0;9734.0;48357.0
605200;57783.0;9986.0;47797.0
605300;57243.0;9566.0;47677.0
605400;57355.0;9678.0;47677.0
605500;57451.0;9734.0;47717.0
605600;57543.0;9706.0;47837.0
605700;57807.0;9930.0;47877.0
605800;57263.0;9706.0;47557.0
605900;57583.0;9706.0;47877.0
606000;57583.0;9706.0;47877.0
606100;57583.0;9706.0;47877.0
606200;57247.0;9930.0;47317.0
606300;57583.0;9706.0;47877.0
606400;57743.0;9706.0;48037.0
606500;57623.0;9706.0;47917.0
606600;57663.0;9706.0;47957.0
606700;57635.0;9678.0;47957.0
606800;57181.0;9664.0;47517.0
606900;57705.0;9748.0;47957.0
607000;58463.0;9706.0;48757.0
607100;57439.0;9482.0;47957.0
607200;57663.0;9706.0;47957.0
607300;57684.0;9727.0;47957.0
607400;57724.0;9727.0;47997.0
607500;57686.5;9689.5;47997.0
607600;57724.0;9727.0;47997.0
607700;57809.0;9652.0;48157.0
607800;57764.0;9727.0;48037.0
607900;57764.0;9727.0;48037.0
608000;57324.0;9727.0;47597.0
608100;57764.0;9727.0;48037.0
608200;57676.5;9639.5;48037.0
608300;57845.0;9808.0;48037.0
608400;57885.0;9808.0;48077.0
608500;57125.0;9808.0;47317.0
608600;57885.0;9808.0;48077.0
608700;57925.0;9808.0;48117.0
608800;-950729.0;9874.0;-960603.0
608900;57805.0;9808.0;47997.0
609000;57958.0;9841.0;48117.0
609100;58127.5;9890.5;48237.0
609200;57941.5;9824.5;48117.0
609300;57991.0;9874.0;48117.0
609400;58151.0;9874.0;48277.0
609500;58184.0;9907.0;48277.0
609600;58073.0;9916.0;48157.0
609700;58291.5;9974.5;48317.0
609800;58312.0;9955.0;48357.0
609900;58191.0;9994.0;48197.0
610000;58152.0;9955.0;48197.0
610100;58213.5;9896.5;48317.0
610200;58542.0;10345.0;48197.0
610300;58074.0;9877.0;48197.0
610400;58192.0;9955.0;48237.0
610500;58153.0;9916.0;48237.0
610600;58193.0;9916.0;48277.0
610700;58193.0;9916.0;48277.0
610800;58714.0;9877.0;48837.0
610900;58212.5;9935.5;48277.0
611000;57998.0;9721.0;48277.0
611100;58193.0;9916.0;48277.0
611200;58014.5;9857.5;48157.0
611300;57995.0;9838.0;48157.0
611400;58557.5;10120.5;48437.0
611500;58400.0;9963.0;48437.0
611600;57845.0;9648.0;48197.0
611700;58217.5;9980.5;48237.0
611800;58492.5;10015.5;48477.0
611900;58302.5;9945.5;48357.0
612000;58302.5;9945.5;48357.0
612100;58355.0;9998.0;48357.0
612200;58635.0;10278.0;48357.0
612300;58355.0;9998.0;48357.0
612400;58395.0;9998.0;48397.0
612500;58240.0;9963.0;48277.0
612600;57915.0;10278.0;47637.0
612700;58555.0;9998.0;48557.0
612800;58715.0;10278.0;48437.0
612900;58315.0;9998.0;48317.0
613000;58435.0;9998.0;48437.0
613100;58435.0;9998.0;48437.0
613200;58435.0;9998.0;48437.0
613300;58435.0;9998.0;48437.0
613400;58595.0;9998.0;48597.0
613500;58195.0;9718.0;48477.0
613600;58475.0;9998.0;48477.0
613700;58480.0;9963.0;48517.0
613800;58675.0;9998.0;48677.0
613900;58515.0;9998.0;48517.0
614000;58550.0;10033.0;48517.0
614100;58515.0;9998.0;48517.0
614200;58480.0;9963.0;48517.0
614300;58480.0;9963.0;48517.0
614400;58520.0;9963.0;48557.0
614500;58467.5;9910.5;48557.0
614600;58485.0;9928.0;48557.0
614700;58525.0;9928.0;48597.0
614800;58405.0;9928.0;48477.0
614900;58490.0;9893.0;48597.0
615000;58525.0;9928.0;48597.0
615100;59298.0;9901.0;49397.0
615200;58666.0;9949.0;48717.0
615300;58426.0;9949.0;48477.0
615400;58634.0;9997.0;48637.0
615500;58634.0;9997.0;48637.0
615600;58506.0;9869.0;48637.0
615700;58610.0;9933.0;48677.0
615800;59170.0;9933.0;49237.0
615900;58658.0;9981.0;48677.0
616000;58642.0;9965.0;48677.0
616100;58722.0;10045.0;48677.0
616200;58690.0;10013.0;48677.0
616300;58914.0;10237.0;48677.0
616400;58698.0;9981.0;48717.0
616500;58682.0;9965.0;48717.0
616600;58698.0;9981.0;48717.0
616700;58786.0;9869.0;48917.0
616800;58738.0;9981.0;48757.0
616900;58522.0;9965.0;48557.0
617000;58786.0;10029.0;48757.0
617100;59330.0;10013.0;49317.0
617200;58706.0;9949.0;48757.0
617300;58786.0;10029.0;48757.0
617400;58778.0;9981.0;48797.0
617500;58658.0;9981.0;48677.0
617600;58762.0;9965.0;48797.0
617700;58818.0;9981.0;48837.0
617800;58850.0;10013.0;48837.0
617900;58682.0;9965.0;48717.0
618000;58346.0;9949.0;48397.0
618100;58818.0;9981.0;48837.0
618200;58786.0;9949.0;48837.0
618300;58890.0;9933.0;48957.0
618400;58666.0;9949.0;48717.0
618500;58842.0;9965.0;48877.0
618600;59018.0;9981.0;49037.0
618700;58770.0;9853.0;48917.0
618800;58746.0;9949.0;48797.0
618900;58866.0;9949.0;48917.0
619000;58866.0;9949.0;48917.0
619100;58914.0;9997.0;48917.0
619200;58818.0;9901.0;48917.0
619300;59394.0;9917.0;49477.0
619400;58994.0;9917.0;49077.0
619500;58874.0;9917.0;48957.0
619600;58370.0;9933.0;48437.0
619700;58914.0;9917.0;48997.0
619800;58914.0;9917.0;48997.0
619900;59170.0;10173.0;48997.0
620000;58962.0;9965.0;48997.0
620100;58986.0;9869.0;49117.0
620200;59170.0;10173.0;48997.0
620300;58794.0;9917.0;48877.0
620400;58954.0;9917.0;49037.0
620500;58954.0;9917.0;49037.0
620600;59050.0;9853.0;49197.0
620700;58842.0;9885.0;48957.0
620800;58962.0;9885.0;49077.0
620900;58962.0;9885.0;49077.0
621000;58874.0;9917.0;48957.0
621100;58898.0;9821.0;49077.0
621200;58898.0;9821.0;49077.0
621300;58898.0;9821.0;49077.0
621400;58970.0;9853.0;49117.0
621500;58906.0;9789.0;49117.0
621600;58938.0;9821.0;49117.0
621700;59098.0;9821.0;49277.0
621800;58978.0;9821.0;49157.0
621900;59378.0;9821.0;49557.0
622000;59026.0;9869.0;49157.0
622100;59130.0;9853.0;49277.0
622200;59010.0;9853.0;49157.0
622300;58978.0;9821.0;49157.0
622400;59018.0;9821.0;49197.0
622500;59138.0;9821.0;49317.0
622600;59130.0;9773.0;49357.0
622700;58578.0;9821.0;48757.0
622800;59090.0;9853.0;49237.0
622900;59090.0;9853.0;49237.0
623000;59226.0;9869.0;49357.0
623100;58970.0;9853.0;49117.0
623200;59210.0;9853.0;49357.0
623300;58650.0;9853.0;48797.0
623400;59130.0;9853.0;49277.0
623500;59906.0;9869.0;50037.0
623600;59456.0;10019.0;49437.0
623700;59742.0;9865.0;49877.0
623800;59434.0;10117.0;49317.0
623900;59193.5;9876.5;49317.0
624000;59769.0;9892.0;49877.0
624100;59388.0;9951.0;49437.0
624200;59308.5;9991.5;49317.0
624300;59148.0;9951.0;49197.0
624400;59348.5;9991.5;49357.0
624500;59188.0;9951.0;49237.0
624600;59335.0;9978.0;49357.0
624700;59375.0;9978.0;49397.0
624800;59535.5;10018.5;49517.0
624900;59402.0;10005.0;49397.0
625000;59402.0;10005.0;49397.0
625100;59402.0;10005.0;49397.0
625200;59989.0;10032.0;49957.0
625300;59309.0;10032.0;49277.0
625400;59469.0;10032.0;49437.0
625500;59349.0;10032.0;49317.0
625600;59389.5;10072.5;49317.0
625700;59308.0;9951.0;49357.0
625800;59509.0;10032.0;49477.0
625900;59482.0;10005.0;49477.0
626000;59496.0;10019.0;49477.0
626100;59521.0;10044.0;49477.0
626200;59321.0;9844.0;49477.0
626300;59521.0;10044.0;49477.0
626400;59276.0;9919.0;49357.0
626500;59561.0;10044.0;49517.0
626600;58791.0;9794.0;48997.0
626700;59629.0;10072.0;49557.0
626800;59749.0;10072.0;49677.0
626900;59480.0;10043.0;49437.0
627000;59600.0;10043.0;49557.0
627100;59629.0;10072.0;49557.0
627200;59705.5;10028.5;49677.0
627300;58858.0;10101.0;48757.0
627400;59538.0;10101.0;49437.0
627500;59669.0;10072.0;49597.0
627600;59669.0;10072.0;49597.0
627700;59636.5;9999.5;49637.0
627800;59665.5;10028.5;49637.0
627900;59829.0;10072.0;49757.0
628000;59723.5;10086.5;49637.0
628100;59636.5;9999.5;49637.0
628200;59560.0;10043.0;49517.0
628300;59680.0;10043.0;49637.0
628400;59720.0;10043.0;49677.0
628500;59705.5;10028.5;49677.0
628600;59517.0;9840.0;49677.0
628700;59789.0;10072.0;49717.0
628800;59470.0;9753.0;49717.0
628900;60305.5;10028.5;50277.0
629000;59644.0;9927.0;49717.0
629100;59262.0;9985.0;49277.0
629200;59731.0;10014.0;49717.0
629300;59789.0;10072.0;49717.0
629400;59905.5;10028.5;49877.0
629500;59800.0;10043.0;49757.0
629600;59800.0;10043.0;49757.0
629700;59883.5;10086.5;49797.0
629800;59869.0;10072.0;49797.0
629900;59840.0;10043.0;49797.0
630000;59840.0;10043.0;49797.0
630100;59854.0;10057.0;49797.0
630200;59823.0;10026.0;49797.0
630300;59885.0;10088.0;49797.0
630400;59987.0;10150.0;49837.0
630500;59894.0;10057.0;49837.0
630600;59894.0;10057.0;49837.0
630700;59934.0;10057.0;49877.0
630800;59965.0;10088.0;49877.0
630900;59934.0;10057.0;49877.0
631000;59872.0;9995.0;49877.0
631100;59903.0;10026.0;49877.0
631200;59846.0;10089.0;49757.0
631300;59906.0;10029.0;49877.0
631400;59766.0;10129.0;49637.0
631500;59966.0;10049.0;49917.0
631600;59946.0;10029.0;49917.0
631700;60166.0;10089.0;50077.0
631800;59486.0;10089.0;49397.0
631900;60106.0;10149.0;49957.0
632000;60166.0;10089.0;50077.0
632100;59966.0;10129.0;49837.0
632200;60046.0;10089.0;49957.0
632300;60046.0;10089.0;49957.0
632400;60241.0;10124.0;50117.0
632500;60156.0;10159.0;49997.0
632600;60103.5;10106.5;49997.0
632700;60316.0;10159.0;50157.0
632800;60161.0;10124.0;50037.0
632900;60333.5;10176.5;50157.0
633000;59986.0;9949.0;50037.0
633100;60121.0;10404.0;49717.0
633200;60441.0;10404.0;50037.0
633300;60141.0;9984.0;50157.0
633400;60078.5;10001.5;50077.0
633500;60116.0;10159.0;49957.0
633600;59801.0;10244.0;49557.0
633700;60781.5;10104.5;50677.0
633800;60283.5;10166.5;50117.0
633900;60082.0;9965.0;50117.0
634000;60086.0;10089.0;49997.0
634100;60008.5;10011.5;49997.0
634200;60206.0;10089.0;50117.0
634300;60128.0;10131.0;49997.0
634400;60232.5;10075.5;50157.0
634500;60128.0;10131.0;49997.0
634600;60232.5;10075.5;50157.0
634700;60328.0;10131.0;50197.0
634800;60365.0;10168.0;50197.0
634900;60624.0;10427.0;50197.0
635000;60728.0;10131.0;50597.0
635100;-950435.0;10168.0;-960603.0
635200;60781.0;10464.0;50317.0
635300;60291.0;10094.0;50197.0
635400;59848.0;10131.0;49717.0
635500;59848.0;10131.0;49717.0
635600;60072.0;9835.0;50237.0
635700;60408.0;10131.0;50277.0
635800;60531.0;10374.0;50157.0
635900;60453.0;10176.0;50277.0
636000;60837.0;10440.0;50397.0
636100;60069.0;9912.0;50157.0
636200;60453.0;10176.0;50277.0
636300;60420.0;10143.0;50277.0
636400;60613.0;10176.0;50437.0
636500;59768.0;10011.0;49757.0
636600;60526.0;10209.0;50317.0
636700;60170.0;9813.0;50357.0
636800;60347.0;10110.0;50237.0
636900;60500.0;10143.0;50357.0
637000;60483.5;10126.5;50357.0
637100;60533.0;10176.0;50357.0
637200;60380.0;10143.0;50237.0
637300;60467.0;10110.0;50357.0
637400;60507.0;10110.0;50397.0
637500;60771.0;10374.0;50397.0
637600;60507.0;10110.0;50397.0
637700;60547.0;10110.0;50437.0
637800;60831.5;9994.5;50837.0
637900;60431.5;9994.5;50437.0
638000;60542.0;10105.0;50437.0
638100;60542.0;10105.0;50437.0
638200;60542.0;10105.0;50437.0
638300;60422.0;10105.0;50317.0
638400;60117.5;10160.5;49957.0
638500;60739.0;10142.0;50597.0
638600;60619.0;10142.0;50477.0
638700;60659.0;10142.0;50517.0
638800;60659.0;10142.0;50517.0
638900;60640.5;10123.5;50517.0
639000;60659.0;10142.0;50517.0
639100;60659.0;10142.0;50517.0
639200;60363.0;9846.0;50517.0
639300;60714.5;10197.5;50517.0
639400;60557.5;10160.5;50397.0
639500;60665.0;10228.0;50437.0
639600;60156.0;10359.0;49797.0
639700;60835.0;10238.0;50597.0
639800;61443.0;10326.0;51117.0
639900;60813.0;10216.0;50597.0
640000;60835.0;10238.0;50597.0
640100;60835.0;10238.0;50597.0
640200;61011.0;10414.0;50597.0
640300;60715.0;10238.0;50477.0
640400;60842.0;10205.0;50637.0
640500;60755.0;10238.0;50517.0
640600;61051.0;10414.0;50637.0
640700;60904.0;10227.0;50677.0
640800;60937.0;10260.0;50677.0
640900;60937.0;10260.0;50677.0
641000;60893.0;10216.0;50677.0
641100;60893.0;10216.0;50677.0
641200;61013.0;10216.0;50797.0
641300;60893.0;10216.0;50677.0
641400;60922.0;10205.0;50717.0
641500;60413.0;10216.0;50197.0
641600;60515.0;10238.0;50277.0
641700;60995.0;10238.0;50757.0
641800;61395.0;10238.0;51157.0
641900;60765.0;10128.0;50637.0
642000;61533.0;10216.0;51317.0
642100;60973.0;10216.0;50757.0
642200;60995.0;10238.0;50757.0
642300;60951.0;10194.0;50757.0
642400;60573.0;10216.0;50357.0
642500;60980.0;10183.0;50797.0
642600;61013.0;10216.0;50797.0
642700;61086.0;10249.0;50837.0
642800;61042.0;10205.0;50837.0
642900;61162.0;10205.0;50957.0
643000;61053.0;10216.0;50837.0
643100;60955.0;10238.0;50717.0
643200;61075.0;10238.0;50837.0
643300;61097.0;10260.0;50837.0
643400;61137.0;10260.0;50877.0
643500;61104.0;10227.0;50877.0
643600;60937.0;10260.0;50677.0
643700;61177.0;10260.0;50917.0
643800;61353.0;10436.0;50917.0
643900;61177.0;10260.0;50917.0
644000;60628.0;10271.0;50357.0
644100;61737.0;10260.0;51477.0
644200;61177.0;10260.0;50917.0
644300;61177.0;10260.0;50917.0
644400;61217.0;10260.0;50957.0
644500;61304.0;10227.0;51077.0
644600;61239.0;10282.0;50957.0
644700;61580.0;10183.0;51397.0
644800;61235.0;10238.0;50997.0
644900;61115.0;10238.0;50877.0
645000;61059.0;10062.0;50997.0
645100;61257.0;10260.0;50997.0
645200;60839.0;10282.0;50557.0
645300;61213.0;10216.0;50997.0
645400;61319.0;10282.0;51037.0
645500;61275.0;10238.0;51037.0
645600;60799.0;10282.0;50517.0
645700;61424.0;10227.0;51197.0
645800;61337.0;10260.0;51077.0
645900;61897.0;10260.0;51637.0
646000;61337.0;10260.0;51077.0
646100;61359.0;10282.0;51077.0
646200;61348.0;10271.0;51077.0
646300;61337.0;10260.0;51077.0
646400;61039.0;10282.0;50757.0
646500;61497.0;10260.0;51237.0
646600;61333.0;10216.0;51117.0
646700;61428.0;10271.0;51157.0
646800;61395.0;10238.0;51157.0
646900;61559.0;10282.0;51277.0
647000;61395.0;10238.0;51157.0
647100;61297.0;10260.0;51037.0
647200;60835.0;10238.0;50597.0
647300;61395.0;10238.0;51157.0
647400;61457.0;10260.0;51197.0
647500;61424.0;10227.0;51197.0
647600;61479.0;10282.0;51197.0
647700;61651.0;10414.0;51237.0
647800;62277.0;10480.0;51797.0
647900;61453.0;10216.0;51237.0
648000;61595.0;10238.0;51357.0
648100;61897.0;10260.0;51637.0
648200;61497.0;10260.0;51237.0
648300;61728.0;10371.0;51357.0
648400;61687.0;10290.0;51397.0
648500;61558.0;10281.0;51277.0
648600;62096.0;10299.0;51797.0
648700;61598.0;10281.0;51317.0
648800;61607.0;10290.0;51317.0
648900;61589.0;10272.0;51317.0
649000;61589.0;10272.0;51317.0
649100;61727.0;10290.0;51437.0
649200;61442.0;10245.0;51197.0
649300;62185.0;10308.0;51877.0
649400;61647.0;10290.0;51357.0
649500;61767.0;10290.0;51477.0
649600;61602.0;10245.0;51357.0
649700;61663.0;10146.0;51517.0
649800;61687.0;10290.0;51397.0
649900;61628.0;10351.0;51277.0
650000;61741.0;10344.0;51397.0
650100;61607.0;10330.0;51277.0
650200;61727.0;10330.0;51397.0
650300;61727.0;10330.0;51397.0
650400;61781.0;10344.0;51437.0
650500;61781.0;10344.0;51437.0
650600;61795.0;10358.0;51437.0
650700;61821.0;10344.0;51477.0
650800;61842.0;10365.0;51477.0
650900;61381.0;10344.0;51037.0
651000;61827.0;10470.0;51357.0
651100;61786.0;10309.0;51477.0
651200;61821.0;10344.0;51477.0
651300;61701.0;10344.0;51357.0
651400;61854.0;10337.0;51517.0
651500;61861.0;10344.0;51517.0
651600;61861.0;10344.0;51517.0
651700;61669.0;10232.0;51437.0
651800;61781.0;10344.0;51437.0
651900;61932.0;10375.0;51557.0
652000;61907.0;10350.0;51557.0
652100;61902.0;10345.0;51557.0
652200;61907.0;10350.0;51557.0
652300;62467.0;10350.0;52117.0
652400;61937.0;10340.0;51597.0
652500;61827.0;10350.0;51477.0
652600;61947.0;10350.0;51597.0
652700;61987.0;10350.0;51637.0
652800;61987.0;10350.0;51637.0
652900;61997.0;10360.0;51637.0
653000;61997.0;10360.0;51637.0
653100;61997.0;10360.0;51637.0
653200;61987.0;10350.0;51637.0
653300;62007.0;10370.0;51637.0
653400;61532.0;10375.0;51157.0
653500;62037.0;10360.0;51677.0
653600;62037.0;10360.0;51677.0
653700;62077.0;10360.0;51717.0
653800;62062.0;10345.0;51717.0
653900;62067.0;10350.0;51717.0
654000;62077.0;10360.0;51717.0
654100;62087.0;10370.0;51717.0
654200;62122.0;10405.0;51717.0
654300;62122.0;10405.0;51717.0
654400;62178.0;10421.0;51757.0
654500;62178.0;10421.0;51757.0
654600;62178.0;10421.0;51757.0
654700;62218.0;10421.0;51797.0
654800;62218.0;10421.0;51797.0
654900;62218.0;10421.0;51797.0
655000;61654.0;10417.0;51237.0
655100;62778.0;10421.0;52357.0
655200;62338.0;10421.0;51917.0
655300;62776.0;10419.0;52357.0
655400;62260.0;10423.0;51837.0
655500;62789.0;10432.0;52357.0
655600;62146.0;10429.0;51717.0
655700;62300.0;10423.0;51877.0
655800;62306.0;10429.0;51877.0
655900;62428.0;10431.0;51997.0
656000;62288.0;10411.0;51877.0
656100;61744.0;10427.0;51317.0
656200;62422.0;10425.0;51997.0
656300;62304.0;10427.0;51877.0
656400;62344.0;10427.0;51917.0
656500;-950174.0;10429.0;-960603.0
656600;62360.0;10443.0;51917.0
656700;62264.0;10427.0;51837.0
656800;62376.0;10419.0;51957.0
656900;62362.0;10405.0;51957.0
657000;62398.0;10441.0;51957.0
657100;62392.0;10435.0;51957.0
657200;62281.0;10444.0;51837.0
657300;62392.0;10435.0;51957.0
657400;62423.0;10426.0;51997.0
657500;62318.0;10441.0;51877.0
657600;62438.0;10441.0;51997.0
657700;62472.0;10435.0;52037.0
657800;62337.0;10420.0;51917.0
657900;62428.0;10511.0;51917.0
658000;62548.0;10511.0;52037.0
658100;62552.0;10515.0;52037.0
658200;62520.0;10483.0;52037.0
658300;62546.0;10509.0;52037.0
658400;62592.0;10515.0;52077.0
658500;62712.0;10515.0;52197.0
658600;62624.0;10547.0;52077.0
658700;62632.0;10515.0;52117.0
658800;62752.0;10515.0;52237.0
658900;62494.0;10497.0;51997.0
659000;62640.0;10523.0;52117.0
659100;62632.0;10515.0;52117.0
659200;62520.0;10523.0;51997.0
659300;62640.0;10523.0;52117.0
659400;62680.0;10523.0;52157.0
659500;62680.0;10523.0;52157.0
659600;63196.0;10519.0;52677.0
659700;62720.0;10523.0;52197.0
659800;62726.0;10529.0;52197.0
659900;62720.0;10523.0;52197.0
660000;63264.0;10507.0;52757.0
660100;62720.0;10523.0;52197.0
660200;62720.0;10523.0;52197.0
660300;62720.0;10523.0;52197.0
660400;62760.0;10523.0;52237.0
660500;62762.0;10525.0;52237.0
660600;62692.0;10575.0;52117.0
660700;62860.0;10583.0;52277.0
660800;62878.0;10601.0;52277.0
660900;62856.0;10579.0;52277.0
661000;62856.0;10579.0;52277.0
661100;62856.0;10579.0;52277.0
661200;62856.0;10579.0;52277.0
661300;62856.0;10579.0;52277.0
661400;62896.0;10579.0;52317.0
661500;62896.0;10579.0;52317.0
661600;62894.0;10577.0;52317.0
661700;63496.0;10579.0;52917.0
661800;62936.0;10579.0;52357.0
661900;63704.0;10547.0;53157.0
662000;62932.0;10575.0;52357.0
662100;62932.0;10575.0;52357.0
662200;62940.0;10583.0;52357.0
662300;62924.0;10567.0;52357.0
662400;63028.0;10631.0;52397.0
662500;63036.0;10639.0;52397.0
662600;63792.0;10555.0;53237.0
662700;63004.0;10567.0;52437.0
662800;63004.0;10567.0;52437.0
662900;63004.0;10567.0;52437.0
663000;62992.0;10555.0;52437.0
663100;62958.0;10521.0;52437.0
663200;62988.0;10551.0;52437.0
663300;63548.0;10551.0;52997.0
663400;62980.0;10503.0;52477.0
663500;62988.0;10511.0;52477.0
663600;62452.0;10535.0;51917.0
663700;63076.0;10559.0;52517.0
663800;63076.0;10559.0;52517.0
663900;62980.0;10583.0;52397.0
664000;63076.0;10559.0;52517.0
664100;62940.0;10543.0;52397.0
664200;63116.0;10599.0;52517.0
664300;62202.0;10485.0;51717.0
664400;63002.0;10605.0;52397.0
664500;63112.0;10555.0;52557.0
664600;63132.0;10575.0;52557.0
664700;63132.0;10535.0;52597.0
664800;63232.0;10515.0;52717.0
664900;63892.0;10735.0;53157.0
665000;63132.0;10535.0;52597.0
665100;63672.0;10515.0;53157.0
665200;63147.0;10550.0;52597.0
665300;63252.0;10535.0;52717.0
665400;63187.0;10550.0;52637.0
665500;63187.0;10550.0;52637.0
665600;63134.5;10617.5;52517.0
665700;63298.0;10621.0;52677.0
665800;63291.0;10614.0;52677.0
665900;63280.5;10603.5;52677.0
666000;63284.0;10607.0;52677.0
666100;63788.0;10551.0;53237.0
666200;63341.0;10544.0;52797.0
666300;63284.0;10607.0;52677.0
666400;63164.0;10607.0;52557.0
666500;63214.5;10617.5;52597.0
666600;63364.0;10607.0;52757.0
666700;63381.5;10624.5;52757.0
666800;63357.0;10600.0;52757.0
666900;63435.5;10558.5;52877.0
667000;63387.0;10630.0;52757.0
667100;63387.0;10630.0;52757.0
667200;63376.0;10619.0;52757.0
667300;63398.0;10641.0;52757.0
667400;63559.0;10762.0;52797.0
667500;63466.0;10669.0;52797.0
667600;63353.5;10676.5;52677.0
667700;63626.0;10789.0;52837.0
667800;63491.0;10654.0;52837.0
667900;63506.0;10549.0;52957.0
668000;63506.0;10669.0;52837.0
668100;63527.0;10690.0;52837.0
668200;63539.0;10702.0;52837.0
668300;63979.0;10702.0;53277.0
668400;63615.0;10738.0;52877.0
668500;63495.0;10618.0;52877.0
668600;63459.0;10582.0;52877.0
668700;63643.0;10726.0;52917.0
668800;63751.0;10714.0;53037.0
668900;63493.0;10696.0;52797.0
669000;63173.0;10696.0;52477.0
669100;63619.0;10702.0;52917.0
669200;63751.0;10714.0;53037.0
669300;63469.0;10672.0;52797.0
669400;63659.0;10702.0;52957.0
669500;64191.0;10714.0;53477.0
669600;63493.0;10696.0;52797.0
669700;63711.0;10714.0;52997.0
669800;63603.0;10726.0;52877.0
669900;63723.0;10726.0;52997.0
670000;63873.0;10756.0;53117.0
670100;63723.0;10726.0;52997.0
670200;63639.0;10642.0;52997.0
670300;63735.0;10738.0;52997.0
670400;63255.0;10738.0;52517.0
670500;63617.0;10740.0;52877.0
670600;63777.0;10740.0;53037.0
670700;63817.0;10740.0;53077.0
670800;64000.0;10803.0;53197.0
670900;63889.5;10812.5;53077.0
671000;63760.0;10803.0;52957.0
671100;-126025.0;-179102.0;53077.0
671200;64051.0;10974.0;53077.0
671300;63899.0;10822.0;53077.0
671400;63939.0;10822.0;53117.0
671500;63939.0;10822.0;53117.0
671600;63939.0;10822.0;53117.0
671700;63859.0;10822.0;53037.0
671800;63998.0;10841.0;53157.0
671900;63950.5;10793.5;53157.0
672000;63998.0;10841.0;53157.0
672100;63979.0;10822.0;53157.0
672200;63998.0;10841.0;53157.0
672300;64118.0;10841.0;53277.0
672400;64124.5;10927.5;53197.0
672500;64027.0;10830.0;53197.0
672600;64019.5;10822.5;53197.0
672700;64187.0;10830.0;53357.0
672800;64082.0;10845.0;53237.0
672900;64082.0;10845.0;53237.0
