timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
923300;88968.0;15565.0;73403.0
923400;88968.0;15565.0;73403.0
923500;88885.5;15482.5;73403.0
923600;89463.0;15540.0;73923.0
923700;89056.5;15653.5;73403.0
923800;88951.5;15548.5;73403.0
923900;88899.0;15496.0;73403.0
924000;89482.0;15559.0;73923.0
924100;89042.0;15559.0;73483.0
924200;89063.0;15580.0;73483.0
924300;89021.0;15538.0;73483.0
924400;89010.5;15527.5;73483.0
924500;89010.5;15527.5;73483.0
924600;89042.0;15559.0;73483.0
924700;89183.0;15580.0;73603.0
924800;89042.0;15559.0;73483.0
924900;89042.0;15559.0;73483.0
925000;88962.0;15559.0;73403.0
925100;89002.0;15559.0;73443.0
925200;89143.0;15580.0;73563.0
925300;89101.0;15538.0;73563.0
925400;89153.5;15590.5;73563.0
925500;89242.0;15559.0;73683.0
925600;89311.0;15748.0;73563.0
925700;89132.5;15569.5;73563.0
925800;89174.5;15611.5;73563.0
925900;89273.5;15590.5;73683.0
926000;89303.0;15580.0;73723.0
926100;89223.0;15580.0;73643.0
926200;89743.0;15580.0;74163.0
926300;89343.0;15580.0;73763.0
926400;89191.5;15548.5;73643.0
926500;89082.0;15559.0;73523.0
926600;89238.0;15475.0;73763.0
926700;89244.0;15601.0;73643.0
926800;89370.0;15727.0;73643.0
926900;89363.5;15600.5;73763.0
927000;89207.5;15524.5;73683.0
927100;89156.0;15553.0;73603.0
927200;88737.0;15534.0;73203.0
927300;89257.0;15534.0;73723.0
927400;89424.5;15581.5;73843.0
927500;89257.0;15534.0;73723.0
927600;89257.0;15534.0;73723.0
927700;89257.0;15534.0;73723.0
927800;89247.5;15524.5;73723.0
927900;89238.0;15515.0;73723.0
928000;88558.0;15515.0;73043.0
928100;89356.0;15553.0;73803.0
928200;89356.0;15553.0;73803.0
928300;89337.0;15534.0;73803.0
928400;89137.0;15534.0;73603.0
928500;89236.0;15553.0;73683.0
928600;89413.0;15610.0;73803.0
928700;88596.0;15553.0;73043.0
928800;89356.0;15553.0;73803.0
928900;89356.0;15553.0;73803.0
929000;89396.0;15553.0;73843.0
929100;89815.0;15572.0;74243.0
929200;89284.0;15401.0;73883.0
929300;90003.5;15600.5;74403.0
929400;89436.0;15553.0;73883.0
929500;89436.0;15553.0;73883.0
929600;88916.0;15553.0;73363.0
929700;89584.0;15581.0;74003.0
929800;89434.0;15551.0;73883.0
929900;89441.0;15558.0;73883.0
930000;89488.0;15565.0;73923.0
930100;90048.0;15565.0;74483.0
930200;88987.0;15544.0;73443.0
930300;89408.0;15565.0;73843.0
930400;89408.0;15565.0;73843.0
930500;89507.0;15544.0;73963.0
930600;89528.0;15565.0;73963.0
930700;89326.0;15483.0;73843.0
930800;89554.0;15591.0;73963.0
930900;89554.0;15591.0;73963.0
931000;89594.0;15591.0;74003.0
931100;89634.0;15591.0;74043.0
931200;89994.0;15591.0;74403.0
931300;89661.0;15618.0;74043.0
931400;89634.0;15591.0;74043.0
931500;89754.0;15591.0;74163.0
931600;89114.0;15591.0;73523.0
931700;89562.0;15519.0;74043.0
931800;89632.0;15589.0;74043.0
931900;89632.0;15589.0;74043.0
932000;89672.0;15589.0;74083.0
932100;89602.0;15599.0;74003.0
932200;89692.0;15569.0;74123.0
932300;89722.0;15599.0;74123.0
932400;90172.0;15569.0;74603.0
932500;89712.0;15589.0;74123.0
932600;89712.0;15589.0;74123.0
932700;89572.0;15569.0;74003.0
932800;89712.0;15589.0;74123.0
932900;89702.0;15579.0;74123.0
933000;89752.0;15589.0;74163.0
933100;89792.0;15589.0;74203.0
933200;89822.0;15619.0;74203.0
933300;89772.0;15569.0;74203.0
933400;89902.0;15579.0;74323.0
933500;89880.0;15677.0;74203.0
933600;89800.0;15597.0;74203.0
933700;89656.0;15613.0;74043.0
933800;89792.0;15589.0;74203.0
933900;89816.0;15613.0;74203.0
934000;89840.0;15597.0;74243.0
934100;89744.0;15581.0;74163.0
934200;89880.0;15597.0;74283.0
934300;90042.0;15639.0;74403.0
934400;90042.0;15639.0;74403.0
934500;89889.0;15606.0;74283.0
934600;89802.0;15639.0;74163.0
934700;90082.0;15639.0;74443.0
934800;89900.0;15617.0;74283.0
934900;89889.0;15606.0;74283.0
935000;90160.0;15837.0;74323.0
935100;90089.0;15606.0;74483.0
935200;89881.0;15638.0;74243.0
935300;90001.0;15638.0;74363.0
935400;89881.0;15638.0;74243.0
935500;90121.0;15638.0;74483.0
935600;90540.0;15657.0;74883.0
935700;89620.0;15657.0;73963.0
935800;90056.5;15693.5;74363.0
935900;89997.0;15634.0;74363.0
936000;89925.5;15642.5;74283.0
936100;90034.5;15591.5;74443.0
936200;90454.0;15651.0;74803.0
936300;89774.0;15531.0;74243.0
936400;90154.0;15711.0;74443.0
936500;90194.0;15751.0;74443.0
936600;90324.0;15881.0;74443.0
936700;89564.0;15641.0;73923.0
936800;90164.0;15721.0;74443.0
936900;90164.0;15721.0;74443.0
937000;90204.0;15721.0;74483.0
937100;90264.0;15741.0;74523.0
937200;90326.0;15803.0;74523.0
937300;-864737.0;15740.0;-880477.0
937400;90256.0;15733.0;74523.0
937500;89750.0;15747.0;74003.0
937600;89750.0;15747.0;74003.0
937700;90368.0;15845.0;74523.0
937800;90790.0;15747.0;75043.0
937900;89764.0;15761.0;74003.0
938000;90324.0;15761.0;74563.0
938100;90244.0;15761.0;74483.0
938200;89924.0;15761.0;74163.0
938300;90364.0;15761.0;74603.0
938400;90580.0;15857.0;74723.0
938500;90382.0;15779.0;74603.0
938600;90244.0;15761.0;74483.0
938700;90232.0;15749.0;74483.0
938800;90364.0;15761.0;74603.0
938900;90364.0;15761.0;74603.0
939000;90284.0;15761.0;74523.0
939100;90540.0;15737.0;74803.0
939200;89918.0;15755.0;74163.0
939300;90443.0;15760.0;74683.0
939400;91012.0;15809.0;75203.0
939500;90605.0;15802.0;74803.0
939600;90485.0;15802.0;74683.0
939700;90661.0;15858.0;74803.0
939800;90092.0;15809.0;74283.0
939900;90004.0;15841.0;74163.0
940000;90553.0;15830.0;74723.0
940100;90593.0;15830.0;74763.0
940200;90593.0;15830.0;74763.0
940300;90515.0;15872.0;74643.0
940400;90635.0;15872.0;74763.0
940500;90652.0;15889.0;74763.0
940600;90652.0;15889.0;74763.0
940700;90715.5;15952.5;74763.0
940800;90648.0;15885.0;74763.0
940900;90619.0;15976.0;74643.0
941000;90687.0;16004.0;74683.0
941100;90819.0;15976.0;74843.0
941200;90847.0;16004.0;74843.0
941300;90299.0;15976.0;74323.0
941400;90791.0;15948.0;74843.0
941500;90699.0;15976.0;74723.0
941600;90847.0;16004.0;74843.0
941700;90965.0;15962.0;75003.0
941800;91071.0;16228.0;74843.0
941900;90713.0;15990.0;74723.0
942000;90767.0;16004.0;74763.0
942100;90807.0;16004.0;74803.0
942200;90927.0;16004.0;74923.0
942300;91447.0;16004.0;75443.0
942400;90955.0;16032.0;74923.0
942500;90927.0;16004.0;74923.0
942600;90955.0;16032.0;74923.0
942700;91059.0;16256.0;74803.0
942800;90955.0;16032.0;74923.0
942900;90927.0;16004.0;74923.0
943000;90897.0;15934.0;74963.0
943100;90987.0;15864.0;75123.0
943200;90887.0;16004.0;74883.0
943300;91127.0;16004.0;75123.0
943400;91127.0;16004.0;75123.0
943500;91007.0;16004.0;75003.0
943600;91007.0;16004.0;75003.0
943700;91112.0;16109.0;75003.0
943800;91013.0;16010.0;75003.0
943900;90991.0;15988.0;75003.0
944000;91031.0;15988.0;75043.0
944100;91093.0;16010.0;75083.0
944200;91224.0;16021.0;75203.0
944300;90873.0;15790.0;75083.0
944400;91235.0;16032.0;75203.0
944500;91115.0;16032.0;75083.0
944600;91335.0;16252.0;75083.0
944700;90973.0;16010.0;74963.0
944800;90835.0;16032.0;74803.0
944900;91235.0;16032.0;75203.0
945000;91155.0;16032.0;75123.0
945100;91173.0;16010.0;75163.0
945200;91315.0;16032.0;75283.0
945300;91217.0;16054.0;75163.0
945400;91315.0;16032.0;75283.0
945500;91239.0;16076.0;75163.0
945600;91348.0;16065.0;75283.0
945700;91737.0;16054.0;75683.0
945800;91617.0;16054.0;75563.0
945900;91217.0;16054.0;75163.0
946000;91257.0;16054.0;75203.0
946100;91297.0;16054.0;75243.0
946200;91177.0;16054.0;75123.0
946300;91166.0;16043.0;75123.0
946400;91199.0;16076.0;75123.0
946500;91495.0;16252.0;75243.0
946600;91330.0;16087.0;75243.0
946700;91450.0;16087.0;75363.0
946800;91155.0;16032.0;75123.0
946900;91495.0;16252.0;75243.0
947000;91359.0;16076.0;75283.0
947100;91399.0;16076.0;75323.0
947200;91399.0;16076.0;75323.0
947300;91377.0;16054.0;75323.0
947400;91497.0;16054.0;75443.0
947500;91559.0;16076.0;75483.0
947600;91575.0;16252.0;75323.0
947700;90890.0;16087.0;74803.0
947800;91575.0;16252.0;75323.0
947900;91421.0;16098.0;75323.0
948000;91417.0;16054.0;75363.0
948100;91468.0;16065.0;75403.0
948200;91457.0;16054.0;75403.0
948300;91359.0;16076.0;75283.0
948400;91999.0;16076.0;75923.0
948500;91479.0;16076.0;75403.0
948600;91159.0;16076.0;75083.0
948700;90783.0;15900.0;74883.0
948800;91479.0;16076.0;75403.0
948900;91359.0;16076.0;75283.0
949000;91519.0;16076.0;75443.0
949100;91605.0;16122.0;75483.0
949200;91603.0;16120.0;75483.0
949300;91555.0;16072.0;75483.0
949400;91131.0;16088.0;75043.0
949500;91547.0;16064.0;75483.0
949600;91523.0;16040.0;75483.0
949700;91723.0;16240.0;75483.0
949800;91675.0;16192.0;75483.0
949900;91419.0;15936.0;75483.0
950000;91587.0;16064.0;75523.0
950100;91627.0;16064.0;75563.0
950200;91531.0;16088.0;75443.0
950300;91659.0;16096.0;75563.0
950400;91627.0;16064.0;75563.0
950500;91627.0;16064.0;75563.0
950600;91627.0;16064.0;75563.0
950700;91611.0;16048.0;75563.0
950800;91665.0;16102.0;75563.0
950900;91623.0;16060.0;75563.0
951000;91677.0;16074.0;75603.0
951100;92237.0;16074.0;76163.0
951200;91731.0;16088.0;75643.0
951300;91703.0;16060.0;75643.0
951400;91725.0;15962.0;75763.0
951500;91717.0;16074.0;75643.0
951600;91703.0;16060.0;75643.0
951700;91689.0;16046.0;75643.0
951800;91823.0;16060.0;75763.0
951900;91071.0;15948.0;75123.0
952000;91785.0;16102.0;75683.0
952100;91825.0;16102.0;75723.0
952200;91825.0;16102.0;75723.0
952300;91805.0;16082.0;75723.0
952400;91655.0;16052.0;75603.0
952500;91805.0;16082.0;75723.0
952600;91775.0;16052.0;75723.0
952700;91745.0;16022.0;75723.0
952800;91805.0;16082.0;75723.0
952900;91871.5;16148.5;75723.0
953000;91955.0;16192.0;75763.0
953100;91995.0;16192.0;75803.0
953200;91831.5;16148.5;75683.0
953300;91995.0;16192.0;75803.0
953400;91475.0;16192.0;75283.0
953500;91995.0;16192.0;75803.0
953600;92009.5;16206.5;75803.0
953700;91966.0;16163.0;75803.0
953800;91995.0;16192.0;75803.0
953900;91995.0;16192.0;75803.0
954000;92035.0;16192.0;75843.0
954100;92075.0;16192.0;75883.0
954200;92307.0;16424.0;75883.0
954300;92075.0;16192.0;75883.0
954400;92307.0;16424.0;75883.0
954500;92075.0;16192.0;75883.0
954600;92195.0;16192.0;76003.0
954700;92638.5;16235.5;76403.0
954800;92601.0;16198.0;76403.0
954900;92081.0;16198.0;75883.0
955000;92793.0;16390.0;76403.0
955100;92161.0;16198.0;75963.0
955200;92203.0;16240.0;75963.0
955300;92221.0;16258.0;75963.0
955400;92212.0;16249.0;75963.0
955500;92230.0;16267.0;75963.0
955600;91683.0;16240.0;75443.0
955700;92203.0;16240.0;75963.0
955800;92221.0;16258.0;75963.0
955900;92323.0;16240.0;76083.0
956000;92441.0;16438.0;76003.0
956100;91843.0;16240.0;75603.0
956200;92163.0;16240.0;75923.0
956300;92283.0;16240.0;76043.0
956400;92335.0;16292.0;76043.0
956500;92279.0;16236.0;76043.0
956600;92279.0;16236.0;76043.0
956700;92295.0;16252.0;76043.0
956800;92415.0;16252.0;76163.0
956900;92295.0;16252.0;76043.0
957000;92471.0;16268.0;76203.0
957100;92399.0;16276.0;76123.0
957200;92391.0;16268.0;76123.0
957300;92359.0;16236.0;76123.0
957400;92375.0;16252.0;76123.0
957500;92391.0;16268.0;76123.0
957600;92391.0;16268.0;76123.0
957700;92391.0;16268.0;76123.0
957800;92391.0;16268.0;76123.0
957900;92407.0;16284.0;76123.0
958000;92431.0;16268.0;76163.0
958100;92471.0;16268.0;76203.0
958200;92815.0;16252.0;76563.0
958300;92351.0;16268.0;76083.0
958400;92471.0;16268.0;76203.0
958500;91951.0;16268.0;75683.0
958600;92271.0;16268.0;76003.0
958700;92487.0;16284.0;76203.0
958800;92983.0;16260.0;76723.0
958900;92479.0;16276.0;76203.0
959000;92503.0;16260.0;76243.0
959100;92543.0;16260.0;76283.0
959200;92567.0;16284.0;76283.0
959300;92687.0;16284.0;76403.0
959400;92407.0;16124.0;76283.0
959500;92583.0;16300.0;76283.0
959600;92047.0;16284.0;75763.0
959700;92687.0;16284.0;76403.0
959800;92567.0;16284.0;76283.0
959900;92463.0;16300.0;76163.0
960000;93087.0;16284.0;76803.0
960100;92767.0;16284.0;76483.0
960200;92719.0;16236.0;76483.0
960300;92647.0;16284.0;76363.0
960400;92783.0;16300.0;76483.0
960500;93199.0;16316.0;76883.0
960600;92639.0;16276.0;76363.0
960700;92527.0;16284.0;76243.0
960800;92631.0;16268.0;76363.0
960900;92767.0;16284.0;76483.0
961000;92687.0;16284.0;76403.0
961100;92743.0;16300.0;76443.0
961200;92743.0;16300.0;76443.0
961300;92743.0;16300.0;76443.0
961400;92727.0;16284.0;76443.0
961500;92703.0;16260.0;76443.0
961600;92751.0;16308.0;76443.0
961700;92759.0;16316.0;76443.0
961800;92735.0;16292.0;76443.0
961900;92647.0;16324.0;76323.0
962000;92775.0;16292.0;76483.0
962100;92874.0;16351.0;76523.0
962200;92874.0;16351.0;76523.0
962300;92977.5;16334.5;76643.0
962400;92874.0;16351.0;76523.0
962500;92890.5;16367.5;76523.0
962600;92874.0;16351.0;76523.0
962700;92354.0;16351.0;76003.0
962800;92874.0;16351.0;76523.0
962900;93394.0;16351.0;77043.0
963000;92925.0;16362.0;76563.0
963100;93314.0;16351.0;76963.0
963200;92943.0;16340.0;76603.0
963300;92943.0;16340.0;76603.0
963400;92932.0;16329.0;76603.0
963500;92812.0;16329.0;76483.0
963600;92835.5;16352.5;76483.0
963700;92924.0;16321.0;76603.0
963800;92924.0;16321.0;76603.0
963900;92924.0;16321.0;76603.0
964000;92957.0;16314.0;76643.0
964100;92877.0;16314.0;76563.0
964200;93131.0;16328.0;76803.0
964300;93011.0;16328.0;76683.0
964400;93531.0;16328.0;77203.0
964500;93011.0;16328.0;76683.0
964600;93771.0;16328.0;77443.0
964700;92994.5;16311.5;76683.0
964800;93002.0;16319.0;76683.0
964900;93002.0;16319.0;76683.0
965000;92922.0;16319.0;76603.0
965100;92562.0;16319.0;76243.0
965200;93082.0;16319.0;76763.0
965300;92957.5;16314.5;76643.0
965400;92562.0;16319.0;76243.0
965500;93085.0;16322.0;76763.0
965600;93605.0;16322.0;77283.0
965700;93088.0;16325.0;76763.0
965800;93208.0;16325.0;76883.0
965900;93088.0;16325.0;76763.0
966000;93152.0;16349.0;76803.0
966100;93168.0;16325.0;76843.0
966200;93165.0;16322.0;76843.0
966300;93165.0;16322.0;76843.0
966400;93165.0;16322.0;76843.0
966500;93689.5;16326.5;77363.0
966600;93048.0;16325.0;76723.0
966700;93141.0;16298.0;76843.0
966800;93165.0;16322.0;76843.0
966900;93177.0;16334.0;76843.0
967000;93082.0;16319.0;76763.0
967100;93368.0;16325.0;77043.0
967200;93248.0;16325.0;76923.0
967300;93251.0;16328.0;76923.0
967400;93272.0;16349.0;76923.0
967500;93260.0;16337.0;76923.0
967600;93248.0;16325.0;76923.0
967700;93248.0;16325.0;76923.0
967800;93248.0;16325.0;76923.0
967900;93248.0;16325.0;76923.0
968000;93171.0;16328.0;76843.0
968100;92812.5;16329.5;76483.0
968200;93349.0;16346.0;77003.0
968300;93349.0;16346.0;77003.0
968400;93229.0;16346.0;76883.0
968500;93349.0;16346.0;77003.0
968600;93349.0;16346.0;77003.0
968700;93911.0;16388.0;77523.0
968800;93277.0;16394.0;76883.0
968900;93277.0;16394.0;76883.0
969000;93446.0;16403.0;77043.0
969100;93477.0;16394.0;77083.0
969200;93363.0;16400.0;76963.0
969300;93498.0;16415.0;77083.0
969400;93387.0;16424.0;76963.0
969500;93498.0;16415.0;77083.0
969600;93378.0;16415.0;76963.0
969700;93400.5;16437.5;76963.0
969800;93417.0;16334.0;77083.0
969900;93498.0;16415.0;77083.0
970000;93658.0;16415.0;77243.0
970100;93641.0;16478.0;77163.0
970200;93530.0;16487.0;77043.0
970300;93578.0;16415.0;77163.0
970400;93573.5;16410.5;77163.0
970500;93704.0;16421.0;77283.0
970600;93557.0;16394.0;77163.0
970700;93569.0;16406.0;77163.0
970800;93563.0;16400.0;77163.0
970900;93563.0;16400.0;77163.0
971000;93603.0;16400.0;77203.0
971100;94172.0;16409.0;77763.0
971200;93529.0;16406.0;77123.0
971300;93643.0;16400.0;77243.0
971400;93652.0;16409.0;77243.0
971500;93449.0;16406.0;77043.0
971600;93129.0;16406.0;76723.0
971700;93625.0;16382.0;77243.0
971800;94154.0;16391.0;77763.0
971900;93763.0;16400.0;77363.0
972000;93803.0;16400.0;77403.0
972100;93594.0;16391.0;77203.0
972200;93194.0;16391.0;76803.0
972300;93732.0;16409.0;77323.0
972400;93723.0;16400.0;77323.0
972500;93843.0;16400.0;77443.0
972600;93203.0;16400.0;76803.0
972700;93843.0;16400.0;77443.0
972800;92972.5;16409.5;76563.0
972900;93216.0;16413.0;76803.0
973000;93755.0;16392.0;77363.0
973100;93804.0;16401.0;77403.0
973200;94564.0;16401.0;78163.0
973300;93818.0;16415.0;77403.0
973400;93813.0;16410.0;77403.0
973500;93823.0;16420.0;77403.0
973600;94343.0;16420.0;77923.0
973700;93703.0;16420.0;77283.0
973800;93108.0;16465.0;76643.0
973900;93823.0;16420.0;77403.0
974000;93863.0;16420.0;77443.0
974100;93903.0;16420.0;77483.0
974200;93898.0;16415.0;77483.0
974300;93898.0;16415.0;77483.0
974400;94258.0;16415.0;77843.0
974500;93893.0;16410.0;77483.0
974600;93898.0;16415.0;77483.0
974700;93885.5;16402.5;77483.0
974800;93875.5;16392.5;77483.0
974900;93875.5;16392.5;77483.0
975000;93930.5;16407.5;77523.0
975100;93978.0;16415.0;77563.0
975200;93973.0;16410.0;77563.0
975300;94098.0;16415.0;77683.0
975400;93973.0;16410.0;77563.0
975500;94373.0;16410.0;77963.0
975600;93968.0;16405.0;77563.0
975700;93978.0;16415.0;77563.0
975800;93980.5;16417.5;77563.0
975900;94103.0;16420.0;77683.0
976000;93998.0;16395.0;77603.0
976100;94058.0;16415.0;77643.0
976200;94058.0;16415.0;77643.0
976300;94060.5;16417.5;77643.0
976400;94178.0;16415.0;77763.0
976500;94178.0;16415.0;77763.0
976600;94058.0;16415.0;77643.0
976700;94063.0;16420.0;77643.0
976800;94058.0;16415.0;77643.0
976900;94058.0;16415.0;77643.0
977000;94098.0;16415.0;77683.0
977100;94010.5;16407.5;77603.0
977200;94145.5;16422.5;77723.0
977300;94018.0;16415.0;77603.0
977400;94145.5;16422.5;77723.0
977500;94138.0;16415.0;77723.0
977600;94138.0;16415.0;77723.0
977700;94138.0;16415.0;77723.0
977800;94138.0;16415.0;77723.0
977900;94138.0;16415.0;77723.0
978000;94178.0;16415.0;77763.0
978100;94193.0;16390.0;77803.0
978200;94345.5;16422.5;77923.0
978300;94223.0;16420.0;77803.0
978400;94218.0;16415.0;77803.0
978500;94218.0;16415.0;77803.0
978600;94218.0;16415.0;77803.0
978700;93703.0;16420.0;77283.0
978800;94223.0;16420.0;77803.0
978900;94218.0;16415.0;77803.0
979000;94263.0;16420.0;77843.0
979100;94303.0;16420.0;77883.0
979200;94310.5;16427.5;77883.0
979300;94310.5;16427.5;77883.0
979400;94423.0;16420.0;78003.0
979500;94303.0;16420.0;77883.0
979600;94303.0;16420.0;77883.0
979700;95068.0;16425.0;78643.0
979800;94188.0;16425.0;77763.0
979900;94308.0;16425.0;77883.0
980000;93625.5;16422.5;77203.0
980100;94508.0;16425.0;78083.0
980200;94388.0;16425.0;77963.0
980300;93633.0;16430.0;77203.0
980400;94268.0;16425.0;77843.0
980500;94395.5;16432.5;77963.0
980600;94393.0;16430.0;77963.0
980700;94380.5;16417.5;77963.0
980800;94373.0;16410.0;77963.0
980900;94503.0;16420.0;78083.0
981000;94428.0;16425.0;78003.0
981100;94470.5;16427.5;78043.0
981200;94478.0;16435.0;78043.0
981300;94473.0;16430.0;78043.0
981400;94600.5;16437.5;78163.0
981500;94473.0;16430.0;78043.0
981600;94478.0;16435.0;78043.0
981700;94603.0;16440.0;78163.0
981800;94598.0;16435.0;78163.0
981900;94468.5;16425.5;78043.0
982000;94987.0;16424.0;78563.0
982100;94666.0;16423.0;78243.0
982200;94545.0;16422.0;78123.0
982300;94545.0;16422.0;78123.0
982400;94546.0;16423.0;78123.0
982500;94667.0;16424.0;78243.0
982600;94538.0;16415.0;78123.0
982700;94546.5;16423.5;78123.0
982800;94665.0;16422.0;78243.0
982900;94545.0;16422.0;78123.0
983000;94701.5;16418.5;78283.0
983100;94624.0;16421.0;78203.0
983200;94616.0;16413.0;78203.0
983300;94625.5;16422.5;78203.0
983400;94624.0;16421.0;78203.0
983500;94623.0;16420.0;78203.0
983600;94622.5;16419.5;78203.0
983700;94221.0;16418.0;77803.0
983800;94623.5;16420.5;78203.0
983900;94673.0;16470.0;78203.0
984000;94713.0;16470.0;78243.0
984100;94687.0;16404.0;78283.0
984200;94899.0;16496.0;78403.0
984300;95289.0;16526.0;78763.0
984400;94649.0;16486.0;78163.0
984500;94769.0;16486.0;78283.0
984600;94769.0;16486.0;78283.0
984700;94759.0;16476.0;78283.0
984800;95529.0;16486.0;79043.0
984900;94649.0;16486.0;78163.0
985000;94929.0;16486.0;78443.0
985100;94719.0;16476.0;78243.0
985200;94849.0;16486.0;78363.0
985300;94729.0;16486.0;78243.0
985400;94839.0;16476.0;78363.0
985500;94724.0;16481.0;78243.0
985600;94849.0;16486.0;78363.0
985700;95139.0;16496.0;78643.0
985800;94739.0;16496.0;78243.0
985900;94964.0;16481.0;78483.0
986000;94899.0;16496.0;78403.0
986100;94949.0;16506.0;78443.0
986200;94729.0;16406.0;78323.0
986300;94929.0;16486.0;78443.0
986400;94834.0;16511.0;78323.0
986500;94939.0;16496.0;78443.0
986600;94984.0;16541.0;78443.0
986700;94840.0;16517.0;78323.0
986800;94437.0;16514.0;77923.0
986900;94542.0;16499.0;78043.0
987000;94991.0;16508.0;78483.0
987100;95073.0;16550.0;78523.0
987200;95193.0;16550.0;78643.0
987300;94953.0;16550.0;78403.0
987400;95593.0;16550.0;79043.0
987500;95073.0;16550.0;78523.0
987600;95073.0;16550.0;78523.0
987700;95073.0;16550.0;78523.0
987800;95073.0;16550.0;78523.0
987900;95073.0;16550.0;78523.0
988000;95113.0;16550.0;78563.0
988100;95329.0;16606.0;78723.0
988200;95101.0;16618.0;78483.0
988300;95209.0;16606.0;78603.0
988400;95341.0;16618.0;78723.0
988500;95209.0;16606.0;78603.0
988600;95341.0;16618.0;78723.0
988700;95209.0;16606.0;78603.0
988800;95329.0;16606.0;78723.0
988900;95217.0;16614.0;78603.0
989000;95377.0;16614.0;78763.0
989100;95297.0;16614.0;78683.0
989200;95177.0;16614.0;78563.0
989300;95297.0;16614.0;78683.0
989400;95409.0;16606.0;78803.0
989500;95143.0;16580.0;78563.0
989600;95288.0;16605.0;78683.0
989700;95308.0;16625.0;78683.0
989800;95293.0;16610.0;78683.0
989900;95293.0;16610.0;78683.0
990000;95343.0;16620.0;78723.0
990100;95363.0;16600.0;78763.0
990200;95388.0;16625.0;78763.0
990300;95733.0;16610.0;79123.0
990400;95388.0;16625.0;78763.0
990500;95393.0;16630.0;78763.0
990600;95373.0;16610.0;78763.0
990700;95463.0;16700.0;78763.0
990800;95373.0;16610.0;78763.0
990900;95383.0;16620.0;78763.0
